,0
0,0.03626870908862951
1,0.20426163920175236
2,-0.1516018324285023
3,-0.0003243456247527004
4,0.28177331893567176
5,0.07618228216525971
6,0.10979717533978463
7,-0.0009968919332234716
8,0.07241923542151721
9,0.14054609667619714
10,-0.052253521365360885
11,-0.009421536549788927
12,0.15160178567042212
13,-0.08580363859887441
14,-0.008314941307194349
15,0.002294097966032301
16,0.6177886459162996
17,0.15267987819404033
18,-0.002628256592338857
19,0.12114741140788848
20,0.01656827904684279
21,-0.005900741561320803
22,0.22255098568042742
23,-0.14575052905644217
24,0.01241483423271715
25,0.03775617189141678
26,0.0018774154173748553
27,-0.04455161036000715
28,-0.004036878438093183
29,0.11184999040697316
30,-0.004778096864646249
31,-0.004010043773240173
32,-0.06209309871673718
33,1.2805785815988346
34,-0.003248801785245007
35,0.15245797903214303
36,-0.04036732419354316
37,-0.0039501367047743725
38,-0.002580441897059849
39,0.09689937417868418
40,-0.05734211434566863
41,0.002520982428427635
42,-0.00813284036051879
43,-0.004707326835721479
44,0.03636581167784934
45,0.10046313933574084
46,-0.0036102001906352585
47,-0.012752656705452652
48,-0.0849306848926466
49,-0.22255101612049272
50,0.0480630080189996
51,0.00200264355070642
52,0.2785764326419744
53,-0.0184243776519952
54,0.07049673736412175
55,-0.18740561834671393
56,-0.005104738277250174
57,-0.3091062562521889
58,0.0025763126968458483
59,0.11833438598362818
60,0.0103421317290591
61,0.007925291494924599
62,-0.023174530192597013
63,-0.07705820051773092
64,-0.05154947315922282
65,-0.14576854221529678
66,0.09746175601149693
67,-0.02540624820363081
68,-0.007889210585958763
69,0.05641490038318883
70,0.06481079431652771
71,0.005749989037100578
72,-0.24994300296124033
73,0.08699152385314454
74,0.013799553535511936
75,0.018678452661356173
76,-0.03550084779665306
77,-0.027277834682605893
78,-0.05844222450446467
79,-0.001291535341001284
80,-0.14142136047158707
81,-0.19361308428127935
82,-0.00345218474554507
83,0.13478013140879846
84,-0.1118747298073922
85,-0.03744945223971359
86,0.17837419130743207
87,0.01870984675138283
88,0.05888743438627027
89,-0.0009967954974078011
90,0.049984204677613595
91,0.14991438300054735
92,-0.044068984562323
93,-0.009420521069103684
94,0.11187474908021901
95,-0.0774222374140496
96,-0.008315115379861954
97,0.0022925225805830256
98,0.6856288648546814
99,0.4937376586871717
100,-0.002629098443599402
101,0.23107053460031657
102,-0.027583594213227352
103,-0.006127764837959208
104,0.20780302244909654
105,-0.07036603922266671
106,0.01649859582596007
107,0.058008792633695204
108,0.0019074878554797795
109,0.05498240690119398
110,-0.07595019585783189
111,0.12966622937315364
112,-0.004778104350456588
113,-0.00400777536009863
114,0.07189890111207736
115,1.3398953893696446
116,-0.0032485471704245526
117,0.09529081198792835
118,-0.06068772464894084
119,-0.003886492563246363
120,-0.0025881043515793294
121,0.09879897642509469
122,-0.06372816312468044
123,-0.002867813863456535
124,-0.008263682267314451
125,-0.005054742240685522
126,0.014883103514181886
127,0.052004870800473925
128,-0.0036097573150653374
129,0.004077114067093221
130,-0.07097511276454035
