,0
0,0.004528477046625481
1,0.11324831731324657
2,-0.04279923012493705
3,-0.02607134462155441
4,0.1817427306512849
5,0.06887104152217301
6,0.031119456057165602
7,-0.000998458502271653
8,0.07184176947091332
9,0.16045867134016803
10,0.07174467148226767
11,-0.009421785023268205
12,0.04279936420900329
13,-0.0572163853530005
14,-0.008316987905866604
15,0.0022891763435331125
16,-0.003770576971539017
17,-0.08200267411638677
18,-0.00262788329531263
19,-0.04280993445662203
20,-0.05672861852944096
21,-0.0050017838092209594
22,0.1689589775602762
23,-5.3177719069783375e-05
24,0.08617702063648475
25,0.09577719347740365
26,0.0018690887717678058
27,0.07804999527785125
28,-0.08177750691831571
29,0.14055393096359717
30,-0.004778143392760463
31,-0.004008232553089401
32,0.08615487158221181
33,-0.004130110640177026
34,-0.0032420216618350138
35,0.0329361636912576
36,-0.06118256447642181
37,-0.003978964097245707
38,-0.002581455248724305
39,-0.04312759518643907
40,-0.049060694605116154
41,-0.0003703172681988667
42,-0.007384408450315489
43,-0.0037378473798480617
44,0.05432730920156133
45,0.02535879373794133
46,-0.0036086998836299027
47,0.06983090023423628
48,-0.048639659356377346
49,-0.1689589925892851
50,0.09075543968897926
51,0.0019861683290068885
52,0.15696726518006385
53,0.007267629935453999
54,0.040220785745245166
55,-0.05975727793626943
56,-0.0032333692920722278
57,0.04164224632340254
58,0.0026133606312225394
59,0.11026428975977932
60,0.014641011137744773
61,-0.02992831828463625
62,0.07402059895889387
63,-0.03438760844595498
64,-0.13230453214498822
65,-0.10620936554605899
66,-0.09955979694304576
67,0.18643369721347577
68,-0.09043680597622403
69,-0.03510258205967969
70,-0.004522480986596018
71,0.005749989037100578
72,-0.01210494972515061
73,0.04005904302589601
74,0.19006230901585885
75,0.198013421027679
76,0.22837840832950676
77,0.2655250847886582
78,0.12218065587049404
79,0.0884125323263543
80,0.10356962977137617
81,0.12847235645846572
82,-0.002958143777458326
83,0.0895357169182734
84,-0.019540253012233996
85,-0.04023171137390118
86,0.16488235131079299
87,0.048605163584664296
88,0.039538527593654435
89,-0.000998477225182674
90,0.06810897851949589
91,0.15432439055781147
92,0.07222032592573074
93,-0.009421991722214291
94,0.019540425755332803
95,-0.047977008887547676
96,-0.008317323247257787
97,0.002291485175366855
98,-0.003767253534218809
99,-0.08769711012319326
100,-0.0026268489627729367
101,-0.0452441513314921
102,-0.06769647736329418
103,-0.004885988332288315
104,0.177932913192289
105,0.023858521007106063
106,0.11718694917389909
107,0.11623507726774583
108,0.0018744063175274482
109,0.05662015932445295
110,-0.08419179739843871
111,0.19719197459065213
112,-0.004778152980202049
113,-0.0040059124361151825
114,0.09025042281248719
115,-0.004124093167041388
116,-0.003238598769462074
117,0.02028020762479613
118,-0.06160952804438105
119,-0.003979590078050486
120,-0.0025844925044036836
121,-0.06017025307640522
122,-0.050120993534241286
123,-0.0016665610186574703
124,-0.007225210712325722
125,-0.003588228179474261
126,0.04773858514813629
127,0.013919993574209486
128,-0.003608224595440325
129,0.10868043832415619
130,-0.038378059032328805
131,-0.177932930801866
132,0.10291745399731406
133,0.0019884500613848053
134,0.1314559796660437
135,0.013621238407257192
136,0.023321704853020885
137,-0.12749354495105303
138,-0.003802524949957234
139,0.04164224632340254
140,0.0026133606312225394
141,0.10335411562315036
142,-0.12052172579114068
143,-0.17407696068622386
144,0.13706917591505224
145,-0.17498762158139047
146,-0.008540378347638464
147,0.031924380779903706
148,-0.05320178448315335
149,0.2051581763487683
150,-0.060993909947980186
151,-0.09249490155774977
152,-0.05839400864017967
153,-0.06941462831853074
154,-0.04183470637966182
155,0.03212679274523426
156,0.231566039230708
157,0.21517466201967161
158,0.17424933014978164
159,0.20696450089440543
160,0.15183515861862157
161,0.13106565285879648
162,0.11523586740199344
163,0.13652449247695933
164,-0.013074582677819285
165,0.09502909000162577
166,-0.10543149035103092
167,-0.003985111286390176
168,0.08361302414886228
169,-0.01802835076126397
170,-0.04958290035256585
171,-0.001000251285121487
172,0.028034117715432585
173,0.1399580956685619
174,-0.12639547432861886
175,-0.009421942245642575
176,0.10543152033324542
177,-0.07588187681277049
178,-0.007779543269900318
179,0.00227148217366629
180,-0.003770744371863046
181,-0.05447834999032497
182,-0.0026282895203378087
183,-0.02263648877872134
184,0.07174387072738489
185,-0.006117803414219723
186,0.04420127285009383
187,-0.11910935016688859
188,0.003901948418909573
189,0.05739300348950439
190,0.0020694270762577245
191,-0.08578704902628391
192,0.03201478432411744
193,-0.16014200345435173
194,-0.004777789256553513
195,-0.004015145006596512
196,-0.08723915559994078
197,-0.004132238232799166
198,-0.0032536707003722617
199,0.12404856004306043
200,-0.024620031984502782
201,-0.003975828279560096
202,-0.0025900677904120628
203,0.16007010925978904
204,-0.05211338531282608
205,-0.005429183787127263
206,-0.00848834146703233
207,-0.0054479702503657905
208,-0.002699831355583325
209,0.034694690834696444
210,-0.003609624854524023
211,0.0014217669976462827
212,-0.07769495417136875
213,-0.04420125200345476
214,0.0647387595964072
215,0.0019771619231742474
216,0.06985390313884036
217,-0.00849289771075319
218,-0.044354138812931605
219,0.031003999538178107
220,-0.004902499132940017
221,0.022186054795133837
222,0.002611259562945986
223,-0.013205714545773194
224,0.014641011137744773
225,-0.02992831828463625
226,0.07402059895889387
227,-0.03438760844595498
228,-0.13230453214498822
229,-0.10620936554605899
230,-0.09955979694304576
231,0.18643369721347577
232,-0.09043680597622403
233,-0.03510258205967969
234,-0.004522480986596018
235,0.005749989037100578
236,-0.01210494972515061
237,0.04005904302589601
238,0.19006230901585885
239,0.198013421027679
240,0.22837840832950676
241,0.2655250847886582
242,0.12218065587049404
243,0.013305770472285967
244,0.08023715451014156
245,0.0640552683105167
246,-0.03684023343187536
247,-0.0347967070386056
248,-0.025896589431611623
249,-0.04351404345448333
250,-0.05624236366426701
251,-0.08185380324183451
252,-0.04936494469349939
253,-0.0010036355154081197
254,-0.037289723934372104
255,0.03983900517932259
256,-0.097752329164213
257,-0.009422249311778234
258,0.025896751609765286
259,-0.050661955894602345
260,-0.008311601103700952
261,0.0022578246488151985
262,-0.003771134728149856
263,-0.025809054863749292
