,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0,0.020248201539282508,-0.032739476398743014,-0.03795508988869724,-0.09145649706449356,-0.11580808083346765,0.05841153991134907,-0.012774806028467514,-0.005383465427315512,-0.01049021975588125,-0.06877265056613921,-0.06576099547508119,-0.010590973018019352,0.03795513084668639,-0.05936490775551433,-0.009593020360098277,0.005363291306283266,-0.01044897452741863,-0.05314977835078501,-0.005383380743879424,-0.016139651986993048,-0.08212402670608643,-0.014460644633423506,-0.13343105164109895,-0.1380562831017073,-0.03734451343599442,-0.0910946372410097,0.0053323486832346206,0.15114302220641945,0.20260229376850625,-0.0983635654033355,-0.005487684637871108,-0.005392452081931118,-0.2762893695003361,-0.01016941900492152,-0.0038995493048308103,-0.02428492770826557,0.02603779111107361,-0.005489617615841357,-0.0057972625732774065,0.11321014581493584,-0.07738477589666914,0.0007631078647429759,-0.014721043017784938,-0.008239237603572551,0.044926419479270535,-0.03620491182869349,-0.009253527817590779,-0.010261022772838187,-0.07258919806622088,0.13343738280852346,-0.11834055684373583,0.005360785617960877,-0.12856671137653933,-0.04510876223266013,-0.06368297860257233,0.05409463194885246,-0.0068658808918118,0.0618876069633237,0.005392534098867903,-0.08602949335024919,0.24118118900247162,0.15949483180431548,0.099265994907897,0.2580904330105877,0.3632181665626975,-0.07336724559221845,0.11296891652985153,-0.1860943706023449,0.017320157109891002,0.04180793647402493,0.06259325172116897,-0.1530747002025165,0.2812355807863755,0.18417337080498286,-0.20043271884278543,-0.199653333684823,-0.15186308681652827,-0.09442707563876847,-0.07264279686938932,-0.05516279316114111,-0.05093839946708793,0.06445033726017588
1,-0.024484895285256575,-0.14520903552376868,-0.008862542560493259,-0.07017075998328233,-0.14495094029594782,-0.031371790001603825,-0.021128680590977746,-0.005386732658463258,-0.09195051119180372,-0.13289114736058888,-0.03682395824627401,-0.010590611200953153,0.008862590288029007,-0.0494884027279427,-0.009591848967896029,0.005359834825009182,-0.01044672278718558,-0.013127239587835638,-0.005382546607203368,-0.014443678606620984,-0.06533490007409581,-0.008689791417751478,-0.008683753847817543,-0.0025822377032810504,-0.06776682923675824,-0.0804627559986936,0.005429481676175317,-0.05156789053370958,-0.013392910818241914,-0.038509557001801004,-0.005487685908826546,-0.00539186170793967,0.00994361858321074,-0.010166240283955586,-0.006391721651025939,-0.1197173957237699,-0.030853979598669305,-0.005415166449798523,-0.005587678922805519,-0.10989465166503858,-0.06573407625870645,-0.007361786016497193,-0.007747705675308518,-0.011738326881264452,0.0021320459754040027,-0.09125451506478502,-0.009253229888180113,-0.07080874656047606,-0.04768689811755795,0.008684365897932273,-0.09034054460004004,0.005355040712037849,-0.057266526670630244,-0.0436858779787382,-0.1541588298673039,-0.0026795887510356864,-0.008189735808075417,-0.0226857572309532,0.005377945520618614,-0.08602949335024919,0.18240223463619157,0.18193263323816197,-0.016416906097323065,0.11607032975839586,0.21780275000561275,-0.10151114836840239,0.4083237907750651,-0.16356177808500666,0.07749079844082742,-0.03961029536723154,-0.07661067785344307,0.3006133578834537,-0.12606313486699616,0.036843397613903504,-0.12866824686393255,-0.13411165083507046,-0.17867083296603928,-0.19993637839791403,-0.06928598656450367,-0.06896060795982034,-0.07273962114569961,-0.16327538691337326
2,-0.014121346586560479,-0.0332942507608741,0.038860010075290344,0.058860436743096704,-0.008375810603052751,0.019321344948215115,-0.03658909140887149,-0.00538427723074541,-0.0014760217875969194,-0.044289185914486204,0.07864785499812105,-0.010590372079086953,-0.038859951243190784,-0.02525630580966558,-0.00957822959916664,0.005381325331609097,-0.010443988074260497,0.18986555735140342,-0.005382016817913709,0.01387181449106699,0.012697240879657694,-0.010455703303463697,-0.07563149054597705,0.0611177360786151,-0.027813957911823117,0.08145454127399085,0.0053866078720804225,-0.15799008179572863,-0.043223825041406184,-0.08438876284914018,-0.005487667621324193,-0.005400548995108159,0.05166808327261296,-0.010164555536157954,-0.010974419010011147,-0.033821364531644575,-0.03585456091141025,-0.0053431874808401265,-0.0057533444542461195,-0.03387881989792663,0.01431940859189833,0.002401181306344692,-0.014111670000097883,-0.008061647517098227,0.041540084354088756,-0.03951960405906292,-0.009252483265562805,0.010790196862640355,-0.0194278908228738,0.07563446388212562,0.10697461017402651,0.005379476956143525,-0.04260721424503524,-0.015856257238755393,0.02442742480295782,0.1931363688844837,-0.008138324495276029,-0.03559869783575005,0.005385314118936917,-0.08602949335024919,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,-0.03616502948435982,0.06896831976527625,-0.011458237464340505
3,-0.06840693177685424,0.07403066684816899,0.026533390022154945,-0.09903655234741296,0.08530583061062864,-0.2357207774444658,-0.033857383937428,-0.005378670807716691,0.09381885444866316,0.14743317088465496,-0.19193169167326218,0.3733451980164451,-0.026533334058337438,-0.03283994494301393,-0.009594122047399803,0.0054394579488465265,-0.010436528526224913,-0.06322315552529435,-0.0053836808755659575,-0.024639169965804786,-0.04712382684290454,-0.014684548303277294,0.2990918923417096,0.07074454503529407,0.7209197131861792,0.20778630662386452,0.005317045284622037,-0.07813881018028887,-0.08889691484296439,-0.06559017058080636,-0.00548772830908395,-0.00538704086482479,0.098656966169787,-0.010129117455838065,0.0016223303172509243,0.17699039234478728,-0.05479636201072829,-0.005511913171028773,-0.005120320874762897,0.2666051947610695,-0.07384632235733733,0.004832213109780186,-0.015259726372202749,-0.007999921003816144,-0.1342609098384823,0.007258429103439316,-0.009252724253754584,0.9065897275278815,-0.02326847169730924,-0.2990935126386668,0.134974622417722,0.005464221255043297,0.023859542027088287,0.0750327824743636,0.09087243023717134,-0.15054902041055634,-0.00812682432770881,-0.1350087237401157,0.005338956780732591,0.14305602547728802,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,1.1288193879667077,-0.14904389702084042,-0.20122967427563146
4,-0.048572000745697605,-0.03505324176594292,0.029081681667755106,0.10903188987018576,-0.0004387760828242542,-0.137129789369564,-0.03490280706991133,-0.0053843453899795985,-0.0047764461487408705,-0.0484655881693864,-0.10169506044461973,-0.010590357813906619,-0.029081625110975395,-0.03136469014285475,-0.009583569492453902,0.005380649660543602,-0.010418911405843759,-0.04365465660476246,-0.005382521247644488,-0.021367408052502635,0.19709888715694923,-0.012888139381178703,-0.02497724375091566,0.05174601537770068,-0.00010640641188385687,0.07795227451181619,0.005264758705552824,0.12715865225994963,-0.044649371145895574,-0.07895608791373175,-0.005487658300581598,-0.005401094099315282,0.05194253161519817,-0.01013888307757196,-0.01039408180112616,-0.022707282765220663,-0.037535417197735156,-0.005617206932606498,-0.005172986637574609,0.14386077539159156,0.03355527782851412,0.008721283025577837,-0.015078549832219828,-0.00826222063066465,-0.06860612944503766,-0.03995865220666399,-0.009252673429443888,0.2097927575515118,-0.02583326580966887,0.024977973980376034,0.11601571001788122,0.005377488482745969,0.0787452458120335,-0.013406641979948291,0.14193089544780293,-0.05527423979129346,-0.004761736458411554,0.05425029344643775,0.005390746725449912,-0.08602949335024919,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,-0.01503712761963713,0.2760799257120871,0.1707223418744988
5,-0.029349177641025855,-0.005133089791412856,0.12741987914584907,-0.06219041982162333,-0.02940131558041284,-0.05230644404864863,-0.000655506089546023,-0.005383201353751932,0.10057233058403593,-0.05314060936495243,0.09412265256480563,-0.010590159806957569,-0.1274197997067481,0.11192165409188189,-0.009591240732082802,0.005385975293252972,-0.010370907175194443,0.03760559537230419,-0.00538311156000508,-0.013407013097879698,-0.08282935736045183,-0.011518892088617469,0.021296017481942816,0.16110124154458422,0.022882448731268736,-0.06745433659633038,0.005071849061392691,-0.18572200954633433,-0.061287173968912936,0.20032123741107755,-0.005487542724581561,-0.005379083650157451,0.07557835554329882,-0.010083358008842025,-0.007180671770214435,-0.01814558434372956,-0.028089573732118855,-0.005297310968847317,-0.006174288268965354,-0.08240557776878972,0.007600537253619816,0.00232653649162916,-0.014409525867195124,-0.00722382182369753,-0.01727116525439526,-0.03221679008463484,-0.009248328535583814,-0.026010769817066248,0.13172639930669225,-0.021295622880010155,-0.07329944125798663,0.005384512932590822,-0.030554772631199677,-0.03946411011833474,0.021499449565776988,-0.152193123102537,-0.008127190141590591,-0.046579814763541276,0.0053756096354240085,-0.0518392008301536,0.14904976008600954,0.19348363756929624,-0.11263824508378975,0.10753164155887039,-0.1579377525977125,0.1375940214439358,0.008726019737422912,-0.17970706999322494,-0.00020812491215288148,-0.059964853327545684,0.21836907767371103,0.1871913433619612,0.1680970486604389,-0.21482346050608947,-0.18979541977990702,-0.1886954472015574,-0.14516115027915052,-0.10321951753536393,-0.009702603652783075,-0.03339720494807528,-0.13814328618153462,-0.16327538691337326
6,-0.024457166726865417,0.11817849085849014,-0.07357729783945369,0.023946901346787335,0.12453281313704653,-0.032667663253118914,0.002659999604235953,-0.005382474010393479,0.07261741492427702,0.10510679614693212,-0.06656914696525505,-0.010501232903921708,0.07357733050850904,-0.06853340897337101,-0.009591859060304435,0.005396396821039629,-0.0104137749997306,0.047002944461336196,-0.005383677569509547,-0.0006816591798638139,0.053753127608959214,-0.013371782914927353,0.0308307727015225,-0.03270483347095407,0.019024576744407218,-0.0880926943020028,0.005591588168989007,0.08769907302816567,-0.08805969025381105,0.04014304366806734,-0.005487710531775971,-0.005396331749117605,0.09744274016925825,-0.010129101888752847,-0.006376683012390382,0.11385992078903681,-0.05459510622057114,-0.0054714353458314635,-0.005267940174497093,0.10697217509183495,-0.04335114127857795,0.003994115360647946,-0.014542548875801658,-0.0075620003721215655,-0.0003286110393721996,0.055089813968128114,-0.009253806946504213,-0.007135607341779051,-0.06314176573275596,-0.030830447256728014,-0.051874774355276244,0.005399099920352257,0.08322788958251034,-0.008290870886969929,0.0728735776216057,-0.10879907034784041,-0.007635485240680617,-0.13401509257732916,0.005376994836118092,0.1606905486657228,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,0.008143730192528413,-0.11634206450292292,-0.1708662443858249
7,-0.04382833761892989,0.21299909972548148,-0.13058252807644014,-0.06863844773254163,0.16694249231155106,-0.08577231132529858,-0.019854273945221303,-0.005377475086967692,0.09900015347180811,0.008982062021581033,-0.19141551749566726,-0.010588622607608941,0.1305825474809449,-0.0790171976034178,-0.009589813833741093,0.005432364112894699,-0.010438281113145941,0.0060054726329670455,-0.0053832397793726885,-0.0021865329568387906,0.017764336300618758,-0.007222030863028752,0.22411432867403788,-0.10356946000171494,0.013958383104090156,0.013347960845271942,0.005283223878660405,0.08389640407985131,-0.06312812602423282,-0.09500582942584694,-0.00548747033327939,-0.005395687238064491,0.051185719518978316,-0.01014449345508425,-0.0084018863486455,0.4081595426636437,-0.049690405501310396,-0.005362070558855437,-0.0053670302900144596,-0.11454162767141043,-0.07688877096970248,0.005070019021462463,-0.0003082892157204513,0.0051497192976951555,-0.019790207357536664,0.15448509937220822,-0.009254126554957139,-0.03626703922649752,-0.07603514438264634,-0.22411540514646972,-0.0069980424030516636,0.00543459627484076,0.08162694537876862,-0.041070763851617065,0.0953321796654689,-0.126435052175309,-0.009528886848977193,0.05425029344643775,0.005390746725449912,0.028899701602525234,0.16061705209371605,0.23293297745295108,-0.14044343061704542,0.25144173796660724,0.01636211069294199,0.03130211190243609,0.3678427991873389,-0.18958968189881903,0.5595745768241918,0.00957140530437745,0.2825562716677631,0.3006133578834537,0.29630563326555015,-0.10683874478793648,-0.208121467821418,-0.20723671779623376,-0.22333253805112463,-0.08271554303250336,-0.045788314430304,-0.03856167225336118,0.14527259564041708,0.14035891198469225
8,-0.014821492685937273,-0.062333156385341565,0.1348869662934215,0.0027553489429266056,0.002131029755630854,0.025655668511584268,-0.04624956199280595,-0.00538455480770523,-0.030147884637767762,-0.07982459562121604,0.13989009631155686,-0.010590356501925352,-0.13488688511680352,0.1423006460108222,-0.009583864358986146,0.005384930773021377,-0.0104490940476378,0.028979253521254585,-0.005381656359235305,-0.01301256756776798,-0.0448780540394051,-0.00184442546978031,0.02724195335985774,0.11886749902496022,-0.05014228872783617,-0.13043259783757924,0.00536454050770382,0.03425595948016479,0.04087772017878368,-0.12346973564346557,-0.005487408488974347,-0.0054005706188195715,-0.008128388945206755,-0.010168337170334347,-0.010346922172789529,-0.05122411077092979,0.08662040257845981,-0.005472051634278438,-0.005111325868304876,-0.11124384697066285,0.11411046881214265,-0.00019953934348610316,-0.01326028285805696,-0.008373618545294026,0.1306776466987276,-0.05165184153358647,-0.009246238172164415,-0.043392559731437824,0.13763269708863385,-0.027241601884769893,-0.09636794449594327,0.005383490378201902,0.052605384618717374,-0.04290198176193998,-0.1541588298673039,0.3058391925421789,-0.00813130427166568,0.010671251160962548,0.005387103252347459,-0.08602949335024919,0.24118118900247162,0.15949483180431548,0.099265994907897,0.2580904330105877,0.3632181665626975,-0.07336724559221845,0.11296891652985153,-0.1860943706023449,0.017320157109891002,0.04180793647402493,0.06259325172116897,-0.1530747002025165,0.2812355807863755,0.18417337080498286,-0.20043271884278543,-0.199653333684823,-0.15186308681652827,-0.09442707563876847,-0.07264279686938932,-0.06508971238672417,-0.018236566949170425,-0.0494125248265987
9,0.01599879996583721,0.1160001107943424,-0.02661977144822661,0.01806035901238158,0.05990337872589984,0.08930801152637115,-0.009282990345232443,-0.005382424455848216,0.09292661524811051,0.07090828504352133,0.036957665866311634,-0.010589827143241916,0.026619815043831714,-0.055824888706939614,-0.009589444451593458,0.005390219662861313,-0.010442946211665199,0.09767990933176715,-0.005383330302540338,0.014617985818787356,-0.005054521029410823,0.2014657651038869,0.027854678613312683,-0.06484040830042109,0.06247291672297779,-0.04975538135176891,0.005346773219726074,0.005550401515739475,0.07662987168468766,-0.03313599713641877,-0.0054875869663954056,-0.005398217212299777,-0.10667197716620064,-0.010161551088711028,-0.008628815549594878,0.06743363482042115,-0.006532354833531384,-0.0053930469770245276,-0.00551002728080504,-0.1349941116628111,-0.03428622364780761,0.0034528670167792673,0.12052825621105022,0.10565582185214387,0.06337810347407177,0.03824952797519742,-0.009250944953107553,0.032705439194077236,-0.060692651767216665,-0.027854331582421264,-0.020258322174038692,0.005388404666520193,0.07208353909757495,-0.026111000200643993,0.05892350569164829,0.04544437832494077,-0.009694694117718939,0.008018725052579572,0.00538724693698517,0.07897303905116725,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,0.029578004309611834,0.2760799257120871,0.1327680545122406
