,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0,-0.05551176569704521,-0.15065193188030976,0.14893758915119118,-0.07538714211346344,-0.05999855902201867,-0.21497253892571236,-0.04616469909331815,-0.005387052589562509,-0.3286348899904954,-0.07920900742529628,-0.057241514604473805,-0.010590409140545425,-0.1489396597081372,0.22689377065609373,-0.009591324499072565,0.005380276171169767,-0.010448918647835639,-0.061566607365426344,-0.005378732983797718,-0.02548160309076542,-0.06567910143342613,-0.014102652661817656,-0.04073303598261453,0.18979867031809453,-0.14588570917935959,-0.1349980527239856,0.005313557830399784,-0.11988991078701358,-0.07468798834447511,-0.10642686095491011,-0.005487708649505464,-0.005395681482112532,0.08729646811004545,-0.010168753589863909,-0.007084655846618181,-0.12943888630180697,-0.03447168075964739,-0.005558032676752104,-0.006144334897460144,0.04976334259125842,0.03256041737155221,-0.0030880684656219085,-0.015442438560111108,-0.008883724460508837,-0.43198493907307545,-0.08035229462614951,-0.009244837310234375,-0.06509979659903288,0.26156249095079487,0.04073388049141145,-0.14212138916029912,0.005382607074105783,-0.07939335439323383,-0.034331808472504916,-0.1541588298673039,0.0761846626374794,-0.008132095450526275,-0.40908887323492843,0.005307773175022017,-0.08602949335024919,-0.019376688996784876,0.03968669862197683,-0.19476935892987177,0.14573526807491238,-0.18094897871185292,-0.37451290548664784,-0.13026450931914804,-0.17279656064730967,0.024480646124773495,0.29115127148787284,0.22656831245139616,-0.1530747002025165,-0.08080772201662154,-0.11857427381019849,-0.15144034250264288,-0.15634105576251062,-0.09824759451750625,-0.23510614598429586,-0.30426270790650034,-0.06385243982911354,-0.1054414536636171,-0.09495766966130853
1,-0.027479579591501876,-0.05612326665929859,0.12335231002866504,0.0608709173557707,-0.020477940705777298,-0.04213942673460578,-0.0024339690951912124,-0.005384495606541821,-0.01671839364809909,-0.0625146454494699,0.023448501278953194,-0.010590359063910853,-0.12335223153604695,0.09807558795544823,-0.009590142005221073,0.0053802355456775315,-0.010395803693103731,-0.04526092168389248,-0.00538258801256561,-0.022042949422484595,0.0380214326939932,-0.008096463014792096,-0.050930534843686294,0.0740773285508264,-0.04498442288189072,0.3063500997879244,0.006565102439423818,0.11196634684808497,0.1082620133503875,0.1123521017050791,-0.005487675379951405,-0.005395999615132955,-0.06756724665602148,-0.01011867583342861,-0.008175535556874412,-0.046962993929438084,0.12492388023943327,-0.005608614110831534,-0.005478625713260088,-0.06866728446743091,0.14954061385391768,0.0002674232118856146,-0.014606467727763266,-0.008270434569785873,-0.0003088499325408998,-0.049524656290559736,-0.009248194053558166,-0.055051532653443425,0.07894320088609512,0.050931453316609414,0.30461853221514246,0.005377394644675522,-0.002057965804597088,0.015492824540193082,-0.10568637181155624,-0.1096058728493014,-0.00786071769842261,0.03117715436379135,0.005389365390968973,-0.08602949335024919,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,-0.04898683917396938,0.09076954144388791,0.14794976945714391
2,0.042077509132723324,0.1394838622335425,-0.09963667773325423,-0.041835662051145805,0.17748579080521276,0.1428358989357429,0.024678995714441133,-0.005380729060101135,0.0745510780148638,0.2111739169688679,0.06744322562790363,0.00478309930660443,0.0996367043385508,-0.07383069940237628,-0.009592963506197594,0.005419130998011396,-0.010449499362761216,-0.011987489757774685,-0.0053836808755659575,-0.007960816800171053,-0.06276862502125273,-0.012226910821088868,0.21154095638120204,-0.09482991454334737,0.1343293925371843,-0.02129946390909935,0.005333128579724345,0.006880417128579859,-0.01581270723127644,0.05100839353888414,-0.0054876322834472155,-0.005390998159579585,-0.0189898900184297,-0.010166082667217764,-0.0040680591787728305,0.07308887756277163,-0.038788271399870955,-0.00548100718582505,-0.005599361187442874,-0.05114534122610937,-0.06707385968212218,0.002329637172607724,-0.012091096369367596,-0.005802199530602393,0.06679437967021006,0.08037146766079215,-0.009253959203545424,0.17233577363968874,-0.07290913630085542,-0.2115419416569093,-0.020641883985596247,0.005420496663104124,0.14574476073862444,-0.035715154737442946,0.021622881832168157,0.05489173064015841,-0.008056601674086344,-0.011994627080284228,0.0053827866542253645,0.18417058972587946,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,0.19044307604594166,-0.11634206450292292,-0.019049094936792143
3,-0.05719488919138865,-0.2104718771371816,-0.09677591057931419,-0.055077665437865964,-0.17991232102993007,-0.13146123555009248,-0.048771306945689104,-0.005387783953794151,-0.10723907292731845,-0.15538223569774984,-0.21189564042084824,-0.010590531830111148,0.09677593785028288,-0.0732959935962945,-0.009574554280439029,0.005355584773513814,-0.010423170107395822,-0.05577008555813103,-0.0053811707367547,-0.020295142766675465,0.07661712610086815,-0.014399229811813848,-0.23539209762615126,-0.07206606041479481,-0.07117938298896151,-0.015795901854253423,0.005300535372734146,-0.06755416382937207,-0.0563760768398321,-0.17649654460767347,-0.005487385437805365,-0.005401305980573873,0.04691097866780165,-0.010151684280923218,-0.011204317378075751,-0.33734554596844674,-0.04760308267870339,-0.005566759321161269,-0.004692046129780375,0.23845769993317398,-0.07064794575931081,-0.03439841859968834,-0.014881717660789218,-0.008797584457465169,-0.03919501544445361,-0.14752120342827346,-0.009253952510928228,-0.07284933349549864,-0.07016090652710925,0.23541311106050272,-0.0234364057555149,0.005349896764654568,-0.20109090686755357,-0.03981105838841598,-0.1541588298673039,-0.10365813035356534,-0.008005781788753497,0.05375795560204416,0.005390678737803264,-0.08602949335024919,0.03939002337675106,0.01982200661577934,0.006010840691750691,0.0113356587261852,-0.11933019472933291,-0.10956490671001486,-0.07240970159935059,0.06161578922349977,-0.05998131576292042,0.010436474017690819,0.015305538103215208,0.035965771400455156,-0.005366948795047119,0.021415416019047593,0.05288925235693479,0.06314066163600503,0.09836041574300743,0.09900664608633171,0.04036925726004397,-0.06789681541690114,0.286980536551393,0.18590405681940209
4,-0.01712989517200136,-0.1202787990045901,0.12681647816422711,-0.04272860524218029,-0.06800259768220689,0.016658265972624473,-0.01806483728878028,-0.005385664084244872,-0.16128696456465405,-0.06573774827405052,0.1525911094087414,-0.010590409761120611,-0.12681639886553153,0.10975024491815363,-0.009593809081815154,0.005377247157196264,-0.010447905289472068,-0.055007458833604944,-0.005381574986423952,-0.02430510165763074,-0.077229596229314,0.0001330940637412421,-0.08219765443555249,0.14286797665428427,-0.1004651125004302,0.01978963006855756,0.005355567360932759,0.019390646857092367,-0.0252501402398984,0.06870744550473051,-0.005487703462992443,-0.005390050761000424,0.045389037858919734,-0.010168150365311742,-0.000567526831757606,-0.0807845531271082,0.006214251540847024,-0.0055765917631267195,-0.005278149506826947,-0.12144483057717503,0.03126339299356464,-0.03308634096454868,-0.01107507580363148,-0.012512494058596179,0.09908981683960497,-0.07136727131270848,-0.009248327006356768,-0.054752858141260304,0.12093509418188016,0.08219942492839043,0.01486498085572444,0.005372970642089643,-0.08985018828400683,-0.03823543569294254,-0.1541588298673039,0.1468630570309307,-0.006919493893741532,0.05411382908073316,0.0053907301930608735,-0.08602949335024919,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,-0.051232259741484994,0.12347137396180542,0.05685947978772424
5,0.004879648050982004,0.10039517323201308,-0.004563310566436392,-0.0050438668392122216,0.16232117736432927,0.09182842555684086,0.018702013914309014,-0.005382287420143,0.09462502555913033,0.04932145902582355,0.12344030307608181,-0.010590168717161617,0.004563359294360758,-0.04778208392293932,-0.009593641547835622,0.0054055721216052744,-0.010442298046131874,0.047698527078211636,-0.0053820233538824916,-0.005360893880033928,-0.04683153781973552,0.017589818221724583,0.11387380144018297,0.02420757454885969,0.027110177076204157,-0.013294282738414284,0.005342835885880577,0.11169079112719263,-0.05916814962410269,0.17237754380968962,-0.005487617858344613,-0.005390226862017108,0.06416795778490535,-0.010158112319586543,-0.0014790996967437265,0.03698612372068064,-0.04516509612319589,-0.005430615920752117,-0.005174796882624286,-0.12699543255180681,-0.037242298988407876,0.0036509515731887837,0.005800398570813494,0.009874149142924227,0.07249715565172749,0.025068987245764635,-0.00925271399893791,-0.01603717449952257,-0.04228959298162587,-0.11387407832005038,0.00319374287547542,0.00540456289639143,0.13749989808935464,-0.02086375804405167,0.06427560970156072,-0.02661334336911819,-0.009079956650336769,-0.084035018638023,0.005378535550908011,0.1283605894869257,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,-0.0016038827084358632,0.0035646547294412427,0.1327680545122406
6,-0.018474730253972615,-0.040099143624812233,0.030121470859300167,0.01145475289128074,-0.04403285196661679,-0.011520913987660997,-0.021711015659876785,-0.005384277817575551,-0.009295594665495,-0.043978017703394,-0.03937875973133988,-0.01059032122894686,-0.030121414060571877,-0.030748519463270202,-0.009587852205960708,0.005379208165805133,-0.010437689391635837,0.10042592424095811,-0.005383131903207919,0.00956281747259018,0.022707293526411525,-0.013357274334343923,-0.08057393251389687,-0.028445968679059203,-0.02992595882807887,-0.034057721399878706,0.0054163992871312985,0.11420385930173081,0.1216889324714937,-0.05637413116372072,-0.005487692159704341,-0.005398692467252049,-0.12303907832401278,-0.010158985243890098,-0.009365053312335149,-0.03275002666134415,0.02787711652350648,-0.005377593984422667,-0.004431280892562349,0.08675978769878477,-0.016139284768095688,0.0012227267020075685,-0.014925742891898503,-0.008259894421248517,0.017719966336784503,-0.04215025442410913,-0.009252660835809378,0.04295637513007669,-0.04110965548405836,0.08057381552645818,-0.008806262371822585,0.005375908303677077,-0.06824722508140539,-0.03953854594111617,-0.03271362061704876,-0.0003506743138286997,-0.005828041387302797,0.05425029344643775,0.005390746725449912,-0.03523444671185827,0.24118118900247162,0.15949483180431548,0.099265994907897,0.2580904330105877,0.3632181665626975,-0.07336724559221845,0.11296891652985153,-0.1860943706023449,0.017320157109891002,0.04180793647402493,0.06259325172116897,-0.1530747002025165,0.2812355807863755,0.18417337080498286,-0.20043271884278543,-0.199653333684823,-0.15186308681652827,-0.09442707563876847,-0.07264279686938932,-0.03215796846577001,-0.13814328618153462,0.1099954820948857
7,-0.03834986769479643,-0.11533978027970934,0.1748730563434086,-0.09353399369758998,-0.21938564230619992,-0.11045144463195065,-0.012504122642170228,-0.005386596818152774,-0.4542656121519119,-0.09088568827189607,0.07167689666029849,-0.010590496810675048,-0.17487404336392698,0.7112690967083541,-0.00959502081000966,0.005326944274978632,-0.010446124010172572,-0.08837614926267638,-0.005374547676187282,-0.028518662793695672,-0.10410664401230038,-0.011736665883174758,-0.015029836830029581,0.20503742090159321,-0.14376159709772612,-0.03580885478096609,0.005305880305400835,-0.15057946994186377,-0.05124252187915895,0.15049314488598775,-0.00548768554517865,-0.005368393136141039,0.07005612222582573,-0.01016571839742368,0.017709817596109168,-0.08355739858690465,0.0725383213464534,-0.0056424828587234846,-0.006105836269819815,-0.10097531845823174,0.12772779947949797,-1.350474300264333,-0.01513650558379563,-0.009986683384845473,-0.39177408077847664,-0.06801467782650333,-0.009229254486620361,-0.08152316133770254,0.7758764237140463,0.01503049490932154,-0.07209396127880596,0.0053198737780181336,-0.08172272820967805,-0.033494647140963105,-0.1541588298673039,-0.06243426542711134,-0.009029321203258734,-0.20901505506628626,0.005326587783907902,-0.08602949335024919,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,-0.08809578090106855,0.13437198480111126,0.09481376714998242
8,-0.0382417263170709,-0.06103663343202209,0.1632575874471849,-0.03283015790140259,0.007592852517347375,-0.10248122969786154,-0.012899174070820326,-0.005384532828960339,-0.02406344445599264,-0.07408088032620493,0.025356781571879934,-0.01059037136111929,-0.16325588341675204,0.392845123878818,-0.00959332447800489,0.005388917563751212,-0.010432623540551704,0.11907536018577909,-0.005380016811465994,-0.002853530380320129,-0.04559241292614639,0.0038298803963992835,0.0024515897889506,0.1464724846161745,-0.04801351850567279,0.14924841931323002,0.005281556840056483,-0.06620834968853387,0.04414648831646632,0.10549475358203908,-0.005487685522224131,-0.005389698092268246,-0.004710259587553959,-0.010151338302454266,-0.002866124906284787,-0.05035757065721775,0.22447499792265643,-0.005225997591411653,-0.005174695688801633,-0.12325037970094062,0.21070315243436044,0.000191962428491513,-0.013302263882512246,-0.00827417367820979,-0.21593017105086795,-0.051239703277628765,-0.009239798057340204,-0.06144103382478959,0.38352241716995805,-0.00245105850530347,0.1334403751714922,0.005385936610957507,-0.012472997263383488,-0.006645549193801149,-0.11308623735569605,-0.0893346134354456,-0.0076600373072577685,0.03239211366970502,0.005388333342878421,-0.08602949335024919,-0.016566250901735084,0.001524484637723733,-0.15013556647627166,0.08151354273461778,0.11159192118152736,-0.1388298454458371,0.13034273266192284,-0.1697117061103253,0.09750182320391045,-0.08031941128785977,-0.19070529396844849,0.07376932884046862,-0.08080772201662154,-0.06604327935598552,-0.14147579138261387,-0.14981839861323049,-0.20547857911555029,-0.23510614598429586,-0.059215555649846666,-0.059691668971091474,0.014465265568747077,0.07963205220507916
9,0.06875238230501936,0.2564445488553063,-0.2006632420848249,-0.02784380373321213,0.2105345974853448,0.1291923746840116,0.058850944292675025,-0.005379240358970486,0.09284628503069738,0.2968389003840112,-0.014279138610713282,-0.010585763534818316,0.20066324518224393,-0.087753786873758,-0.009588632517337247,0.005418787243846329,-0.010445175750582448,0.0370552749886718,-0.00538355087024488,0.02131074391093572,-0.028843913339847222,-0.012998549679418608,0.1857252158555335,-0.1658387213925839,0.08355566076129611,0.015724499005319085,0.005335662257602492,0.02798798534893357,-0.08331878471578769,0.03371723555621862,-0.005486952986760434,-0.005393254959446233,0.0833876583823159,-0.010159465877646181,-0.009045077354904741,0.19396599010542057,-0.05388741290098632,-0.005406210898251912,-0.005332272460684858,-0.0006796472323970841,-0.07161144958295873,0.003632086377340258,-0.012648117753232735,-0.005818201977928129,0.044301649131977934,0.3030004123393918,-0.009254389573013857,0.06103685006401951,-0.08475841899701593,-0.1857260138854548,0.018810188060315466,0.005419752609300805,0.1595840339665251,-0.029424844362913424,0.06377884541633067,-0.03781431280520893,-0.006862120665399084,0.054066066552736554,0.005390727250122511,0.09435426205441315,0.05330485660670707,0.032166142919918886,-0.0010351193598046118,0.022638440300951912,-0.13462222420735878,-0.1284750132923355,-0.07814306092293405,0.060211334769342095,-0.063342682392383,0.01827297883241175,0.022290785122982232,0.04541382521009548,-0.0016107495284659365,0.022530960602912747,0.05004625895828243,0.061912762921125776,0.10281050160382635,0.10340286703462945,0.03729274061561626,0.09096374384778647,0.12347137396180542,0.0492686223152726
