,0
0,-0.027827406047917416
1,0.22774419884784142
2,0.08576760573263047
3,0.12535421895716098
4,0.32656339850511706
5,-0.047949367077437195
6,-0.012677878904165185
7,-0.0010009258228747151
8,0.38297468090097947
9,-0.05431346427433183
10,0.0439544239406232
11,-0.009421445163296627
12,-0.08576725795604162
13,0.029068892598626526
14,-0.008314470914679262
15,0.002276066661886066
16,-0.0037644418321717277
17,0.09136004977544651
18,-0.00262891508449504
19,0.0038820583831604438
20,0.07524364482778291
21,-0.0037959656136340595
22,0.05732992778262154
23,0.10398177573650187
24,0.24584967533489838
25,-0.15608056649667404
26,0.004099513852262272
27,0.2538418597470491
28,-0.039949597773754696
29,0.07346162365849299
30,-0.003999546159439336
31,-0.004013219593931857
32,0.055336240868569586
33,-0.004124300920543728
34,-0.003249378707471763
35,0.10642610568002364
36,-0.023825222881070963
37,-0.003968047740548517
38,-0.002550601425256051
39,-0.013373133584643976
40,0.10856694782897296
41,0.10359677693289111
42,-0.00849984583283108
43,-0.0032810453964059296
44,-0.012583639883533766
45,0.031258088182468974
46,-0.0036042110507283386
47,0.03063812836119186
48,0.037524071786666405
49,-0.05732991071129241
50,-0.09437047913840656
51,0.0019730604658546786
52,0.29026733767633406
53,-0.0213584769500041
54,0.229544883484543
55,-0.04730897957331901
56,-0.0029135342235945033
57,0.09301164659395432
58,0.0026164588966031887
59,0.136066386402085
60,0.12744225550396465
61,0.14556409766884618
62,0.07146266278668281
63,0.16915896658045873
64,0.0831992623799228
65,0.009342234970079836
66,0.11681622621350198
67,-0.08561205726329109
68,0.25211338814977496
69,-0.03303956084528962
70,0.16022531955952432
71,0.05586223942809999
72,0.16627359020191668
73,0.03843293171836029
74,-0.10834951122890639
75,-0.10579889274996307
76,-0.07837107771499542
77,0.03128274921164694
78,0.03950754162496079
79,-0.007897385619967475
80,0.021905966357055086
81,0.03989886025503582
82,-0.025083578517466395
83,0.16298312722198924
84,0.014389175570107873
85,0.1378270808633731
86,0.21686925771986093
87,-0.037609258807820636
88,-0.008796345034613929
