,0
0,-0.026064059823361647
1,0.09421934656555371
2,0.013513937840486526
3,-0.004684054941196506
4,0.06275637241093862
5,-0.04235999178809894
6,-0.012600953377435851
7,-0.001000247950904456
8,0.09817868340591392
9,0.04691885514963306
10,-0.01916000014372535
11,-0.00942208241672657
12,-0.013513710157609661
13,-0.03156074120081551
14,-0.008315693792952444
15,0.002269089058262695
16,-0.0037690137128723452
17,0.02536056304869504
18,-0.0026278854656441777
19,-0.006860732844125301
20,-0.005923754503923647
21,-0.005391494142833973
22,0.03876271948000987
23,0.027671320348409717
24,0.03219744788544437
25,-0.10989638068235656
26,0.0025520894758371466
27,0.01695873979137913
28,-0.028439856832607534
29,0.01945008439609641
30,-0.004777972478767021
31,-0.00401166097185115
32,0.03390128692007895
33,-0.004130246056108912
34,-0.0032474720250973634
35,0.053963253764390096
36,-0.032263774629352614
37,-0.003965585028980823
38,-0.0025762142869390947
39,0.0072596530791986715
40,-0.024441662280168298
41,0.004269114909299468
42,-0.008259793467607832
43,-0.004669950408422031
44,-0.01121936943369957
45,0.010125153010129796
46,-0.0036073505690448126
47,-0.003726739749221742
48,-0.02717662074928328
49,-0.0387626970694463
50,-0.08879099834746952
51,0.0019678277294569837
52,0.06276979159770073
53,-0.022832140958532098
54,0.08511518187279837
55,-0.03737086439325903
56,-0.003629318645533135
57,0.04164224632340254
58,0.0026133606312225394
59,0.030340722111661857
60,0.06895835187853158
61,0.1024918194715955
62,0.009372048092646955
63,-0.007048567633774746
64,-0.134938615708014
65,0.108491688211462
66,0.004745731091712109
67,-0.07525191310172866
68,-0.04569923841491993
69,-0.11576205811102142
70,0.14940147699188475
71,0.15607922374836322
72,0.07708432023838303
73,-0.21175024213371063
74,-0.08902038716135711
75,-0.08707426270359993
76,-0.03322742651310452
77,0.03128274921164694
78,0.11139720032572038
79,0.00765319673182155
80,-0.0014265089041795081
81,0.05600313229202307
82,0.021447480046027048
83,0.1752028918027127
84,-0.12756072798294615
85,0.0023053816068666594
86,0.11751945035273563
87,0.06901265091769908
88,0.0009229815856194347
89,-0.0009979732454545019
90,0.0670625208852524
91,0.15740742286811502
92,-0.024534348625613246
93,-0.009421832070388315
94,0.12756072118388198
95,-0.0809489013721048
96,-0.008314140044506627
97,0.0022744123726692682
98,-0.0037708316473879506
99,-0.02501086041493198
100,-0.0026284268616310704
101,-0.00791139828497135
102,0.0036521746307158955
103,-0.005525706105606934
104,0.09439983011299224
105,-0.10678735102578656
106,0.02319984259469401
107,-0.09142270635662962
108,0.001883319934808664
109,0.041154214270846846
110,-0.03449042741609337
111,-0.04716350043860207
112,-0.004778107099256821
113,-0.0040130964140441955
114,0.002949276185527289
115,-0.004131762830286155
116,-0.0032497092815930136
117,0.11184206083601754
118,-0.048053106328161274
119,-0.003972430158123732
120,-0.002581239270883368
121,0.03082547340023493
122,-0.05340237616784095
123,0.002922566855916957
124,-0.007805695085199358
125,-0.004339918068583592
126,0.036820953799960934
127,0.07466690805543777
128,-0.0036099444264810513
129,0.002119549963339019
130,-0.07780017516025647
131,-0.09439982370158002
132,-0.06929416097689135
133,0.0019725957192438907
134,0.13739475580831645
135,-0.021842586893859994
136,0.07406453905200548
137,0.017434801766515635
138,-0.0022754578775526814
139,0.02089454543568567
140,0.002611203068298512
141,-0.04089947135798101
142,0.07387658522952956
143,0.037020241407303645
144,0.03361304301319045
145,0.043359945381202775
146,-0.07014494472179571
147,0.20095811978120182
