,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0,-0.07862698518587606,0.05134090440431246,0.06837817059588838,-0.14381764703843855,-0.0927212131973468,-0.1575403875181979,-0.0444462253786902,2.265865438371436,0.1075696663079842,-0.06532813093978625,-0.29686781642608057,-0.010590437410924532,-0.06837810489520628,-0.0010390206865707916,-0.009594116732064709,-2.265864474033249,-0.010453296225674641,-0.09156647106027715,2.265865471349023,-0.028669833687113223,-0.14351306591535487,-0.01493696798616172,-0.12830898113714073,-0.1320339821069185,-0.003464925733940308,0.03761366626891102,0.005321920605495722,0.10063549560499169,0.4143004302409258,-0.17686956069953882,-0.005487717855475467,2.265863717215871,-0.3820434641765246,-0.010172965704928765,-0.012303449059275598,0.5728524495425317,0.2029665387551791,2.265801789385607,-0.005397805580234768,0.22889924433926875,-0.09653477641825611,0.011036022972943616,-0.015335032950988094,-0.00802956456172809,-0.10666522277356155,-0.007516996471560903,-0.009251749956216264,-0.06219305357867926,-0.05069127678783489,0.1283104608485834,-0.7289161662987271,-2.265864394979823,-0.12646022456979383,-0.04571728716763579,0.2505371255135989,-0.16149512620421821,-0.008129167238012122,0.03630181774714152,-2.265865213245302,-0.08602949335024919,0.09504935629657513,0.06919691987354534,-0.022174694477196354,0.05654764961498468,-0.1804971925103584,-0.18517583209299115,-0.09551687705500538,0.056007861931194114,-0.07342366990426201,0.04180793647402493,0.04324652618228323,0.07376932884046862,0.009703103684127721,0.025877594354508527,0.04148913031283379,0.05821427281606784,0.11621437467858185,0.11659152987952262,0.028061512277180675,-0.05387819001839012,-0.11634206450292292,-0.17845710185827654
1,0.21099295471207305,0.04704522035258187,-0.25184996285617056,-0.14319898683466475,-0.15273425943626875,0.22031247513274757,0.19475595151550762,-0.005043191643872831,0.007432312429882295,0.08559692421290999,0.03311503587754932,-0.011091954480388489,0.2518499540429483,-0.09239906207883752,-0.009595788502006937,0.0033313916869538605,-0.010452700867758341,-0.06183757730051437,-0.005383624280612264,-0.009660777355576737,-0.14297910916794837,-0.014918528182346276,-0.04849213842687576,-0.2216864132144239,-0.030260413318125547,-0.03437042378935864,0.005321968809801639,0.026066443455244278,-0.0768444673241963,0.11319744720645385,-0.005487729576813675,-0.0028128562515064024,0.04750145843518206,-0.010172400957930306,2.25513765106398,0.022285453450643852,-0.05305794215295391,0.005664981410562938,2.2658413250700487,-0.06041431865179064,-0.09641713773247415,0.005722761325570871,-0.009556678988000522,-0.006809182801343936,0.061666472251057695,0.1368564672578944,-0.009254532474783719,-0.030794895485428117,-0.09014349508885554,0.048493039213711064,-0.3118584496833834,0.003261524791370429,-0.1260723424716306,-0.045463859775287434,0.10638847316647516,-0.1494511036044445,-0.0048316664609286,0.008995298169653044,0.004494477732302918,0.028899701602525234,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.003006414471900219,0.04165694405593791,-0.02602161252671975,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125881,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,-0.029382288230706984,0.286980536551393,0.14794976945714391
2,-0.03637836719318495,-0.11785204289574518,0.0875523142886807,-0.02042857163565608,-0.05593396964946219,-0.08568956565712846,-0.02039856702469478,-0.005385425200908469,-0.10926454198066304,-0.10613443022125071,-0.014112294432096686,-0.010590401556005885,-0.08755224412636582,0.02188963825566208,-0.009574027793133884,0.005378573688420577,-0.010438821094301429,0.03645187801981602,-0.005381522698673687,-0.010580105999042903,-0.021576186277266082,-0.013332029404128755,-0.04359658869774075,0.08491303402395473,-0.09122988308585445,-0.14738106734738896,0.005258278230979964,-0.03168856601328003,0.010657504750332877,0.0179985384362502,-0.005487693045265498,-0.00539449653384037,0.007772981691854652,-0.010159111726457488,-0.011230924200277125,-0.09394656311174804,0.005397526044752005,-0.005422660517313738,-0.0054314165462409705,0.038076371054529864,0.001859422754131952,-0.003140943235993209,-0.015056512287315745,-0.008714039973317022,-0.048458782798399144,-0.0722608313202916,-0.009250975717557569,-0.03256560866479951,0.02310604658944085,0.04359745397635363,-0.12069672225758885,0.005379560090646687,-0.04436469521536504,-0.04245237005836019,-0.1541588298673039,-0.033114896172987685,-0.0081547929257958,0.054250293446437746,0.005390746725449912,-0.08602949335024919,0.2172953917959388,0.2361316166856472,-0.1465595341171734,0.1461839901461511,-0.09268787703706466,-0.02601822677065124,-0.11289069318707672,-0.17586163413564393,0.0003910075657837383,0.11304888933512433,-0.16104352641664887,0.07376932884046862,-0.03555230916624691,-0.27128117189550816,-0.17027165521252816,-0.17152705613387847,-0.23228632526506132,-0.23510614598429586,-0.18677434723550201,-0.08057656788693317,-0.05093839946708793,-0.019049094936792143
3,-0.07697921560348138,-0.06920392997720103,0.12852431844256793,-0.06494713287792042,-0.08712488947821113,-0.23697622896152998,-0.05093896876622662,-0.005384724884338191,-0.04607306334628127,-0.07782764550892238,-0.2545034725350487,-0.010590523926027703,-0.12852423874647492,0.11596527417665553,-0.009585831874004767,0.0053736129275563866,-0.010431288639402517,-0.07682836042074995,-0.005383466070951894,-0.02617463107125196,0.14650692998062745,-0.014551432076424323,-0.03876981425215681,0.005647131243557491,-0.0656818455355759,-0.018672763837468326,0.005313389864826163,0.06917805450792146,0.2591928421521372,-0.1713694945843005,-0.005487677473645108,-0.0054006824709670965,-0.19162621412100297,-0.010151713080030874,-0.00996066052352701,-0.07121752074962572,0.2875917609707951,-0.005615886314505838,-0.00513293637132027,0.3283775654430593,0.005779001918380123,-0.0014463394843402023,-0.015548029312594958,-0.008383882749190913,-0.33691205842915684,-0.053981662050813346,-0.009247543952153917,0.04050297735142959,0.059208167838544344,0.038770644521385594,-0.03247750559936961,0.005376514458123269,-0.07099640204460851,-0.029871459299602013,-0.1541588298673039,-0.11048961270270583,-0.00747900197227448,0.04965698818704981,0.005390033091749279,-0.08602949335024919,-0.01937668899678488,0.03968669862197683,-0.19476935892987177,0.14573526807491238,-0.18094897871185292,-0.37451290548664784,-0.13026450931914804,-0.17279656064730967,0.024480646124773495,0.29115127148787284,0.22656831245139616,-0.1530747002025165,-0.08080772201662154,-0.11857427381019849,-0.15144034250264288,-0.15634105576251062,-0.09824759451750625,-0.23510614598429586,-0.30426270790650034,-0.0686915502766574,-0.1054414536636171,0.018905192425466046
4,-0.01349052188316159,0.023512608052129846,0.033127700749881264,-0.08259226993077608,0.04850282138275352,0.02317805396465084,0.006279841213422448,-0.0053818463194868,0.051169246874979236,0.05723187981383019,0.08768872392690513,-0.010590257803104146,-0.033127643251633115,-0.028926668655844725,-0.009594480142870706,0.005411726552235487,-0.010446505477696176,-0.06257226898018602,-0.005380616159803432,-0.024489935700260704,-0.09731628473659377,-0.005108856101052126,0.057934486719147346,0.06623613738449914,0.019878879717590506,0.16056824581240192,0.005340365293663887,0.02634567325241519,-0.06577832519141648,0.15349619044331914,-0.005487654213469196,-0.0053744897782292715,0.07451382863872581,-0.010164963393790645,0.005404355131034283,-0.0008339289646372244,-0.04555083977375619,-0.005549622980687099,-0.005232218755100676,-0.1225329279271463,-0.06424321087477787,0.003216957416305987,-0.0037694800918319934,-0.001782267671299094,0.04256506701650009,-0.015218531657380843,-0.00925259597859166,0.02392120845183424,-0.021159787878126956,-0.057934357862021106,0.11070063920058483,0.005411034917462755,-0.03690518463937515,-0.018737986949293656,0.0521335169522675,-0.05181552460032235,-0.008049581450476,0.054250293446437746,0.005390746725449912,-0.035353098750595266,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.003006414471900219,0.04165694405593791,-0.02602161252671975,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125881,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,0.04405212930896174,0.11257076312249958,0.11758633956733734
5,-0.03858556044112128,-0.10531414231158269,0.13345927647083367,-0.07376970140434824,-0.06628216785324116,-0.10498262173564846,-0.041376529462734964,-0.0053857433063139466,-0.1381461240770088,-0.09903679579667525,0.026644610075576385,-0.010590407991153251,-0.13345919562642497,0.13592268700531485,-0.009592532560358686,0.005378596794761148,-0.010449405289389181,-0.03855371741434259,-0.005380605702253379,-0.02237246095919164,-0.0819276626519111,-0.013511863260460373,-0.08579460176527329,0.15075353099552716,-0.07917741027879636,-0.10466592094443675,0.00529751830097511,-0.0914599085434806,-0.027390729374505856,-0.08326557651864225,-0.0054876494800058795,-0.0053942930531603135,0.047892339407955085,-0.010169511473407711,-0.005154697221721596,-0.08064934051703802,0.010647323760944835,-0.005485402202864049,-0.0058469712277160425,-0.024950405023097078,0.0017596516481328997,-0.00296632593877935,-0.015127580876696464,-0.008787436564039094,-0.11698491189657352,-0.06607201105738723,-0.009247599723963884,-0.07355068525178582,0.14905198015332785,0.0857945226442021,-0.11428576055012817,0.005378700064211455,-0.10307042975312732,-0.04369167817272117,-0.1541588298673039,0.1362304536182059,-0.007928983673142535,-0.15301775550169333,0.00535448799368041,-0.08602949335024919,0.1581269194787077,0.18702271271100848,-0.1586120750684843,0.14607159348090828,-0.11475333914427477,-0.11313452121307382,-0.11723414722009462,-0.17509511850045228,0.0064133004914121,0.15757448487331144,-0.0641432162760934,0.01705832157972234,-0.046866162378840566,-0.23310723623564045,-0.16556382703505684,-0.16773092589004704,-0.19877664257817254,-0.23510614598429586,-0.2161464374032516,-0.07391558996434677,-0.018236566949170425,0.04167776484282096
6,-0.05364494050336035,-0.13116459171767228,0.04795412486973634,-0.06014733682063572,-0.12170247443992413,-0.14355446739817637,-0.04188570685966177,-0.005386146915044456,-0.10154423429999687,-0.0473423833977813,-0.15763478520639848,-0.010590631677519634,-0.047954063921526645,-0.018839836136684135,-0.009588724862874157,0.005366508390717328,-0.010443613662239793,-0.026563996162818994,-0.005383103308344494,-0.016992622645971102,0.003240167465926331,-0.01439907021742743,-0.031167019270511638,-0.0002587164170779831,-0.07917461539447843,0.0022782962576840316,0.005304245598198409,-0.06789732255379001,0.10154287884515097,-0.13127292488692488,-0.0054876818048002875,-0.005398577814911682,-0.09273332800944609,-0.010163481018100837,-0.00900258356060632,-0.14527455293374658,0.02910423642311192,-0.00548132413416921,-0.0058774755433668065,0.2169227946343162,-0.047920657933334186,-0.0018004698908393381,-0.01526211958974889,-0.008579716991679153,-0.08170934013130689,-0.07978195652833348,-0.009252105636436607,-0.05098209242494834,-0.028123732716711702,0.03116779439542561,-0.010833660518626425,0.0053701257378241125,-0.06262524268593236,-0.012260136969314817,-0.1541588298673039,-0.03438332278610935,-0.008067856831425772,0.0485465094111287,0.005389911334887603,-0.08602949335024919,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.003006414471900219,0.04165694405593791,-0.02602161252671975,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125881,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,-0.04652604153161044,0.06896831976527625,-0.04182166735414706
7,-0.05770232180994686,-0.021966674427305884,0.06950415992766519,-0.05750473212343634,-0.02061096363069733,-0.1532842166554236,-0.04975161975011714,-0.005383651811088721,0.01932405354335732,-0.04116475715395316,-0.18348520513079958,-0.01059030567029788,-0.06950409396497655,0.00010741226054085058,-0.009534960080196823,0.0053871609136790415,-0.01044468421721356,-0.04871089972341523,-0.005382266900419284,-0.02057965618514594,0.032435213911419174,-0.014323719904167384,-0.01112840256313272,-0.01640691208634594,-0.0284083366434381,0.053624028610281156,0.005305333037287721,-0.0586731866488257,0.17999331414953457,-0.1698656072028338,-0.005487627443668236,-0.005400869306056353,-0.1575197700924524,-0.010164196714843698,-0.011919643720990221,0.012642919141260875,0.0841824160229523,-0.005545428697599402,-0.005729473955858144,0.18327521461016522,-0.0376955448699464,0.00046475707711084743,-0.01528727828920273,-0.00823067629425328,-0.10370904103445505,-0.03602601790114885,-0.009251127560807933,-0.04567528636026601,-0.020426045232580767,0.011129032344684183,0.03585129140236908,0.00539266842735122,-0.047024041420469335,-0.027039031237918978,-0.08768751919599059,-0.019169134721617288,-0.00809706919671081,0.054250293446437746,0.005390746725449912,-0.028726001394348916,-0.0440968892996764,-0.05424117925026575,0.04829846574016368,-0.056481895312147715,-0.027576897730099494,0.003836730891296506,-0.03766206933520761,0.07002273489979574,-0.039819340739162434,-0.036633441265535575,-0.026605944015386837,-0.02074523586029112,-0.02799465522023443,0.014722148515856348,0.06998943542308622,0.07053764184612088,0.07155266959349642,0.07262932039654534,0.05883171393691513,-0.04069711303797808,-0.018236566949170425,-0.0494125248265987
8,-0.000867095675585931,0.1511392135113423,-0.12370806689296081,0.0655077014714872,0.09758335390324774,0.030487254653012993,-0.011391394451472433,-0.005382582247952875,0.07221289490087533,0.10783607876952402,-0.048002518213582535,-0.01058669375368156,0.12370808789708439,-0.07795252576571259,-0.00958758257044948,0.005389941250397045,-0.010434251009887924,-0.0384643252708084,-0.005383625859048725,-0.015384082318121994,0.0871124462378254,-0.010915117507638017,-0.003750690327654677,-0.08660609099337334,0.01147932071407844,-0.06501525795838739,0.00537891930709072,-0.05608112583429837,-0.08336293578542511,-0.056811582681914656,-0.005487664646901865,-0.005400024581214835,0.0887768258367176,-0.010153287690700596,-0.009461493402662148,0.1317237765720288,-0.05367610718847259,-0.005602366706803343,-0.005018148845157851,-0.018377547791658694,-0.04064876960751811,0.0031037593870779346,-0.01287567285491198,-0.006405608885860697,0.021295928244690867,0.1031910557743673,-0.009254084420254256,-0.01884791499810307,-0.07387456975474752,0.0037512665974533577,-0.01954599309543196,0.005389441769447162,0.0783094332232372,-0.017189335155841024,0.048701695250637445,-0.007337417625449679,-0.008098734925967844,0.0014812290330440514,0.0053876575057391135,-0.08602949335024919,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.003006414471900219,0.04165694405593791,-0.02602161252671975,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125881,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,-0.007079304757036611,-0.14904389702084042,-0.19363881680317982
9,-0.027479579591501872,-0.05612326665929861,0.12335231002866504,0.0608709173557707,-0.020477940705777298,-0.04213942673460578,-0.002433969095191214,-0.005384495606541822,-0.01671839364809909,-0.0625146454494699,0.023448501278953194,-0.010590359063910853,-0.12335223153604695,0.09807558795544823,-0.009590142005221075,0.0053802355456775315,-0.010395803693103731,-0.04526092168389248,-0.0053825880125656115,-0.02204294942248459,0.0380214326939932,-0.008096463014792096,-0.050930534843686294,0.0740773285508264,-0.04498442288189072,0.3063500997879244,0.006565102439423819,0.11196634684808497,0.10826201335038751,0.1123521017050791,-0.005487675379951406,-0.005395999615132957,-0.06756724665602147,-0.010118675833428611,-0.008175535556874412,-0.046962993929438084,0.1249238802394333,-0.0056086141108315345,-0.0054786257132600855,-0.06866728446743091,0.14954061385391768,0.00026742321188561493,-0.014606467727763264,-0.008270434569785875,-0.000308849932540897,-0.049524656290559736,-0.009248194053558168,-0.05505153265344343,0.07894320088609512,0.05093145331660942,0.30461853221514246,0.005377394644675519,-0.002057965804597087,0.01549282454019308,-0.10568637181155624,-0.1096058728493014,-0.007860717698422615,0.031177154363791343,0.005389365390968973,-0.08602949335024919,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.003006414471900219,0.04165694405593791,-0.02602161252671975,0.07282175328378605,-0.03309816366849165,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125881,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994986,0.064986425630923,-0.04898683917396938,0.09076954144388791,0.14794976945714391
