,0
0,-0.03851541234520336
1,-0.09603355439155334
2,0.0703174872288894
3,0.09096696345412092
4,-0.06607743759104374
5,-0.09889360935756225
6,-0.034383698362960506
7,-0.001006816589286261
8,-0.07627984206879278
9,-0.09256213522504629
10,-0.01775490598315033
11,-0.009422338396684804
12,-0.07031716513213292
13,0.011723577504609027
14,-0.008312604079316404
15,0.002250454588611777
16,-0.003761799180616163
17,-0.016286692430145126
18,-0.0026282788721486523
19,-0.025619269648093194
20,0.08652956130789377
21,-0.004777433109683393
22,-0.10113003411061969
23,0.0944618815081357
24,-0.053623953205313414
25,0.18458767227293557
26,0.0014179813197786532
27,-0.06482690810748064
28,-0.05083112441879508
29,-0.023757853169306255
30,-0.004778071092642522
31,-0.0040139719957177815
32,0.06341750095895948
33,-0.004125379329044029
34,-0.0032507554225603215
35,-0.07436042507344252
36,-0.03531820630783027
37,-0.003974911004920687
38,-0.0025838962505237684
39,0.027976070030619173
40,0.06615499066396778
41,-0.009006275631909958
42,-0.008623250410187832
43,-0.006126348622811559
44,-0.06520601612557618
45,-0.040942049027773514
46,-0.0036051156002185943
47,-0.04893930412629649
48,0.02112798565416474
49,0.10113009674910503
50,0.20993064175158005
51,0.001949050414182246
52,-0.04352581738306369
53,-0.012948605565512748
54,-0.15712423911703643
55,-0.051942556706516166
56,-0.004547337904238914
57,0.002987167513243767
58,0.0026107190404198533
59,0.09430919126216995
60,0.08535152463346067
61,0.0797812417561468
62,0.07831373590405241
63,0.027312318278009888
64,0.13632918113013104
65,-0.055260307855796234
66,0.23653579339117395
67,-0.058085971494461944
68,0.01975050263840969
69,-0.08473918270665921
70,-0.08155257340160528
71,0.15607922374836322
72,-0.10129421968868425
73,0.04655687804747134
74,-0.016431558596291758
75,-0.025087860240522588
76,-0.06933152165898124
77,-0.08583841857685871
78,0.04400060317088505
79,-0.04198625647905486
80,-0.013092746534796805
81,0.03989886025503582
82,-0.028754682941864854
83,-0.1019345596819283
84,0.1046131500385196
85,0.13477644281200854
86,-0.06807734205188237
87,-0.05247483622298051
88,-0.013812530423422939
89,-0.0010069919178064537
