,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0,-0.03459611410259312,-0.10848093688147221,0.062489623516309385,-0.002173045423817409,-0.05496635104004389,-0.07339850508514352,-0.017406418241030105,-0.005385184850496711,-0.08327197877485272,0.03512019175332627,-0.04278342375123372,-0.010590396777335474,-0.0624895591858336,-0.006741561831764366,-0.009590441245130293,0.005378253514086666,-0.010431388357176873,0.01252271859750679,-0.005382075494573461,-0.012082701390284382,0.009830777100316677,-0.013531740015859668,-0.07802361995385325,0.0400895911686342,-0.09643395768585648,0.004217051072459244,0.005216622768721898,0.013651739709974454,0.04959443521260408,0.006063205797959031,-0.005487684393828332,-0.005396098866412677,-0.03555658997084925,-0.010153254221467374,-0.00794494309779586,-0.09014136443929911,0.012966119862627527,-0.005491998250070813,-0.005046044608935786,0.09244718229800866,-0.005133106474886806,-0.0040600503555338245,-0.01509324817664907,-0.008587308396569047,-0.02973862720068783,-0.06984000230755198,-0.009251879220879044,0.024838565882110974,-0.010685776870307773,0.07802285923419539,0.019686900772446937,0.005378632309591377,-0.07051967643727208,-0.02883322457665062,-0.05756802271676689,-0.058739886275232404,-0.008036325376276235,0.04033988361856892,0.005389543294478236,-0.08602949335024919,0.01156174805237812,-0.004864634033707559,0.02010445575758716,-0.011272498192546136,-0.08874613577328114,-0.07177419449167978,-0.06076924479086242,0.06441480760749009,-0.05326169488050401,-0.00526197880920147,0.0013350440636811973,0.01705832157972234,-0.012924602741059594,0.019184326851317126,0.05858931337898526,0.0656112530261837,0.08940662852907086,0.09021420418973625,0.046523968954051836,0.04615352873220522,0.11257076312249958,0.14035891198469225
1,-0.012416040245504132,0.2578391192702047,-0.11263673638194983,0.034959263621614105,0.20285868203995935,-0.00015479780987675166,0.011291141743520977,-0.005381091482049505,0.1287567611506894,0.18256143760675092,-0.07439518171848744,-0.01058661672508831,0.11263675996226197,-0.07613659967636004,-0.009591625084636238,0.005402716026393592,-0.01040172561187339,-0.027653462912141956,-0.005383580367071999,-0.013204236767598436,0.07282526850299971,-0.013107073862182662,0.11239200669458273,-0.07894789792357279,0.0905615041182627,0.23799335744762146,0.005403458840825549,-0.012920282159488409,-0.07570493843175417,0.025724878088675462,-0.005487709409420834,-0.00539717678509166,0.07623536824221512,-0.01010358743608181,-0.006708689880729236,0.25016804908677304,-0.05202951815762232,-0.005578482888246864,-0.00542437682931176,0.08540888958040621,-0.04707973003991366,0.0029025255179566107,-0.014245789900079733,-0.006799503272229832,0.01097124894318617,0.1695455423910931,-0.009254032102698323,0.027787976689919357,-0.07225042049338985,-0.11239227282675067,0.23722124247004328,0.0054048549063337925,0.21150799097454814,0.41547516830470943,0.0422985958446008,-0.12738255992401792,-0.007958182426748249,-0.058691027219823645,0.005383005066415623,-0.08602949335024919,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002188,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.033098163668491644,-0.05233189409242787,-0.040576438054920866,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994985,0.064986425630923,0.050159935109230155,-0.1054414536636171,0.026496049897917685
2,-0.013753943187877616,-0.004035756282463667,0.08032227752674555,0.020074462112645956,0.023819678647592282,0.02665432312743075,-0.002709041941806839,-0.005383866797397704,0.04797898966914468,-0.02619419208728576,0.11625557563440686,-0.010590256273800832,-0.08032220904678838,0.012333068004028586,-0.00957885028228357,0.0053862025687340075,-0.010434635769979553,-0.02700816337600451,-0.005382764254963854,-0.019806713825056978,-0.027546104935814865,-0.008254751628957318,-0.03506845353740851,0.09256568169689082,-0.0016510458115980263,0.035737451932031754,0.005368917864037956,-0.004759056521912833,-0.020243704040135136,0.12681755934049194,-0.005487691942240481,-0.0053936340744441666,0.0349184177584699,-0.010154820270240228,-0.010925794078422845,-0.019132537701905913,-0.01592943856803753,-0.005570059105588785,-0.005347536986644116,-0.08093718557036735,0.025832994224188072,0.0026194039697413013,-0.013555944942403569,-0.007232525593828361,0.06611272128810007,-0.029654968400186315,-0.009251334096413875,-0.015733166513907604,0.017645943659520588,0.03506925696006311,0.05530335470278388,0.005383561042529591,-0.00644277409595634,-0.021974495191790174,0.032570109773199275,-0.031243447071660657,-0.008001590242252265,-0.08372370930375941,0.005380430572394939,-0.0531607015184721,0.18240223463619157,0.18193263323816197,-0.016416906097323065,0.11607032975839586,0.21780275000561275,-0.10151114836840239,0.4083237907750651,-0.16356177808500666,0.0774907984408274,-0.03961029536723155,-0.07661067785344308,0.3006133578834537,-0.12606313486699616,0.036843397613903504,-0.12866824686393255,-0.13411165083507046,-0.17867083296603933,-0.199936378397914,-0.06928598656450367,-0.020118455446184114,0.0035646547294412427,0.03408690737036932
3,-0.03637836719318495,-0.11785204289574515,0.0875523142886807,-0.02042857163565608,-0.05593396964946219,-0.08568956565712846,-0.020398567024694777,-0.005385425200908467,-0.10926454198066304,-0.10613443022125071,-0.01411229443209669,-0.010590401556005883,-0.08755224412636582,0.02188963825566208,-0.009574027793133884,0.005378573688420576,-0.010438821094301429,0.03645187801981602,-0.0053815226986736854,-0.010580105999042903,-0.021576186277266082,-0.013332029404128752,-0.04359658869774075,0.08491303402395473,-0.09122988308585445,-0.14738106734738896,0.005258278230979962,-0.03168856601328003,0.010657504750332876,0.0179985384362502,-0.005487693045265496,-0.005394496533840369,0.007772981691854648,-0.010159111726457485,-0.011230924200277123,-0.09394656311174804,0.005397526044752007,-0.005422660517313737,-0.005431416546240969,0.038076371054529864,0.0018594227541319517,-0.0031409432359932104,-0.015056512287315749,-0.008714039973317022,-0.048458782798399144,-0.07226083132029161,-0.009250975717557567,-0.03256560866479951,0.02310604658944085,0.04359745397635364,-0.12069672225758885,0.005379560090646688,-0.04436469521536504,-0.042452370058360195,-0.1541588298673039,-0.033114896172987685,-0.008154792925795797,0.054250293446437746,0.005390746725449913,-0.08602949335024919,0.2172953917959388,0.2361316166856472,-0.1465595341171734,0.1461839901461511,-0.09268787703706467,-0.02601822677065124,-0.11289069318707672,-0.17586163413564393,0.00039100756578373634,0.11304888933512436,-0.1610435264166489,0.07376932884046862,-0.03555230916624691,-0.27128117189550816,-0.17027165521252816,-0.17152705613387847,-0.23228632526506138,-0.2351061459842958,-0.18677434723550201,-0.08057656788693317,-0.05093839946708793,-0.019049094936792143
4,0.10694847148884244,0.07647370991076459,-0.14450385072386218,0.020085329575417175,0.10157404165084866,0.22948107560585246,0.07100974937446153,-0.005382917067150153,0.032443699408718316,0.03203100372995304,0.1133618719115261,-0.01059005059860301,0.14450386688901354,-0.0810401925894192,-0.009592019529598081,0.0053944592975638,-0.010442858253062346,-0.03499758620437299,-0.005382962294817991,-0.009201967428493715,-0.026801275764805003,-0.009439885033914821,0.054276892093931516,-0.14702873522838164,-0.0219512222408935,0.0046548344177310625,0.0053342593902059076,-0.06665401514112376,-0.0034980772681317313,0.09602451936384071,-0.005487539196834526,-0.005394530291720775,-0.06960481768430599,-0.010160766507616078,-0.006124882216774505,0.02567563823597962,-0.03857156148382584,-0.005581198079061822,-0.005367287772074315,-0.06891135429554132,-0.05546620414989049,0.0029057208513018884,-0.010450944611076537,-0.006141373353189371,0.0861243350797357,0.05945603864040397,-0.009254187283261833,-0.04384057149971251,-0.08100575503416392,-0.05427673670767357,0.028070466082203094,0.005395198833791279,0.1085761728084209,-0.031039231688173036,0.042403209749066764,0.034333515697432454,-0.008311373177417107,0.018471895465551176,0.005388071738739842,0.14752996932324278,0.01156174805237812,-0.004864634033707559,0.02010445575758716,-0.011272498192546136,-0.08874613577328114,-0.07177419449167978,-0.06076924479086242,0.06441480760749009,-0.05326169488050401,-0.00526197880920147,0.0013350440636811973,0.01705832157972234,-0.012924602741059594,0.019184326851317126,0.05858931337898526,0.0656112530261837,0.08940662852907086,0.09021420418973625,0.046523968954051836,-0.03645699962229335,-0.02913717778847626,0.09481376714998242
5,0.009253828137187508,0.20246347651803795,-0.04516896412433895,-0.006065408339706018,0.28979655363769485,0.0944724825397487,0.02173805730115703,-0.005380837949694017,0.13832179489552074,0.1455886557056506,0.09486823748799827,-0.010589677376153673,0.04516900340373122,-0.06144152144007574,-0.009593717072691858,0.005421906599823544,-0.01044541187474626,-0.06331813467779943,-0.005382810840081358,-0.023509660238423487,-0.04127917490857106,-0.01136473841991852,0.22154463398862992,-0.009264440924939,0.12378336237749522,0.04636933317434785,0.0053422894063382305,0.11911977336245026,-0.0761895787077231,0.14629597491412707,-0.005487701862216819,-0.00539102865056834,0.08191561727208589,-0.010158153961539497,-0.0010869382738626435,0.10167104681555884,-0.051378846634696884,-0.00561292108666382,-0.005223673498965554,-0.04902817736831445,-0.04767550607287939,0.0034540746504235498,-0.012830899743319529,-0.005082284552740855,0.06045385887731887,0.09010754225987395,-0.009253579901264925,0.0519592782830252,-0.05601256354157071,-0.2215456918226461,0.05508417652475097,0.005423287904047859,0.25204745586707455,-0.004078963356337514,0.05895648841201183,-0.02725102232216296,-0.007609044553597532,0.04156848936105305,0.005389618570225183,0.16053815155174866,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002188,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.033098163668491644,-0.05233189409242787,-0.040576438054920866,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994985,0.064986425630923,0.07982829082929066,-0.09454084282431127,-0.15568452944092165
6,-0.04362591914267441,-0.09256451132866193,0.12030836757673254,0.015685818396872046,-0.08031420440425552,-0.13168949946228597,-0.042620941462982787,-0.005384921135551551,-0.09246118185964418,-0.09255175035634639,-0.013048662793416241,-0.010590423710419322,-0.12030828979240965,0.08869972160503907,-0.009587549770122165,0.0053751415464565475,-0.010442730313276376,-0.05730371952063953,-0.005382160053669596,-0.024559426465132376,0.013600064117245413,-0.01224686011939108,-0.05945867000401853,0.1396793734572277,-0.06881956899651519,-0.0755220582449115,0.005283582678359922,-0.0012172469893765416,-0.032442565131736927,-0.09479301517375259,-0.005487527030939785,-0.005399976511237664,0.05074493884755338,-0.010163141655643098,-0.009472830222556647,-0.07442808002377338,-0.0054677673709597665,-0.005610913747150816,-0.005336241507284457,-0.0018999963729491095,0.08727204129839969,-0.0028928887577081017,-0.01512219613721764,-0.00861267813013424,-0.13814326870584365,-0.06208267647314186,-0.009249033689161775,-0.06843215079924748,0.10029775598913067,0.059459650332899947,-0.043655592679044716,0.0053727553237264475,-0.040205797939422666,-0.040802601549804474,-0.1541588298673039,0.0760321741921861,-0.007626960926505183,0.05150996104774673,0.005390536192832861,-0.08602949335024919,0.10974322542843322,0.15812888229525085,-0.12391313713645892,0.1813589588287648,-0.07853651437355606,0.048206154135930324,-0.14763832545121938,-0.18189881018365694,0.035615328703693744,0.03163065749386786,0.025219771459546594,-0.1530747002025165,0.23598016793600085,0.3378954144616099,-0.1937333878637829,-0.19213948118738733,-0.1518630868165283,-0.1295968432251503,-0.08271322778404633,-0.06862084898765108,0.18887503899764044,0.09481376714998242
7,-0.023569852858348294,-0.06149605785928928,0.05122973019854152,0.1610689241063327,-0.02181211137497524,-0.030535773423195196,-0.005859211296931547,-0.005384548513517276,-0.029039872735370852,-0.16468728991378417,-0.07946307364396499,-0.010590344959709811,-0.051229668488131014,-0.01633071803279897,-0.009361705387170453,0.00537849357381351,-0.010392116016919927,-0.01908299115080123,-0.0053830924096165455,-0.013162371429745426,0.23252341394179735,-0.012311205674278595,-0.05252487096237012,-0.04890848310886649,-0.04980699577249412,-3.5701424467170494e-05,0.005742386556987069,0.027187036720206486,0.2080275408859101,-0.007763809081170782,-0.005487553827319661,-0.005400444921274093,-0.19727319668510584,-0.010115360044277339,-0.012203700468448774,-0.05048350590572105,0.07901794783620227,-0.00560633560440186,-0.0045577281958459745,0.1272697031225981,0.08467514193939601,0.006378147368197842,-0.015127899972369286,-0.00836461189957479,0.006124787591025049,-0.051322855600831885,-0.00925222086819236,-0.08050660130159355,-0.037503740050315613,0.05252580099927368,0.057988287383686075,0.0053768079229194405,0.05500680092432994,-0.019246470621800578,0.2505371255135989,-0.08693638606855981,-0.008030166091383005,0.02051672869540589,0.0053893908387301105,-0.08602949335024919,0.09504935629657513,0.06919691987354534,-0.022174694477196357,0.05654764961498468,-0.1804971925103584,-0.18517583209299115,-0.09551687705500538,0.056007861931194114,-0.07342366990426201,0.04180793647402493,0.04324652618228323,0.07376932884046862,0.00970310368412772,0.02587759435450853,0.04148913031283379,0.05821427281606784,0.11621437467858188,0.11659152987952259,0.028061512277180675,-0.07788337248904419,0.12347137396180542,0.1327680545122406
8,-0.05494471667794598,0.022833645667650167,0.12576052644638863,-0.043342616888753675,0.014445011183228064,-0.10860631134172,-0.04465545632053082,-0.005382916632461159,0.15972979783611196,-0.006592094394313411,-0.23283979871780652,-0.010589749615612853,-0.12576044739340247,0.10607099499486511,-0.009583084384023222,0.005391543542538345,-0.010437585440559735,-0.08447166804337197,-0.005383343341798062,-0.02658229123861797,0.15317653664830663,-0.014398939640202174,0.020664535332973914,-0.12099864234667007,0.16933997675989762,-0.012043473180494771,0.005288929976738916,-0.017081540952590693,0.5125904721587444,-0.1746042712161346,-0.005487666129280498,-0.005401508994555122,-0.4058872035156747,-0.010155900625954303,-0.010466922796978901,0.144193932252587,0.5128617186996886,-0.005643031179358878,-0.005443617148125467,0.28783926980667485,0.02852111288010517,0.0017065634896521013,-0.015527098630805971,-0.008149543886311792,-0.11042781735709686,-0.022612005435767985,-0.009245518266043171,0.07226381163804596,-0.0068055342312482205,-0.020664136150797985,-0.01340900411051236,0.0053895508834825665,-0.008906449342825536,-0.018728319959322042,-0.006086650232762258,-0.07807126236264397,-0.007963547129861054,0.054250293446437746,0.005390746725449913,-0.08578293659085533,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002188,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.033098163668491644,-0.05233189409242787,-0.040576438054920866,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994985,0.064986425630923,0.10475049520401933,-0.007335956109864592,0.08722290967753078
9,-0.020422661480951614,0.03699616988843868,-0.039221154448350594,0.06137806561842717,-0.01228569924070223,-0.018334591766636463,0.01039715499202018,-0.005383618242231193,0.03483065444042187,0.0363348724809633,-0.04681375344093967,-0.01059018260967488,0.039221195111739056,-0.059738164994108826,-0.009588677260347846,0.005380918035007459,-0.010190262782542594,0.003533221163349535,-0.005383349256849811,-0.00979121493881946,0.08166165094088954,-0.01165730394738339,-0.06119055668980448,-0.02840715090100807,-0.01647604386205139,-0.018672763837468326,0.005478033978371838,-0.050668513401479744,-0.024479482751882248,0.07612047528601686,-0.005487626373262798,-0.005396860518866466,0.015457535284241986,-0.009929162137994085,-0.009024640230605138,0.03353672173385428,-0.03702885776897971,-0.005554447638814844,-0.005512030918493559,0.00553561932064701,-0.02189750288575483,0.0027842361705617564,-0.013973860556399062,-0.0076086221363425265,0.007426226141934871,0.00047258825861057173,-0.009253540411225286,-0.03265094423970897,-0.057615559861795486,0.06119154958034323,0.019960873494987933,0.005384636595164277,-0.018289761203645057,-0.02878392292779539,0.038341276444908645,-0.15322449949615724,-0.008390337932084161,0.054250293446437746,0.005390746725449913,0.008707084000953295,-0.07192516462404933,-0.07892781989975263,0.06238360599237066,-0.07909091682061167,0.0030064144719002188,0.0416569440559379,-0.026021612526719747,0.07282175328378605,-0.033098163668491644,-0.05233189409242787,-0.040576438054920866,-0.03965268568102394,-0.03555230916624691,0.012491059348125883,0.07568949644513671,0.07300823323629956,0.06259888237955984,0.06383687849994985,0.064986425630923,-0.02159139896714917,-0.018236566949170425,-0.07218509724395361
