,0
0,-0.019117083749034123
1,-0.06249453336724692
2,0.06035467477468912
3,0.013222031950167508
4,-0.07667816901697443
5,-0.0104963043570051
6,-0.0010631927781283744
7,-0.0010056099361426824
8,-0.03743010239750233
9,-0.08715173135884606
10,0.04596092027109406
11,-0.00942228667117801
12,-0.060354369237246054
13,0.002135808261424201
14,-0.00831632484447949
15,0.002251615191301329
16,-0.003767579350621656
17,-0.08178463075475864
18,-0.002628580005650914
19,-0.043873028151090454
20,-0.017551668453128784
21,-0.005162381396825823
22,-0.02681604090777604
23,0.06299115678626409
24,-0.03608134943540802
25,-0.1511542533431468
26,0.002048268255434016
27,-0.013096334749607186
28,-0.008142241049891136
29,0.08904598083697102
30,-0.004778154078387772
31,-0.004010924112935171
32,0.022869974602517513
33,-0.0041296226509267555
34,-0.0032456368143785014
35,-0.05799907174845772
36,-0.009741993808692253
37,-0.003979537380753867
38,-0.002589926403522373
39,0.0013039818852637888
40,0.00796675564175111
41,-0.005817245552540266
42,-0.008451883969782765
43,-0.005836885595357661
44,0.022085908208551153
45,-0.032892861868091115
46,-0.003605615597580107
47,-0.02352868877563723
48,0.004619527591783014
49,0.026816082176337425
50,-0.12007370525395963
51,0.0019500897483022072
52,0.008217890747966907
53,-0.02541199351244036
54,-0.05357316873154943
55,-0.035618472359920425
56,-0.0031691869012261922
57,-0.17325875906478783
58,0.0025923621223877752
59,0.07372674401235371
60,0.12469739144144434
61,0.18938121928907203
62,0.02490923549440712
63,0.16647928351117766
64,0.0075914947926513385
65,0.03307414794921845
66,0.1554092715863624
67,-0.08682914840708511
68,0.3902665054296796
69,-0.03200029451924346
70,0.23638232169876872
71,0.15607922374836322
72,0.16627359020191668
73,-0.009272943511252697
74,-0.11076287628214021
75,-0.10813968602127086
76,-0.09639606074884378
77,0.03128274921164694
78,0.03860887539849822
79,-0.03843701992119607
80,0.15023458029384534
81,0.07210740432901033
82,-0.027599387139569696
83,-0.057594665416015565
84,0.09422823711897003
85,0.045767319920927925
86,-0.09275786063026897
87,-0.04725180968466063
88,-0.004219276194218225
89,-0.0010057444076803316
90,-0.01399327989398755
91,-0.0753662841355413
92,0.027858714957227314
93,-0.009422360291835347
94,-0.09422787527986141
95,0.040133847219395065
96,-0.008316023646939045
97,0.0022491436204470725
98,-0.003765605383602492
99,-0.064674797370034
100,-0.0026283291288885574
101,-0.03920096080858397
102,0.017389072972669044
103,-0.005087111907204058
104,-0.01393899164717389
105,0.08536563165102545
106,-0.03265801812949964
107,-0.1477332025420862
108,0.0033400235469059963
109,-0.05872937042975272
110,0.012764588218463768
