,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.03626870908862951
165,0.20426163920175236
166,-0.1516018324285023
167,-0.0003243456247527004
168,0.28177331893567176
169,0.07618228216525971
170,0.10979717533978463
171,-0.0009968919332234716
172,0.07241923542151721
173,0.14054609667619714
174,-0.052253521365360885
175,-0.009421536549788927
176,0.15160178567042212
177,-0.08580363859887441
178,-0.008314941307194349
179,0.002294097966032301
180,0.6177886459162996
181,0.15267987819404033
182,-0.002628256592338857
183,0.12114741140788848
184,0.01656827904684279
185,-0.005900741561320803
186,0.22255098568042742
187,-0.14575052905644217
188,0.01241483423271715
189,0.03775617189141678
190,0.0018774154173748553
191,-0.04455161036000715
192,-0.004036878438093183
193,0.11184999040697316
194,-0.004778096864646249
195,-0.004010043773240173
196,-0.06209309871673718
197,1.2805785815988346
198,-0.003248801785245007
199,0.15245797903214303
200,-0.04036732419354316
201,-0.0039501367047743725
202,-0.002580441897059849
203,0.09689937417868418
204,-0.05734211434566863
205,0.002520982428427635
206,-0.00813284036051879
207,-0.004707326835721479
208,0.03636581167784934
209,0.10046313933574084
210,-0.0036102001906352585
211,-0.012752656705452652
212,-0.0849306848926466
213,-0.22255101612049272
214,0.0480630080189996
215,0.00200264355070642
216,0.2785764326419744
217,-0.0184243776519952
218,0.07049673736412175
219,-0.18740561834671393
220,-0.005104738277250174
221,-0.3091062562521889
222,0.0025763126968458483
223,0.11833438598362818
224,0.0103421317290591
225,0.007925291494924599
226,-0.023174530192597013
227,-0.07705820051773092
228,-0.05154947315922282
229,-0.14576854221529678
230,0.09746175601149693
231,-0.02540624820363081
232,-0.007889210585958763
233,0.05641490038318883
234,0.06481079431652771
235,0.005749989037100578
236,-0.24994300296124033
237,0.08699152385314454
238,0.013799553535511936
239,0.018678452661356173
240,-0.03550084779665306
241,-0.027277834682605893
242,-0.05844222450446467
243,-0.001291535341001284
244,-0.14142136047158707
245,-0.19361308428127935
246,-0.00345218474554507
247,0.13478013140879846
248,-0.1118747298073922
249,-0.03744945223971359
250,0.17837419130743207
251,0.01870984675138283
252,0.05888743438627027
253,-0.0009967954974078011
254,0.049984204677613595
255,0.14991438300054735
256,-0.044068984562323
257,-0.009420521069103684
258,0.11187474908021901
259,-0.0774222374140496
260,-0.008315115379861954
261,0.0022925225805830256
262,0.6856288648546814
263,0.4937376586871717
264,-0.002629098443599402
265,0.23107053460031657
266,-0.027583594213227352
267,-0.006127764837959208
268,0.20780302244909654
269,-0.07036603922266671
270,0.01649859582596007
271,0.058008792633695204
272,0.0019074878554797795
273,0.05498240690119398
274,-0.07595019585783189
275,0.12966622937315364
276,-0.004778104350456588
277,-0.00400777536009863
278,0.07189890111207736
279,1.3398953893696446
280,-0.0032485471704245526
281,0.09529081198792835
282,-0.06068772464894084
283,-0.003886492563246363
284,-0.0025881043515793294
285,0.09879897642509469
286,-0.06372816312468044
287,-0.002867813863456535
288,-0.008263682267314451
289,-0.005054742240685522
290,0.014883103514181886
291,0.052004870800473925
292,-0.0036097573150653374
293,0.004077114067093221
294,-0.07097511276454035
295,-0.2078030486481994
296,0.05094678460757391
297,0.0020019103649923475
298,0.16465373830134827
299,-0.018095571340420353
300,0.00519854460012446
301,-0.18740561834671393
302,-0.002894925637792163
303,-0.04171352189357229
304,0.0026020449625729775
305,0.11354662247467809
306,-0.2930315054414565
307,-0.24267561060518134
308,-0.3416718326794466
309,-0.18558088374824738
310,0.03819319981931408
311,0.03233757835637614
312,0.08587225289652367
313,0.11217461584280387
314,-0.020020301853845582
315,0.19601783970281877
316,-0.2103241008825163
317,-0.14457924567416205
318,-0.07156446303417303
319,0.030804751031790614
320,0.0658927128586765
321,0.07428087347541225
322,0.12012025197005656
323,-0.027277834682605893
324,-0.17975609938316828
325,0.016221090555280076
326,-0.12975512284096977
327,-0.18556094826278569
328,0.00737111277069384
329,0.07655221705125474
330,-0.16799546961949477
331,-0.06304585011752391
332,0.09845758466941076
333,0.02927285869914228
334,0.06957153532090078
335,-0.000997220225361925
336,-0.0023961045876608085
337,0.11685124526041045
338,-0.07712423473678343
339,-0.009421442982055247
340,0.1679953956133481
341,-0.08878495172885309
342,-0.008316438454078078
343,0.0022891700670970598
344,-0.0037419401483095812
345,-0.011005954765713486
346,-0.002628542635254575
347,0.0028399971178991227
348,-0.041217893314452206
349,-0.006357557876320298
350,0.20397087452284524
351,-0.11915171460401418
352,-0.02296908168475964
353,0.07990351776048275
354,0.0018749468882787558
355,0.0676479498159728
356,-0.08759460504317283
357,0.08169694399398597
358,-0.004778139898047935
359,-0.004007091262353417
360,0.08489168432536447
361,-0.004074211927285225
362,-0.003245185215550385
363,0.07018490091557229
364,-0.06502107643021333
365,-0.00396383327096602
366,-0.0025868051684232876
367,0.13569785402282375
368,-0.0764562548121162
369,-0.0028223468099382136
370,-0.008249585368377953
371,-0.005456047039058535
372,0.014296475890126944
373,0.04933437000303002
