,0
0,0.016104236960411904
1,0.2357496169090081
2,-0.11104915095604727
3,0.1543159726093564
4,0.3225406021758439
5,0.04910866365764587
6,-0.01709361782044798
7,-0.001001365939522829
8,0.11252281000212991
9,0.24915147197833382
10,-0.05707567330943541
11,-0.009421689507460324
12,0.11104917160107884
13,-0.07722899555333425
14,-0.00828628475942006
15,0.002273034246638798
16,-0.0037641778053736966
17,-0.03019669081258352
18,-0.0026287409153883273
19,-0.008259867396152771
20,0.19041699250309627
21,-0.00499323156249828
22,0.046697975286893935
23,-0.11985375384780973
24,0.16698581643630803
25,-0.06350693181997556
26,0.001990717190811986
27,-0.08039223846733784
28,0.02271626270121379
29,-0.09467347101508312
30,-0.00477178182036537
31,-0.0040151613953369305
32,-0.0772199622645739
33,-0.004124293976136964
34,-0.0032531658076862067
35,0.18044790495243498
36,-0.028364174041991524
37,-0.003977151625637294
38,-0.0025790504226748685
39,0.09876313487327565
40,-0.002514957628195017
41,-0.002162417718907417
42,-0.008266031750470536
43,-0.004566692353448507
44,0.0298421079275831
45,0.09066199819761922
46,-0.003609714219362521
47,0.1128067873212797
48,-0.07830278415572008
49,-0.04669795515821304
50,-0.0035942073937216762
51,0.0019708846482249967
52,0.31304678616490883
53,-0.014136896282227415
54,0.016158269443284065
55,-0.033534546698652905
56,-0.0027032830492861163
57,0.04164224632340254
58,0.0026133606312225394
59,0.12848987404513826
60,-0.090781475579382
61,-0.07560834253844405
62,-0.1293416457441673
63,-0.1132294408776586
64,-0.021635248833043855
65,-0.08639384698739902
66,0.09363721998355587
67,0.020457711278344535
68,-0.011933021297359214
69,0.10294921348973214
70,-0.026900837416486963
71,-0.04436226135389883
72,-0.1904834896522179
73,0.06826480298221566
74,0.031169633218022873
75,0.03721259293270819
76,0.016354809099523485
77,-0.027277834682605893
78,-0.09888018279736586
79,0.13552559565621786
80,0.12690210503261076
81,0.11236808442147844
82,0.07921987079106359
83,0.32731503659483574
84,-0.18066469093975812
85,0.12987225252690343
86,0.40029108771348737
87,0.13160924853264894
88,0.024794468303864357
89,-0.0009992212685370904
90,0.12322666781580974
91,0.361149772013717
92,-0.017000419624553686
93,-0.009419749586592125
94,0.18066459587594258
95,-0.09092826409746041
