,0
0,0.07313936656845745
1,0.18241696968771814
2,-0.16161430376097893
3,0.00882949931291788
4,0.22628525352354412
5,0.09155476876847868
6,0.0005960480970197466
7,-0.000998098150354054
8,0.05620233251035933
9,0.1672445208066609
10,-0.08158007808646672
11,-0.009420719712499708
12,0.16161424036104674
13,-0.0876529074630759
14,-0.008187562286227681
15,0.0022853970323955504
16,-0.003771922408097314
17,-0.0921981480882314
18,-0.002629135034032841
19,-0.04169856177692819
20,0.04751904999987415
21,-0.005771243052707502
22,0.1604947046995999
23,-0.19595238705027387
24,0.013038910559280978
25,-0.07951744956893894
26,0.0018730142898416783
27,-0.09522343857822191
28,0.07531288117865992
29,-0.12311864266878511
30,-0.004777674167223419
31,-0.004014580070854214
32,-0.21729252187013814
33,-0.004132511958165758
34,-0.0032535707586228203
35,0.16085907682944195
36,-0.01836884743822772
37,-0.003980713752625232
38,-0.002587729824900624
39,0.08012552792736102
40,-0.05598728793623098
41,-0.0034215166484512396
42,-0.008013745869503543
43,-0.004708991372969633
44,0.04148652177551126
45,0.09676444920687692
46,-0.0036101343964088112
47,-0.003904014340505853
48,-0.09209643854849912
49,-0.1604947172946006
50,-0.05600371235128843
51,0.001985037962986936
52,0.22886039236523412
53,-0.019467075992607885
54,-0.004110846655447266
55,0.06361269994233039
56,-0.004730236180435066
57,0.04164224632340254
58,0.0026133606312225394
59,0.12162905829519945
60,-0.07570972542807329
61,-0.09578422920257415
62,-0.021389914743595428
63,-0.008508501988242592
64,0.06469520308631532
65,-0.07798617456178437
66,0.05110374355160452
67,-0.06493472509818246
68,0.03436116910030865
69,-0.10955748303014896
70,-0.15487915309367106
71,0.005749989037100578
72,-0.07156446303417303
73,-0.01440907556798127
74,-0.03197410777139986
75,-0.043307949801721146
76,-0.09639606074884378
77,-0.12487880783969395
78,0.05208819482946528
79,0.007458565987644381
80,-0.09475640994911787
81,-0.08088318002236856
82,0.036078693331673066
83,0.11360718088150577
84,-0.10929246813702007
85,-0.013976916296397612
86,0.13984375965254803
87,0.05640941471587881
88,-0.018719737982698728
89,-0.000999142273241275
90,0.03803927363307787
91,0.10593349682134584
92,-0.0963089639564628
93,-0.009420991164228695
94,0.10929249170185579
95,-0.07681231779116678
96,-0.00806890224305039
97,0.0022803651239485753
98,-0.003771992081835683
99,0.08630806295915151
100,-0.0026291088544085454
101,0.09815992230402751
102,0.030806773676800854
103,-0.006016294076698827
104,0.13392772631525138
105,-0.17170177282709317
106,-0.0023085198794198063
107,-0.0778753451844298
108,0.001883797864314112
109,-0.06878609733823647
110,0.12781449560376476
111,-0.13170330102322278
112,-0.004777539996415989
113,-0.004014473914109825
114,-0.23394933271664084
115,-0.0041329475750150205
116,-0.0032536335195227197
117,0.11492833127069174
118,0.0064235037412723045
119,-0.00395633737620501
120,-0.002591428773807734
121,0.10669009141725917
122,-0.05590066220672729
123,-0.004917718071223508
124,-0.00830370449762842
125,-0.005190950567094085
126,0.03369130987458404
127,0.042958975822837295
128,-0.0036094671760925254
129,-0.013733324657237037
130,-0.08595939883254873
131,-0.1339277312705831
132,-0.06315046302732019
133,0.0019812350756904084
134,0.1487463022059749
135,-0.020120100620712338
136,-0.032993367613622815
137,0.05675311130732472
138,-0.0038208750831789863
139,0.04164224632340254
140,0.0026133606312225394
141,0.11157228700706984
142,0.08535152463346067
143,0.0797812417561468
144,0.07831373590405241
145,0.027312318278009888
146,0.13632918113013104
147,-0.055260307855796234
148,0.23653579339117395
149,-0.058085971494461944
150,0.01975050263840969
151,-0.08473918270665921
152,-0.08155257340160528
153,0.15607922374836322
154,-0.10129421968868425
155,0.04655687804747134
156,-0.016431558596291758
157,-0.025087860240522588
158,-0.06933152165898124
159,-0.08583841857685871
160,0.04400060317088505
161,-0.0033330876150298224
162,-0.08309017231850059
163,-0.07283104400387494
164,0.006383030834520351
165,0.09807482951685126
166,-0.09661083209718753
167,0.007439335137612503
168,0.10363859268908997
169,0.026361998902217503
170,-0.04584346502544518
171,-0.0010006177925166821
172,0.03352482987559442
173,0.0941973145473294
174,-0.08153633974683792
175,-0.009421699022185655
176,0.09661087674032684
177,-0.07367399564935684
178,-0.00801090850609631
179,0.002271999531323793
180,-0.0037715181170628297
181,0.06780844649601356
182,-0.0026287670271897623
183,0.04977099483503509
184,0.04580906265440279
185,-0.005854287312077158
186,0.07584552466535106
187,-0.12067683434053567
188,-0.005100504066610216
189,-0.07650692486400562
190,0.0019316348957356085
191,-0.07057449208344616
192,0.05197751082233081
193,-0.15314230463031137
194,-0.004777416447186152
195,-0.004015106202288554
196,-0.10988237562019836
197,-0.004132883773277882
198,-0.0032536465809323402
199,0.09071758844334434
200,-0.016652234939355685
201,-0.003961646004619557
202,-0.002585616105972985
203,0.09685755903489524
204,-0.04691930657178501
205,-0.0036735172516700527
206,-0.008302570264380657
207,-0.005223976499313131
208,0.02045028636020091
209,0.03330671277795295
210,-0.003609276818569911
211,-0.015117575189178839
212,-0.07712645436247549
213,-0.07584551291841486
214,-0.05374684371675198
215,0.0019723756722238514
216,0.12473667865935799
217,-0.019044292249189902
218,-0.008574071142873337
219,0.08609383737903474
220,-0.004503487116399141
221,0.04164224632340254
222,0.0026133606312225394
223,0.06513838472825773
224,0.0103421317290591
225,0.007925291494924599
226,-0.023174530192597013
227,-0.07705820051773092
228,-0.05154947315922282
229,-0.14576854221529678
230,0.09746175601149693
231,-0.02540624820363081
232,-0.007889210585958763
233,0.05641490038318883
234,0.06481079431652771
235,0.005749989037100578
236,-0.24994300296124033
237,0.08699152385314454
238,0.013799553535511936
239,0.018678452661356173
240,-0.03550084779665306
241,-0.027277834682605893
242,-0.05844222450446467
243,-0.0048545202833423715
244,-0.07142393468788329
245,-0.06477890798538131
246,0.042136395663444424
247,0.24046085144615456
248,-0.14279358889422802
249,0.02448236177014112
250,0.1827506400612567
