,0
0,0.00019611778801861414
1,0.02338519916916128
2,-0.0186215637641208
3,-0.033089742923269765
4,0.055992769791391526
5,0.02446862883610968
6,-0.024386585118426746
7,-0.001001592153324482
8,0.013354997059474016
9,0.07958469491163805
10,-0.05059693175192042
11,-0.00942196335855483
12,0.018621738034184366
13,-0.04757751850241498
14,-0.008310370502413914
15,0.0022731732248656832
16,-0.0037704590762396182
17,0.1615865601534043
18,-0.0026281211161742696
19,0.08141524059664033
20,-0.01985445141169686
21,-0.006033349977833263
22,0.01632465468623523
23,-0.0842494704749693
24,-0.0021182674847197657
25,-0.09429638902952046
26,0.0019030333668853148
27,-0.05930219751552939
28,0.1296908256375052
29,-0.08827540989033646
30,-0.004774882760588029
31,-0.004013169581840129
32,-0.15093988440952888
33,-0.004132190345327527
34,-0.0032515684894044153
35,0.016339969157226585
36,0.03361341957162039
37,-0.00394106120526183
38,-0.0025883858333676374
39,0.07862018275096022
40,-0.04682921581310118
41,0.0012966019678603284
42,-0.008481698100866854
43,-0.005533466936293676
44,0.03193431679367069
45,-0.0052651198782751344
46,-0.0036080714954730402
47,0.0031039897149379566
48,-0.06015624982458654
49,-0.016324625823323727
50,-0.08659682050833693
51,0.0019737133024494012
52,0.0006077733199402452
53,-0.022021977500128503
54,0.058741016349438006
55,-0.009758849381464174
56,-0.004020702003403654
57,0.04164224632340254
58,0.0026133606312225394
59,0.12159203950518183
60,-0.022021927001949777
61,-0.03726240554966717
62,0.011845309500264054
63,0.0034315921908269
64,0.08857319576758721
65,-0.07040489728911488
66,0.11287579515441103
67,-0.06265694728337158
68,0.02949018946564337
69,-0.10128988673488645
70,-0.130437579075944
71,0.05586223942809999
72,-0.08146447200012533
73,0.005917315776214433
74,-0.02679382737050943
75,-0.037234586614654966
76,-0.0873565046928296
77,-0.11187835821516981
78,0.04939233094327187
79,0.01508643472752385
80,0.10356962977137617
81,0.0962638123844912
82,0.05968625097594138
83,0.1884072307886601
84,-0.12538815205835419
85,0.05063289453449678
86,0.24065238327094807
87,0.12859873767961325
88,0.0665693029582696
89,-0.0009997131937883037
90,0.07590317364284013
91,0.2679992880609112
92,0.0071376765580865404
93,-0.009421320531677085
94,0.12538814887035526
95,-0.0804788033840184
96,-0.008271902678482419
97,0.002278966375342502
98,-0.0037643981944092742
99,-0.06420026103613347
100,-0.002628940145042132
101,-0.02581381961825895
102,0.032414161781543924
103,-0.0050807463144729725
104,0.08199373505881492
105,-0.1404912867904217
106,0.13776934996358195
107,-0.06309640572384828
108,0.0018721535527226434
109,0.14500471344948176
110,0.035791195404683694
111,0.04352853081298948
112,-0.0047733914697438255
113,-0.0040125349675176
114,-0.10839165773944688
115,-0.004123455004994859
116,-0.0032533316474357746
117,0.1021525200417187
118,-0.025826477758582485
119,-0.0039782310660224085
120,-0.002555515297968097
121,0.02521029694858119
122,-0.03830177900075823
123,0.015262111909090367
124,-0.0077673742047570365
125,-0.00418973141232974
126,0.06517269576844914
127,0.07902159228262855
128,-0.00360989144710946
129,0.12247768204579958
130,-0.08246820728377463
131,-0.08199372507987392
132,-0.027667472828776275
133,0.001977068791240455
134,0.20804074000360936
135,-0.01594456633004818
136,0.14260556137392025
137,-0.0897216029747981
138,-0.0034860928404572525
139,0.04164224632340254
140,0.0026133606312225394
141,0.12402294004967451
142,0.06034933208039093
143,0.05583031710393124
144,0.044484271745087386
145,-0.00747785465390372
146,0.07370296303367976
147,-0.0854237309382896
148,0.19017778093128154
149,-0.047192730397518236
150,0.010536886156604057
151,-0.03769299215594393
152,-0.03276478416222762
153,0.10596697335736383
154,-0.15085372403175437
155,0.06003509331602917
156,-0.006354521219023853
157,-0.010499089273229685
158,-0.05807267339759851
159,-0.06631822394544111
160,0.009853443256416173
161,0.14614332391303161
162,0.11523586740199344
163,0.10431594840298483
164,0.016104236960411904
165,0.2357496169090081
166,-0.11104915095604727
167,0.1543159726093564
168,0.3225406021758439
169,0.04910866365764587
170,-0.01709361782044798
171,-0.001001365939522829
172,0.11252281000212991
173,0.24915147197833382
174,-0.05707567330943541
175,-0.009421689507460324
176,0.11104917160107884
177,-0.07722899555333425
178,-0.00828628475942006
179,0.002273034246638798
180,-0.0037641778053736966
181,-0.03019669081258352
182,-0.0026287409153883273
