,0
0,0.04714521101681625
1,0.059740839122804625
2,-0.12509019878869584
3,0.5394300648404831
4,0.07533755741435759
5,0.14358835443566909
6,0.04062830588898674
7,-0.001005938741237602
8,-0.00010857372256143516
9,0.0005144513038269212
10,0.06510737844359822
11,-0.009396138175159573
12,0.12509019609592872
13,-0.08041377006550844
14,-0.008074033982521532
15,0.002250964773199505
16,-0.003752174853772123
17,-0.017724902549812918
18,-0.0026297958131758933
19,-0.006530906113377454
20,0.38553794853701323
21,0.0006846341920752637
22,-0.10677503316023236
23,-0.09361806314217257
24,-0.033620186291231056
25,-0.06754377176522708
26,0.0020209241915932013
27,0.06268447843887895
28,-0.05560864070090765
29,0.054746162754658594
30,-0.004778012496494668
31,-0.004015214579442933
32,0.037635927505540775
33,-0.004116979345687977
34,-0.003253632069304726
35,0.006167262239052776
36,-0.05456265857197066
37,-0.003979271160844911
38,-0.0025825975841641566
39,-0.015183131951506825
40,0.11151222263209831
41,-0.003332914621080101
42,-0.007316354455449634
43,-0.004713833663146079
44,0.0722931414121506
45,0.026528107095242545
46,-0.003609920516723502
47,-0.04362106638777347
48,-0.07569269069350563
49,0.10677509742200822
50,0.04198200086483219
51,0.0019475002240136878
52,0.15881676975008593
53,-0.016813226725278463
54,-0.00257626782247297
55,0.024981138630802594
56,-0.0047873671233740565
57,0.0721014158834038
58,0.0026141218823309232
59,0.12751504590800666
60,0.07387658522952956
61,0.037020241407303645
62,0.03361304301319045
63,0.043359945381202775
64,-0.07014494472179571
65,0.20095811978120182
66,-0.018433275138233993
67,-0.07323187223501533
68,-0.07428996865683325
69,-0.09249490155774977
70,0.011490366198710564
71,0.15607922374836322
72,0.017624806929360602
73,-0.1786991992976201
74,-0.08094167753517455
75,-0.07944609108265921
76,-0.12346059983870633
77,-0.046798029314023507
78,0.06421958231733566
79,-0.03272150176984882
80,0.05690467924890697
81,0.08821167636599758
82,0.011794679592639823
83,-0.00486380479380635
84,-0.05729341522185767
85,0.3728999813403594
86,-0.0185748439252886
87,0.08365611137358006
88,0.01456978370942297
89,-0.00100616197989175
90,-0.022814790133875707
91,-0.002640094642540382
92,0.0643091537453728
93,-0.009416580242866904
94,0.05729352521496021
95,-0.06223788658937782
96,-0.008187196459255482
97,0.002249374324303702
98,-0.0037539772033725674
99,0.20896718795362737
100,-0.002629781343168527
101,0.0743598166171646
102,0.25662770251974676
103,-0.0011609017768302561
104,-0.11928306076867695
105,-0.025338694620604285
106,-0.03747915922704176
107,-0.04763325610305452
108,0.0020416097230037482
109,0.05245238841715001
110,-0.05989332346149978
111,0.0623669069457118
112,-0.004777971678145595
113,-0.004014779167616847
114,0.05758800945686256
115,-0.004118957054864141
116,-0.0032535711176344406
117,-0.028407206671721377
118,-0.05306543966032691
119,-0.003969771638645905
120,-0.0025886058594472676
121,-0.013725575510864818
122,0.0984490626229423
123,-0.004417456846754418
124,-0.00771025745906605
125,-0.00528999053335922
126,0.05915470548719578
127,-0.009470926012228594
128,-0.0036089697465469207
129,-0.03917411440641273
130,-0.056056206728462225
131,0.1192844189131616
132,0.043423889159119294
133,0.0019457555524539742
134,0.033949759375842894
135,-0.016468362431045314
136,-0.022666092609043488
137,-0.006909238912836971
138,-0.002906685230208919
139,0.010718349546194028
140,0.002612349662359261
141,-0.03121165401036066
142,0.11359687964809291
143,0.13252536738606055
144,-0.018723544320605873
145,0.058527489282377616
146,-0.07308146942814787
147,-0.009287586195224249
148,-0.1111493000580188
149,-0.071783478701903
150,-0.03654243298553632
151,0.008329443506427383
152,-0.13581606285984088
153,0.005749989037100578
154,-0.04183470637966182
155,-0.13602369278766
156,-0.06691922382884075
157,-0.0684903548333711
158,-0.12346059983870633
159,-0.12487880783969395
160,-0.05035463284588443
161,-0.02887236822277066
162,0.06857091687952427
163,0.0962638123844912
164,0.06889821487318966
165,0.29420757201543585
166,-0.15884582129707034
167,0.22146862541091358
168,-0.03414439191616764
169,0.17080882713123588
170,0.09260645693596413
171,-0.001001581894195155
172,0.11788271495801131
173,0.23915545484853512
174,0.06977644619897194
175,-0.0094195686187728
176,0.15884576249866694
177,-0.0871512218631418
178,-0.008313881628398209
179,0.0022502604674109984
180,-0.003756292938413626
181,0.11812389900743693
182,-0.002629750869000681
183,0.07894871026235206
184,0.13447760647491033
