,0
0,-0.04000741606882533
1,-0.06962027560468083
2,0.16187604405097913
3,0.1236551294095655
4,-0.05577996311916594
5,-0.11702013646414192
6,-0.023623740311694136
7,-0.0010063830384809162
8,0.033553543652143795
9,-0.10827368106825049
10,0.04642017283719636
11,-0.009422314628675283
12,-0.1618755697736167
13,0.21655994986288335
14,-0.008312780997304902
15,0.0022505441623205894
16,-0.003762307615554314
17,0.04208371015928227
18,-0.002628550197503562
19,-0.016329628075116818
20,0.07235946617175457
21,-0.0035097083099789148
22,-0.11938757389393835
23,0.1864169183204658
24,-0.03187034897946762
25,0.011277238691208084
26,0.0014969556904846886
27,-0.04184931886162982
28,-0.05610741197569942
29,0.07640511992923085
30,-0.0047781586085706785
31,-0.004013168630235846
32,0.07479403215416856
33,-0.00412616968933879
34,-0.003250663732881935
35,-0.06204380893584207
36,-0.0037579351869865556
37,-0.00397149606240211
38,-0.0025774948654236937
39,-0.026120778848292
40,0.3183120941616604
41,-0.0013577806891890598
42,-0.008876192526105319
43,-0.005810044932231186
44,-0.15780359719746156
45,-0.03677051587153405
46,-0.003593935426658263
47,-0.05320143791674401
48,0.23900183424664392
49,0.11938764178260898
50,0.05859506164683603
51,0.0019469422541632895
52,-0.06302197106155333
53,-0.012753615776090459
54,0.02757709031344327
55,-0.023328047153126672
56,-0.0038917772411203103
57,0.04164224632340254
58,0.0026133606312225394
59,-0.12340324867032909
60,0.1329319836290053
61,0.057945735951272344
62,0.16456951737123424
63,0.17452729486975424
64,0.23440472457716918
65,-0.03812159098819727
66,0.039514240436631466
67,-0.08317897641565221
68,-0.02418193868796933
69,-0.03510258205967969
70,0.007911315281035723
71,-0.14457924567416205
72,0.16627359020191668
73,0.13385790259472097
74,-0.10352107315000193
75,-0.10111730620734746
76,-0.04226698256911869
77,0.03128274921164694
78,0.04130473928469163
79,-0.04557210018113761
80,-0.0480914594266487
81,0.02379458821804857
82,-0.039009453313290116
83,-0.11961934712411162
84,0.20352122084551458
85,-0.02602307503213409
86,-0.19552748694280705
87,-0.11751314695226975
88,-0.029872870948359505
89,-0.0010073120903570012
90,-0.10777055985244272
91,-0.11785491910887944
92,0.09811342298597626
93,-0.009422523215523393
94,-0.20351819440940372
95,0.664439769204042
96,-0.008314670087141905
97,0.0022369903779911144
98,-0.0037701151079944074
99,0.050223833425422276
100,-0.002627078543156981
101,-0.018027518723836178
102,-0.06308977145459438
103,-0.0044005997384653234
104,-0.21757894536252076
105,0.24420806262222577
106,-0.06062481720073261
107,0.051508796111680105
108,0.00165263310672281
109,0.2309365015632618
110,-0.08982921910930537
111,0.07577760533964499
112,-0.004778185745633937
113,-0.004009678991598598
114,0.1007168315120795
115,-0.004133461605790654
116,-0.003249151821575168
117,-0.09014650358216217
118,-0.037216552017679816
119,-0.003959492117608109
120,-0.0025917905313080076
121,-0.07012225729816604
122,0.3457204749766269
123,-0.011103988245543322
124,-0.009018473985371289
125,-0.006286381395192159
126,-0.32237720897051253
127,-0.046380230798021956
128,-0.003568724561634053
129,-0.06040859300239634
130,0.7392918817027212
131,0.21756549348574097
132,0.050257185858132186
133,0.0019335313470029846
134,-0.2157096024725689
135,-0.011139406186010241
136,-0.26710848535430187
137,0.07366921998950784
138,-0.003616396016503732
139,-0.008130953129549959
140,0.00260714888304778
141,-0.14042695623978146
142,0.026535422075332857
143,0.05661645248638909
144,-0.001837879697625754
145,0.09498910332606687
146,-0.06353707161531422
147,0.035912635648464426
148,-0.1343283062879649
149,-0.07850666815142215
150,-0.010824069554081092
151,-0.041307157140552136
152,-0.016107955496924176
153,-0.14457924567416205
154,0.13654383354740546
155,0.22494657665098652
156,-0.09539112435071462
157,-0.0924011119075144
158,-0.04226698256911869
159,-0.0077576400511882825
160,0.03321714762611139
161,-0.053390458585530896
162,-0.036425221796031394
163,0.031846724236542195
164,-0.07870602513057426
165,-0.09786467875267078
166,0.13070268321297668
167,-0.07791867600971468
168,-0.11366844436293677
169,-0.19603293437526215
170,-0.05999776194364366
171,-0.0010060128377991637
172,-0.06322145457806504
173,-0.10530507057564893
174,-0.2698517610186068
175,-0.009420454804494861
176,-0.1307022607492417
177,0.10774991752162298
178,-0.008310832054110505
179,0.002250176273504517
180,-0.003760464378470564
181,-0.04292886567908414
182,-0.002629729162294059
183,-0.022190983687334388
184,0.19936592627772964
185,-0.006623197462450256
186,-0.06971158225734696
187,-0.07250846932873257
188,-0.03408975828451937
189,-0.0015859123207795079
190,0.0017572718278621637
191,0.12396113986005963
192,0.3923295283349986
193,-0.17020487916673138
194,-0.004777909696703475
195,-0.004014395882558672
196,-0.2857243184802167
197,-0.004123459055898805
198,-0.003251439481412827
199,-0.02980426840974745
200,0.45364047171909455
201,-0.003968289017946505
202,-0.002584980015701671
203,0.33590278889215974
204,-0.012421476054236677
205,-0.005069480975897171
206,-0.009167358302472457
207,-0.006228802781955009
208,-0.2437459890171374
209,-0.04194992270272055
210,-0.003599019217660541
211,0.02788094269675192
212,0.012659228393202828
213,0.0697116358610611
214,-0.026977874079334545
215,0.0019463122440229283
216,-0.11076548926246735
217,-0.01608832350813207
218,-0.03627489695210725
219,-0.14724268742046684
220,-0.001897729431023231
221,0.03259128887485914
222,0.002611577644930854
223,0.025947825696233433
224,0.11359687964809291
225,0.13252536738606055
226,-0.018723544320605873
227,0.058527489282377616
228,-0.07308146942814787
229,-0.009287586195224249
230,-0.1111493000580188
231,-0.071783478701903
232,-0.03654243298553632
233,0.008329443506427383
234,-0.13581606285984088
235,0.005749989037100578
236,-0.04183470637966182
237,-0.13602369278766
238,-0.06691922382884075
239,-0.0684903548333711
240,-0.12346059983870633
241,-0.12487880783969395
242,-0.05035463284588443
243,-0.042700799774964854
244,-0.10642264757973517
245,0.02379458821804857
246,-0.0829669384645655
247,-0.1256913279006872
248,0.16319821168508783
249,-0.08354691013612466
250,-0.14331114852331134
251,-0.26709462696721487
252,-0.0674018438913426
253,-0.0010077077485552215
254,-0.12423791070350336
255,-0.11430204220963709
256,-0.25662638057335047
257,-0.009422532542210671
258,-0.16319773521013442
259,0.22316083169164577
260,-0.008312446062388132
261,0.0022436134526408703
262,-0.003765862259674743
263,-0.08702010495349514
264,-0.002629356373939289
265,-0.04501518465898743
266,0.12770605658684378
267,-0.006639461308916625
268,-0.08388536844248867
269,0.024124811754752735
270,-0.07056308122642505
271,0.017366709117095893
272,0.001772535411436635
273,0.04468851490122886
274,0.2648697166126168
275,-0.17286567041102696
276,-0.004778145926727278
277,-0.004014356020912622
278,-0.1664747339036765
279,-0.004128768922920279
280,-0.003250832751773881
281,-0.10524485316839012
282,0.48517008904531544
283,-0.0039783256846098545
284,-0.002584032340250062
285,0.3340808433413572
286,0.019252355681491452
287,-0.014034928660142118
288,-0.009218487916948459
289,-0.00629841694525611
290,-0.5009663083133493
291,-0.04754843687450473
292,-0.0035923070437783753
293,0.01826285316963583
294,0.13220763834061758
295,0.0838854261220533
296,-0.013750116249135266
297,0.0019459920345211539
298,-0.12296967423483782
299,-0.013550397582278799
300,-0.26710848535430187
301,-0.12446238035284568
302,-0.0030743348041503745
303,0.03716498616549582
304,0.0026124196624611813
305,-0.14042695623978146
306,-0.07798472225274879
307,-0.058646399659121884
308,-0.05466987759441947
309,0.058062353659315113
310,-0.13260923970820632
311,-0.22150945449391024
312,-0.12273880317299185
313,-0.06837011629953409
314,-0.01895384477777914
315,0.11690950742169512
316,0.113295169204753
317,-0.14457924567416205
318,-0.07156446303417303
319,-0.04553654771101127
320,-0.04406655262412134
321,-0.050874340955090684
322,0.011862095610606391
323,-0.12487880783969395
324,-0.1447098688626539
325,-0.053258772252236554
326,-0.09475640994911787
327,0.031846724236542195
328,-0.007609729507752014
329,-0.044306591597474354
330,0.034587924309028475
331,0.06492069300291316
332,-0.06042695597777243
333,0.031764135101915725
334,-0.005238539423381974
335,-0.0010055650780997016
336,-0.026914479341201666
