,0
0,-0.03678170857873279
1,-0.21051011250324192
2,0.03520866028748332
3,0.05634801392186332
4,-0.16395605087203483
5,-0.08015921080870589
6,-0.03974604862205155
7,-0.0010094923753972407
8,-0.20262364930561402
9,-0.21943765534955667
10,-0.11212037373227152
11,-0.009422471717918714
12,-0.03520839654554093
13,-0.017885163365575128
14,-0.008172329657579675
15,0.002242727309533574
16,-0.003762997752268055
17,-0.045914794303165994
18,-0.00262777254058083
19,-0.02728800170177542
20,0.13959616859568785
21,-0.005901664815228367
22,-0.11416514334461098
23,-0.03161468337763905
24,-0.07351684053904511
25,0.025029862911471655
26,0.001214118865197593
27,-0.11359330408420093
28,0.12939393797393867
29,-0.10163435450368521
30,-0.004778130444043255
31,-0.004014681152375763
32,-0.11733596502395609
33,-0.0041266782224590685
34,-0.003253584514436497
35,-0.17555563697153545
36,0.06043767942325465
37,-0.0039766172934476325
38,-0.002583669290758716
39,0.18266223408974067
40,0.017606466820921405
41,-0.259652835378933
42,-0.008869557261605897
43,-0.006613657034365304
44,-0.04191140884721684
45,-0.0691787954677383
46,-0.0036066550785288716
47,-0.06659434469826707
48,-0.033765702092251236
49,0.11416843544617615
50,0.054770923127204864
51,0.001940902136944267
52,-0.08112675432956765
53,-0.014213362866314588
54,-0.26710848535430187
55,-0.05482374180637468
56,-0.004253860691438163
57,-0.16479972608610413
58,0.0025970722922892754
59,-0.14042695623978146
60,-0.0850161349500124
61,-0.06618408804744795
62,-0.0551665519598735
63,-0.15410581037261162
64,0.19146865885098419
65,0.19001736656069063
66,-0.12273880317299185
67,0.17583784490279847
68,-0.0537584543115098
69,0.26116587805197944
70,0.07881739150645946
71,0.005749989037100578
72,0.04735456358387182
73,0.001719833336030901
74,0.14343466149053455
75,0.1527077448088185
76,0.12012025197005656
77,-0.027277834682605893
78,-0.23636924099322992
79,-0.05828231599183906
80,0.13856834266322804
81,0.14457662849545297
82,-0.02440712242270147
83,-0.11872378928707585
84,0.07414122085617127
85,0.1573859184964891
86,-0.08470784731641585
87,-0.03941346740267131
88,-0.0015664139321494698
89,-0.0010072914943854432
90,-0.1052960384936146
91,-0.20635065994989185
92,-0.07307843832112006
93,-0.009422365303425455
94,-0.07414089240393996
95,0.015709190881863178
96,-0.008177044760776924
97,0.0022482346131798697
98,-0.0037505925265033714
99,-0.03671608998447861
100,-0.0026285808873481053
101,-0.023175205772276157
102,0.21459621356806108
103,-0.005138862718338455
104,-0.09807850891008624
105,-0.0354153785940497
106,-0.06023861695747846
107,0.03775617189141678
108,0.0030346822740322807
109,0.0005425893223916104
110,0.21133493311830046
111,0.006175239676197259
112,-0.004778009360727413
113,-0.004014194565386046
114,-0.1718020888564675
115,-0.004115254818008397
116,-0.0032535805700325067
117,-0.08950779542113774
118,0.14799367509276337
119,-0.003977612891251094
120,-0.0025730163937030476
121,0.12243050625779925
122,0.11515396830043334
123,0.004489572937320833
124,-0.008877148522699862
125,-0.006279738567508307
126,-0.004338342995185076
127,-0.046188550252978945
128,-0.00360490193855539
129,-0.06731438128286568
130,-0.017252136214874956
131,0.098078570671067
132,0.08975238696251853
133,0.0019462498821496144
134,-0.0027773290811552087
135,-0.005145955325257634
136,0.26302549501475053
137,-0.09763894175605317
138,-0.004469703056573272
139,0.008760925158153656
140,0.00261157281340208
141,-0.14042695623978146
142,0.014641011137744773
143,-0.02992831828463625
144,0.07402059895889387
145,-0.03438760844595498
146,-0.13230453214498822
147,-0.10620936554605899
148,-0.09955979694304576
149,0.18643369721347577
150,-0.09043680597622403
151,-0.03510258205967969
152,-0.004522480986596018
153,0.005749989037100578
154,-0.01210494972515061
155,0.04005904302589601
156,0.19006230901585885
157,0.198013421027679
158,0.22837840832950676
159,0.2655250847886582
160,0.12218065587049404
161,-0.05907326220753773
162,0.15023458029384534
163,0.15262876451394658
164,0.004095241120764791
165,-0.06605648432296835
166,0.005643005633679142
167,0.03364199905854211
168,-0.10818506352026602
169,0.0826019080957749
170,-0.011059237612568665
171,-0.001005876853039939
172,-0.05685975786257245
173,0.06345439699948281
174,0.12224058458370933
175,-0.009422358261024406
176,-0.005642791033175651
177,-0.03589010211876525
178,-0.008313771981925153
179,0.0022478872572760282
180,-0.0037703006601608005
181,0.04284296829352313
182,-0.0026288107390235924
183,-0.0025796774809691645
184,-0.02746959505686258
185,0.00033962878451262025
186,-0.12505708836799503
187,0.039999371551958325
188,-0.02581741451114465
189,-0.012464853868152107
190,0.0018891710911811853
191,-0.1997112706574175
192,-0.06769790636133668
193,0.033818227730841026
194,-0.004778050846261008
195,-0.004012354162703949
196,0.0739231390764663
197,-0.004133120895833824
198,-0.0032500222830401998
199,-0.06485928161271662
200,-0.052776418168169886
201,-0.003966846084487952
202,-0.00259412343652108
203,-0.11356401018046569
204,-0.008831705823603882
205,-0.007812108662038882
206,-0.004995875263845075
207,-0.0047171816528383875
208,0.08019672048500914
209,-0.03195772134494439
210,-0.003607550422641348
211,0.04553296582887086
212,-0.027156189489305087
213,0.12505844817287398
214,0.013708452137723788
215,0.0019445422807517834
216,-0.10566238376307158
217,-0.01559893736997416
218,-0.11128090316462262
219,0.14805115751270478
220,-0.0047358273712617876
221,0.15266133860580236
222,0.0026231077649796143
223,-0.027408590315880235
224,-0.07798472225274879
225,-0.058646399659121884
226,-0.05466987759441947
227,0.058062353659315113
228,-0.13260923970820632
229,-0.22150945449391024
230,-0.12273880317299185
231,-0.06837011629953409
232,-0.01895384477777914
233,0.11690950742169512
234,0.113295169204753
235,-0.14457924567416205
236,-0.07156446303417303
237,-0.04553654771101127
238,-0.04406655262412134
239,-0.050874340955090684
240,0.011862095610606391
241,-0.12487880783969395
242,-0.1447098688626539
243,0.04249209993953377
244,0.2435644813387837
245,0.07210740432901033
246,-0.011790076160793745
247,-0.05978281301940113
248,0.07438951524755319
249,0.0010098258268251181
250,-0.07511237290727275
251,0.030022864016187756
252,-0.012382997718369385
253,-0.0010054008294391817
254,-0.02799922201084433
255,-0.019755691540462725
256,0.12565764236720878
257,-0.009422188598052647
258,-0.07438918638262873
259,0.015973969392939505
260,-0.008316075269189567
261,0.0022522699132450177
262,-0.0037706752481805063
263,-0.08453280450795801
264,-0.0026289848063960146
265,-0.045206531963796655
266,-0.05064562354581756
267,0.00014720323325232877
268,-0.09461409235049537
269,0.10445383660732994
270,-0.020231022539379105
