,0
0,0.09524960004790903
1,0.16956229264007455
2,-0.1814281961932576
3,-0.015728137000567032
4,0.17551844797917882
5,0.21699971403486923
6,0.08858923498454305
7,-0.0009970655689873255
8,0.041953918502641276
9,0.1260844502721959
10,0.10868716659123695
11,-0.009419896557132008
12,0.18142809986041059
13,-0.09105322097374027
14,-0.008316439673501319
15,0.0022853701333838948
16,-0.0037717414397294966
17,0.0267525362948033
18,-0.002629351355047585
19,0.029221355480179977
20,-0.058192367697164425
21,-0.0004650598843940518
22,0.13391482346028083
23,-0.13008779144486454
24,-0.0057500281657135435
25,-0.0019280174008856163
26,0.0018327011680617702
27,0.13963952921385264
28,-0.09183000445161292
29,0.10145394973208147
30,-0.004778173348011145
31,-0.00400960666967314
32,0.092039284269389
33,-0.004132566645369019
34,-0.00324518001932956
35,0.05038258078435542
36,-0.06628112255374763
37,-0.003964220681515731
38,-0.00255958937648308
39,-0.1198721233006214
40,-0.0648196473164269
41,0.006337927662266872
42,-0.00011551264869714253
43,0.0037109568056389597
44,0.08959576653052011
45,0.10418664248014432
46,-0.003610475358756839
47,-0.02046221552640375
48,-0.08465843835343714
49,-0.13391482841190225
50,0.005684030326038922
51,0.0019826019237775398
52,0.14503032513409564
53,-0.008006570235958771
54,0.09978398910961005
55,0.03155655558472635
56,-0.004217655792440786
57,0.03043184532084136
58,0.002612056460845403
59,-0.08844393733732281
60,0.0478468281812599
61,0.04385406070167958
62,0.027569539665604874
63,-0.024872493012323856
64,0.042388594863292044
65,-0.10051442503554654
66,0.16699877470133545
67,-0.04175161704879205
68,0.005930646026225459
69,-0.014162141161735206
70,-0.00837398560734646
71,0.0809146063927319
72,-0.1756186113249623
73,0.06677750605459161
74,-0.0013160025303898997
75,-0.003203845727533617
76,-0.05238912018872735
77,-0.056558126629732315
78,-0.007220810666789811
79,-0.010519931370763163
80,-0.14142136047158707
81,0.08015954034750394
82,0.03261280592478757
83,0.12106050114535065
84,-0.06726243503584246
85,-0.03725830466560911
86,0.10026121203462332
87,0.15507444985056149
88,0.0499982624086577
89,-0.0009973771900406228
90,0.06310001972144005
91,0.05592162733410199
92,0.1400530233975353
93,-0.009379183912418945
94,0.06726252845931428
95,-0.06541522872229372
96,-0.008317156287892417
97,0.002280720190902424
98,-0.003770777558564743
99,0.002509813431638301
100,-0.0026297787374142123
101,-0.008558145483089955
102,-0.07925941179337143
103,-0.000658943204982072
104,0.09131604777503241
105,-0.02391645994567357
106,0.0005452660410808141
107,0.01811934029332916
108,0.0018365617248436395
109,0.05322105052146261
110,-0.08176325631046452
111,0.16943900975226653
112,-0.004778177315090315
113,-0.0040068253418234
114,0.0844915442626364
115,-0.00413173013370431
116,-0.0032405223159349705
117,0.019325111798531632
118,-0.06174922176559027
119,-0.003965209182925133
120,-0.0025858667522410312
121,-0.12395746284879801
122,-0.05761931668008043
123,-0.0024104619775644734
124,-0.0017495376754226631
125,0.003114938979623989
126,0.09646769012659236
127,0.033520725036981565
128,-0.003609138350308361
129,-0.02222364603980108
130,-0.05752725744689227
131,-0.09131604047683978
132,0.014523432477973025
133,0.001977947153204263
134,0.061726263789844214
135,-0.008508955693411495
136,0.012413137938966897
137,-0.03130064153903656
138,-0.0036225988784378458
139,-0.20546959275118576
140,0.0025798644411476335
