,0
0,0.029716965788771393
1,-0.07203018248999069
2,-0.09007448224405802
3,0.0729720605182235
4,-0.08910463108465216
5,0.12795362821110556
6,0.09081152797894622
7,-0.0010062433604351338
8,-0.07512140070600674
9,-0.0781632619015899
10,0.08862767057898176
11,-0.009422245182462655
12,0.09007453775134495
13,-0.07196269032513725
14,-0.008313987921457355
15,0.0022489820470503966
16,-0.003740917044467213
17,-0.01705081760370805
18,-0.002629229138252298
19,-0.013220652630502311
20,0.012099512117344348
21,-0.0037338646402727844
22,-0.06691811415622435
23,-0.049540892344212814
24,-0.035903215027631545
25,-0.027928003488945738
26,0.0018800718702085334
27,0.23084379859590753
28,-0.07511059754526574
29,0.2464033507038455
30,-0.0047781577639150734
31,-0.004010240543859004
32,0.07336608134208021
33,-0.004104817953343553
34,-0.003249844950194933
35,-0.06596419639212062
36,-0.059888536431991476
37,-0.003974467874536148
38,-0.0025872062885849006
39,-0.041048785180933224
40,-0.02354768475169024
41,0.0010373532177686072
42,-0.0070975284552916885
43,-0.00577421955100388
44,0.07415705676936953
45,-0.029388023423129895
46,-0.0036094490560331064
47,0.06293605017322915
48,-0.06515833304874818
49,0.06691816695664148
50,0.010699293958341963
51,0.0019464617116460837
52,0.003314158447633105
53,-0.011075174255377015
54,0.05606649041847614
55,-0.14272830452016794
56,-0.003301557697917377
57,-0.0059278634594259515
58,0.0026098665989613043
59,-0.14042695623978146
60,0.014641011137744773
61,-0.02992831828463625
62,0.07402059895889387
63,-0.03438760844595498
64,-0.13230453214498822
65,-0.10620936554605899
66,-0.09955979694304576
67,0.18643369721347577
68,-0.09043680597622403
69,-0.03510258205967969
70,-0.004522480986596018
71,0.005749989037100578
72,-0.01210494972515061
73,0.04005904302589601
74,0.19006230901585885
75,0.198013421027679
76,0.22837840832950676
77,0.2655250847886582
78,0.12218065587049404
79,-0.03326149855794886
80,0.2902294318612529
81,0.16873303655093386
82,0.03290923050563961
83,-0.026653264528108418
84,-0.08795156519774247
85,0.03323653450741138
86,-0.10403583644921574
87,0.13838027555576585
88,0.053673593130170595
89,-0.0010048180595977807
90,-0.045004158567301424
91,-0.029376659378904865
92,0.10015819036362232
93,-0.00942223523148905
94,0.08795162423355599
95,-0.07139225521706402
96,-0.008314675574546487
