,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0,0.013621076083795227,0.18379455578137002,-0.12563679503064545,0.009360955064027489,0.14768865562312594,0.06371392037167684,-0.028598078899343588,-0.005381447818351964,0.08711701916734162,0.16261667998011803,-0.02445663350632257,-0.01058863757868349,0.12563681558597317,-0.07825557509514287,-0.00958525307438272,0.005401050286513836,-0.01044625571289342,0.018581829826433784,-0.005383479584067352,0.0007654005591236696,0.012776237912946612,-0.012870656541575673,0.09387895082233651,-0.10030876664542047,0.03847231345673136,0.01835119907695011,0.005350947124802023,-0.013724170049238343,-0.05937925756632803,-0.11990509692088532,-0.00548756961761204,-0.005400599554145636,0.04550547048910745,-0.010163928960977958,-0.010089298724778857,0.14412484551751467,-0.048856884986721895,-0.005495717110642275,-0.005545604780098127,0.0318327242889148,-0.05588524279508648,0.0017330661523320364,-0.01370382584327575,-0.006779168455018347,0.03289010895475177,0.12845754896469702,-0.009254063343907357,0.006464749909416873,-0.0753886576192732,-0.093879082676284,0.03634444230294289,0.0054071972209604425,0.14084409264828177,-0.01849727889900046,-0.004771388377774321,0.08667864019084663,-0.008208162618957649,0.05425029344643775,0.005390746725449909,-0.07457031893020885,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,0.023987365345593377,-0.08364023198500543,-0.06459423977150197
1,0.10928460253329769,0.01675759398405305,-0.18389192730099174,-0.10330203148511313,-0.045409392900789255,0.22817331360891058,0.025864150000391443,-0.005380785134981302,0.0019526440277743762,0.02598759220849962,0.10857552953746395,-0.006489958849522548,0.18389193430092907,-0.08595800482585342,-0.00959432212939644,0.005390065304930444,-0.010451647057844795,0.09652339847479353,-0.005383680875565958,0.037436018939762984,-0.11435707334606197,-0.008842421685489163,0.012230184650211319,-0.15059442541222068,-0.03690105845754813,0.021540763449644947,0.0053249852459726355,0.020518588274611713,-0.07918084205038371,-0.0167729457531647,-0.005487713536401613,-0.005379531681012623,0.07482986006352091,-0.010171205483621045,0.0035091010568351374,-0.006945637635144299,-0.05314286535130409,-0.004595904283224544,-0.0055949199030042255,-0.12158162320176713,-0.08744113326076713,0.002417272208686081,0.010565893009573816,-0.002683088364660135,0.07614996630842223,0.027100494558559653,-0.009254337318426096,-0.05013940362271737,-0.08293662194194809,-0.01222972429231116,-0.03368298557855036,0.005388247750145469,-0.08173962706516197,-0.027727320923897934,0.025048633094467507,0.1769725936833924,-0.007720013769270561,0.016751165104244865,0.005379404871818501,-0.04478756865640788,0.011561748052378118,-0.00486463403370756,0.020104455757587163,-0.011272498192546134,-0.08874613577328114,-0.07177419449167978,-0.06076924479086242,0.06441480760749009,-0.05326169488050401,-0.00526197880920147,0.0013350440636811982,0.01705832157972234,-0.012924602741059592,0.019184326851317126,0.05858931337898526,0.0656112530261837,0.08940662852907087,0.09021420418973625,0.046523968954051836,-0.04103752665171222,-0.1054414536636171,0.09481376714998242
2,0.020879026242681394,-0.03909138836149154,-0.16212100438371907,-0.05502332812400992,-0.04632084627524132,0.05909633164792952,-0.000648921899068528,-0.005384049921003459,-0.01992615136558436,-0.010960446196297003,-0.0660425450264966,-0.010590226500679995,0.16212101644953386,-0.0833739390383457,-0.0095914000239288,0.00538178575385443,-0.010444775468384435,-0.043551296938801054,-0.00538321417471498,-0.012910325007977288,-0.03930763466348888,0.030338507980384795,-0.058858449347572867,-0.13915427168086772,-0.04459118265835674,0.10021668464278399,0.005339488402969675,-0.08609575717677624,-0.05672678842127096,-0.06868780025017963,-0.005487476410186098,-0.005395520471023955,0.029163319180621202,-0.010165034613205512,-0.006995195227042556,-0.030058111376918144,-0.04898677549265143,-0.005535395521682651,-0.005217028437944695,-0.13223623612601382,-0.07538650317365972,0.00030982094442408254,0.06819357434675685,-0.0027299247958574163,0.027461792790335716,-0.031320804396678226,-0.009253884334388267,-0.028058823614893404,-0.08106789179874173,0.05885942532295582,0.07826226885172408,0.005379147016084092,-0.0780263259259277,-0.02651508038145748,-0.10165964705551626,0.0009732026430359819,-0.009667691948863818,0.05425029344643775,0.005390746725449909,-0.07651534152484436,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,-0.04293795111453957,0.07986893060458208,0.1327680545122406
3,-0.002648655552217974,0.07771559013425068,0.0009319483733354688,0.05358971729905956,0.09388827265546912,0.061397992762547135,0.01854838280316731,-0.005383182444780712,0.08032337792326229,0.03786447043428401,0.0925741300320208,-0.010590137004240257,-0.0009318983667189578,-0.045492180387752504,-0.009592098755004063,0.005390507545137293,-0.010425116955830102,0.0316638113317658,-0.00538293718035794,-0.008224824747040053,0.003759290827539264,-0.009927590970226833,0.004614885071556868,0.026863819646929507,0.016642403677417383,-0.06295142218781996,0.005360136339963563,0.025195687377224465,-0.053018779565087194,0.17474805811774047,-0.005487582858744748,-0.0053942046915194325,0.057697630193046766,-0.010143355111977741,-0.005992619318005369,0.030067580679864404,-0.04284155949209971,-0.005517688674188996,-0.005151229965704272,-0.047109674998516364,-0.009788141220499369,0.0034669343167978046,-0.013432893673572638,-0.006668009991643467,0.056895861611986405,0.013325662137622662,-0.009253101073289992,-0.018431904070419426,-0.040299894456315946,-0.004614369478644058,-0.020970651252645425,0.005388430646052431,0.07961687098962625,-0.035851459296042706,0.05931383494061316,-0.06647520922738419,-0.007175937932168991,-0.07431619709299922,0.005382765592019433,0.11047569961124769,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,-0.006573921468954375,-0.13814328618153462,-0.07218509724395361
4,0.06805916834524037,0.0023304067648166845,-0.2204784993205905,-0.07295464169650745,-0.04462012354626374,0.08613609424651586,0.05707321286374957,-0.005382792311409004,-0.006134600610289502,-0.026467870152463237,-0.09449469136119942,-0.010590145745416042,0.22047849780719614,-0.08968791108866547,-0.009593218675923441,0.005383878392846067,-0.010440517237199232,-0.06398019524084955,-0.005383245236906624,-0.014378175016782934,-0.05082314505892023,-0.014317227314356298,-0.03601880291011416,-0.20094662894139426,-0.03201373741357916,-0.02886686173451249,0.005333062339779819,0.21238987377009155,-0.053202647772831846,-0.031037412150488428,-0.005487547098021378,-0.005390889574323715,-0.014623666386391423,-0.010160561411268343,-0.0032536590557395466,0.014513195755005056,-0.04925820466249793,-0.005569347732638565,-0.0058288462897031325,0.12324538898003351,-0.08203439449652748,0.001099058489083584,-0.0140209271681399,-0.008097379811065822,0.030158485247819108,0.031636516856979595,-0.0092544483493052,0.006960762938578146,-0.0880460487696501,0.03601961322580801,-0.04721723807207839,0.0053856238173893515,-0.07509481920618732,-0.0341317017800925,-0.04042914900638566,-0.08067742851856607,-0.0031382034072738123,0.016761399931672707,0.005384263893874123,-0.019121717561536546,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,-0.04441154927706949,0.05806770892597041,0.0037234774805627708
5,0.013045708497178657,-0.07830121158154135,0.039215585653746166,-0.1315585214365379,-0.06682805452291299,0.07049050526492089,-0.022981764422034617,-0.005387094319705888,-0.045595385446306945,-0.14037867930267747,-0.00177625297563582,-0.010590414159879881,-0.039215526738907706,-0.025019317086748448,-0.009594988833895696,0.0053939905418841656,-0.0104526993155477,0.12817380429486863,-0.005355638301500865,0.025884603270931592,-0.13183685975480716,0.030771589110800183,0.020439452586806788,-0.08408848081691463,-0.054030624953763234,0.043742633102716706,0.005324108039850117,-0.027993180092299737,0.25472098574155744,-0.0933624304791184,-0.005487724138127146,-0.005353346766588255,-0.2545247842716804,-0.010172317557271252,0.016524849992850983,-0.06308897289168526,0.08802901703275304,-0.0015505237266188784,-0.005671276264074752,-0.1360849335131892,-0.08981426028203013,-0.009902386094090991,0.25080903637929375,-0.03712308713480081,0.07905225411980701,-0.05833560671619844,-0.009252486863744091,-0.07569367487669973,-0.04939565914344703,-0.020439051772068954,-0.0797651975099554,0.005391383999277336,-0.11213799984043112,-0.00822320195716863,-0.1541588298673039,0.11578313936296605,-0.008177846006187607,0.018384472981271677,0.005354894811630554,-0.08602949335024916,0.011561748052378118,-0.00486463403370756,0.020104455757587163,-0.011272498192546134,-0.08874613577328114,-0.07177419449167978,-0.06076924479086242,0.06441480760749009,-0.05326169488050401,-0.00526197880920147,0.0013350440636811982,0.01705832157972234,-0.012924602741059592,0.019184326851317126,0.05858931337898526,0.0656112530261837,0.08940662852907087,0.09021420418973625,0.046523968954051836,-0.07292773584295288,-0.02913717778847626,-0.1101393846062118
6,-0.0035706301187240544,0.08915717514407337,-0.00011322832697405147,-0.028952284935875615,0.1177240100911398,0.06033276117231087,0.014839288834174682,-0.005382005198313939,0.08867772053422472,0.13620862119778676,0.10004562090569302,-0.010590268822136973,0.00011327809038836065,-0.04593653424322213,-0.009593587553450657,0.0054051440861159926,-0.010443104725297078,0.07118910629630623,-0.005380988873423303,-0.00234431116888348,-0.05926115674322444,-0.010950953701679091,0.1122169423364527,0.036052542251317286,0.13534486717270205,0.0853320509035415,0.0053443814845862,-0.06851566959147243,-0.07402628979438171,0.16674387763619206,-0.005487665610991636,-0.005387633572310276,0.08163285231305856,-0.010159261170475572,-0.0017432398881631385,0.03522441197633584,-0.04986824307616492,-0.005335894147276214,-0.00532470878462947,-0.07118177130121953,-0.04633002144340656,0.0034746370611235,-0.012584597770862155,-0.00585352445312275,0.055937747341377964,0.018844084987304673,-0.009253121582923336,0.13914556847333884,-0.03908360034117633,-0.11221720719885028,0.07930336519738009,0.005403423953698081,0.09052997397846563,0.0016951297537077929,0.05952650266516583,-0.04093339464075401,-0.007350677865465834,0.030692279414397224,0.005388233456088107,0.04563072761525627,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,0.1868425474391382,0.06896831976527625,-0.05700338229905033
7,0.006224483132953261,0.06737337450259602,-0.049769896609206755,0.06572505072691143,0.11223558274443925,0.08111428817825923,-0.01039279222905134,-0.005383357298428366,0.05095981452243794,0.11612889904586086,0.07572286799174972,-0.010590132947561995,0.0497699348180078,-0.06270348638960949,-0.009590428966033399,0.005391142969503022,-0.010440714320913647,-0.04474691685857087,-0.005382917163953542,-0.019892438088279816,0.01910728586653047,-0.010169303922746783,0.009191567576955089,-0.014050118418956222,0.01247523115937064,0.06381812650732532,0.00535617140614118,-0.006511590906788157,-0.07609310464810398,0.0011743895067917183,-0.005487656727593023,-0.005398709423975388,0.08152473629931296,-0.010159620770144092,-0.007954968856886232,0.027086981538171816,-0.051417854419585,-0.0056092761807059995,-0.005515640164834844,-0.03678495366519473,-0.02361641651196693,0.002255057635386477,-0.013133641762906814,-0.0069564053167407245,0.05300352238763955,0.01885318128870524,-0.009253626047939946,0.0092274891471108,-0.05741064074457089,-0.009191085179468629,0.09333076859148194,0.005388651991667104,0.09982434449463282,-0.009899458018246576,0.018626108282572575,0.06808198115803012,-0.006134474318040494,0.07379412287104918,0.0053918897107758015,0.10221359893222175,-0.030182403853605166,-0.04189704294612621,0.04124742080043071,-0.04518170750657892,-0.042870420716229485,-0.01504387474471789,-0.043395428658791084,0.06861828044563807,-0.04318070736862502,-0.02879693645081469,-0.019620696995619833,-0.011297182050650795,-0.02423845595365325,0.015837693099721505,0.06713236779968806,0.06930974313124162,0.07600275545431535,0.07702554134484306,0.055755197292487436,0.03002970698937446,0.07986893060458208,0.14794976945714391
8,-0.0023990985266975295,0.1397790632702728,0.017164512280720405,0.02404651975552344,0.2277783099749784,0.07152720386613295,0.01046665478039381,-0.005382226455011655,0.14375556031624975,0.10911074373062461,0.1304738279808856,-0.010590035683871213,-0.017164458496947615,-0.03789372945922184,-0.009593250130596306,0.005407091079403532,-0.010441826268171112,0.033295217951264826,-0.005382537538546681,-0.009585021029937952,-0.0283022193972946,-0.0029347453006250946,0.1314552648352374,0.055361614133319734,0.1955559916621636,0.041553716376357616,0.005351607158534985,0.005693690490603496,-0.07715658928178755,0.1650413636194373,-0.0054876943862926224,-0.005392789660735188,0.08585769346558329,-0.01015672957324212,-0.003141833281270014,0.05670545181704418,-0.05052500956547914,-0.005490191644509112,-0.005147721913185644,-0.10489973425254653,-0.015993904013639933,0.0036255586279117027,-0.009856329768257373,-0.0014551932601047507,0.06913078124051672,0.03792206112477673,-0.009252873668232577,0.11457958984627668,-0.029951479036473144,-0.13145566923633278,0.06171431641024448,0.005405667546102222,0.21601731714842068,-0.005692383982599971,0.06360604024338301,-0.011780376417859433,-0.006981614195247548,0.010057161515291891,0.005387520745662252,0.15411570174855327,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,0.15365876651570778,-0.13814328618153462,-0.011458237464340503
9,-0.014363971472483134,0.018231563298485715,-0.061934891399407596,0.5144244761122464,-0.016158144388374245,0.0007867908279213706,-0.01956164325733234,-0.005384316667904349,0.017955570910998433,-0.016050858208598164,-0.03739227122968658,-0.010587955911853618,0.061934926777535225,-0.06581692573693336,-0.009566537544029058,0.005376857000953821,-0.010397544050486393,0.11805014403962133,-0.005383671360666002,0.014982527536146926,0.5565466739120294,-0.00717850512127846,-0.11085568986143146,-0.04069020495575692,-0.01939576634619146,0.21754262117563708,0.005616049634217789,-0.03858884867205223,-0.04719969128665006,-0.055097245651154654,-0.005487625517904956,-0.005402595516048789,0.04047391754171093,-0.010125509783838972,-0.011505475756905768,0.015396519010572901,-0.04431735402036692,-0.005588297721970974,-0.005847432221797019,0.05618862271732771,0.12163891141052771,0.002412278480373236,-0.0143023296646074,-0.007913761485592814,0.014704900491463507,-0.005988817836264343,-0.009253713573699782,-0.01259175066255294,-0.0626195524985384,0.11085391680937266,0.29081030699907323,0.00537322139653481,-0.03622923042001754,1.1239881973042753,0.02485640251566158,0.04082120591536623,-0.00805012251472905,-0.012544749054530853,0.005389503218582293,0.06864269182534961,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,-0.03619448835477913,-0.1054414536636171,-0.1253210995511151
