,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0,-0.02167044660855382,-0.01183008158675301,0.020407792556938656,0.19387054923743677,-0.07361517975883278,-0.019202470182788766,-0.006046494937180486,-0.005384264548694022,0.01430054601870237,0.027862099504235807,-0.006937994751585217,-0.008930324490663333,-0.020407738018486807,-0.036205184808437256,-0.009587402252752638,0.005375500005345238,-0.010415155996832084,0.1248411534437345,-0.005383680875565958,0.008660007125691876,0.18305998581246022,-0.010862088645605578,0.015006205186272532,0.015013306547607488,-0.01783622089678161,0.07000963381902717,0.0055872983440101364,-0.027183046272876238,0.012258974140010032,0.04377270896767643,-0.005487692760146215,-0.005400044649263555,-0.010664956960009953,-0.010132024609002381,-0.009522496290665873,-0.013256217407323906,-0.017308255408874547,-0.0055143642382236005,-0.005299872447423067,0.05169887308859907,0.06851507337057933,0.0027586735037995326,-0.01472827252912225,-0.008076596144722028,0.011397410186467224,-0.029479106573108534,-0.009252784523291159,0.0019419644392152636,-0.03617176578835566,-0.015005764963303116,0.12494722077271957,0.00537166594998061,0.2536306118018858,-0.02896566233926174,0.0374669308333082,-0.04292267572253496,-0.007781130209426574,0.023333012042634375,0.00538962477347761,0.06566006259471308,-0.002353085177577902,-0.01720877033784711,0.02714533092096476,-0.022572685998114937,-0.07345447967228126,-0.05286408790935908,-0.055035885467278944,0.06581926206164776,-0.049900328251041424,-0.013098483623922404,-0.005650202956085823,0.007610267770082022,-0.016680802007640775,0.018068782267451972,0.0614463810023834,0.06683915174106295,0.08495654266825194,0.08581798324143852,0.04960048559847955,0.004338953417484469,-0.13814328618153462,-0.10254852713376016
1,0.0030287667783720535,0.009528222387988934,-0.13685358827829744,-0.043181416190980725,0.03291450529212474,0.03714495209198959,-0.006233047000709697,-0.005383174946395573,0.0031461215436261476,0.005862881881476027,-0.05088058029471799,-0.010590027490025035,0.1368536062235888,-0.0799494519921931,-0.009591701618733312,0.005394713088517624,-0.010445974433511031,0.011975191718359856,-0.005382995350480113,-0.0013785604160973077,-0.03154222629118751,-0.014006243143840762,0.05360164385543012,-0.09743070567277276,-0.03616879876624817,0.036550478144679446,0.005347117036580998,-0.01269983758277453,-0.08889691484296439,-0.04872464110232954,-0.0054868682845876145,-0.0053955506508801725,0.098656966169787,-0.010164421659225084,-0.006604190622518051,0.010935489831615774,-0.05479636201072829,-0.0054242276507931895,-0.00559506607185917,0.10911204311968671,-0.07073517421198426,0.000969874327892471,-0.014282087032862927,-0.008049977439658242,0.022495567154348542,0.003726032059549465,-0.009254154251957605,-0.048944705573984865,-0.07582923372130612,-0.05360148357148636,0.029275946061383742,0.005397509972979242,0.01732235319514294,-0.01998986215061773,-0.04895204582670747,0.009651181438819118,-0.008089742710315711,0.05425029344643775,0.005390746725449909,0.1803933184009493,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,-0.04221522682691938,0.047167098086664576,-0.003867379991888867
2,-0.0382417263170709,-0.06103663343202209,0.1632575874471849,-0.03283015790140259,0.007592852517347375,-0.10248122969786154,-0.01289917407082033,-0.005384532828960338,-0.02406344445599264,-0.07408088032620493,0.025356781571879934,-0.010590371361119288,-0.16325588341675204,0.39284512387881804,-0.009593324478004891,0.005388917563751214,-0.010432623540551703,0.11907536018577909,-0.005380016811465995,-0.00285353038032013,-0.04559241292614639,0.0038298803963992844,0.0024515897889506003,0.1464724846161745,-0.0480135185056728,0.14924841931323002,0.005281556840056483,-0.06620834968853385,0.04414648831646632,0.10549475358203908,-0.005487685522224131,-0.005389698092268247,-0.004710259587553959,-0.010151338302454266,-0.0028661249062847875,-0.05035757065721775,0.22447499792265643,-0.0052259975914116545,-0.005174695688801634,-0.12325037970094062,0.21070315243436044,0.00019196242849151276,-0.013302263882512247,-0.008274173678209791,-0.21593017105086795,-0.051239703277628765,-0.009239798057340202,-0.06144103382478959,0.38352241716995805,-0.0024510585053034682,0.1334403751714922,0.005385936610957506,-0.012472997263383488,-0.00664554919380115,-0.11308623735569605,-0.08933461343544562,-0.00766003730725777,0.03239211366970502,0.005388333342878419,-0.08602949335024916,-0.016566250901735084,0.0015244846377237319,-0.1501355664762717,0.08151354273461778,0.11159192118152736,-0.1388298454458371,0.13034273266192284,-0.1697117061103253,0.09750182320391042,-0.08031941128785977,-0.19070529396844846,0.07376932884046862,-0.08080772201662154,-0.06604327935598552,-0.14147579138261387,-0.14981839861323049,-0.20547857911555034,-0.23510614598429586,-0.059215555649846666,-0.059691668971091474,0.014465265568747077,0.07963205220507916
3,-0.02931936944075535,0.01012575000371543,0.09542346459358916,-0.02573913844318767,0.13495786903077933,-0.05168347378828725,-0.010268424186698533,-0.0053833687090144465,0.08174350140967244,-0.012711236010514583,0.06471636608363943,-0.010590285459347239,-0.09542339259973591,0.03389015471237854,-0.00959362943694554,0.00540686759184718,-0.010444332382802146,0.01160644912628131,-0.005380490996001229,-0.015611920891471733,-0.049396684343531644,-0.012643669798347901,0.12936074483618218,0.12909875623986383,0.020367984473229798,0.10290592519231097,0.004923416385699152,-0.010659623025287598,-0.06319055041575106,0.10992247232700197,-0.0054876847719738196,-0.005390367027225619,0.07561162200906676,-0.010160349309732256,-0.0015396398574048181,-0.006301157092255145,-0.03801082457605912,-0.005459968859069463,-0.005145866693103676,-0.019643305272324295,0.00515186925210042,0.004010793760437906,-0.01481196534105888,-0.007695171958159171,-0.012818828199591722,-0.025246294321374426,-0.00925058891306908,-0.01421312658583276,0.047088193598824254,-0.1293611340453816,0.09618008490590896,0.005406864682947786,0.11249848610758807,-0.01171685213291009,0.07327017965787898,-0.026377679408210338,-0.007391989312208262,0.05371262384556166,0.005390690925030365,0.16416302576270472,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,-0.0013950520492412536,-0.0073359561098645925,-0.1253210995511151
4,-0.013490521883161593,0.023512608052129843,0.033127700749881264,-0.08259226993077608,0.04850282138275352,0.02317805396465084,0.006279841213422449,-0.005381846319486797,0.051169246874979236,0.05723187981383019,0.08768872392690513,-0.010590257803104144,-0.033127643251633115,-0.028926668655844725,-0.009594480142870706,0.005411726552235488,-0.010446505477696174,-0.06257226898018602,-0.00538061615980343,-0.02448993570026071,-0.09731628473659377,-0.005108856101052126,0.057934486719147346,0.06623613738449914,0.01987887971759051,0.16056824581240192,0.005340365293663886,0.026345673252415193,-0.06577832519141649,0.15349619044331914,-0.005487654213469195,-0.005374489778229271,0.0745138286387258,-0.010164963393790642,0.005404355131034281,-0.0008339289646372255,-0.04555083977375619,-0.0055496229806871,-0.005232218755100678,-0.1225329279271463,-0.06424321087477787,0.0032169574163059857,-0.0037694800918319964,-0.001782267671299096,0.04256506701650009,-0.015218531657380843,-0.009252595978591658,0.02392120845183424,-0.021159787878126956,-0.05793435786202109,0.11070063920058483,0.005411034917462756,-0.03690518463937515,-0.01873798694929366,0.0521335169522675,-0.05181552460032235,-0.008049581450475997,0.05425029344643775,0.005390746725449909,-0.03535309875059526,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,0.04405212930896174,0.11257076312249958,0.11758633956733734
5,-0.023160856622078684,-0.14679904938367463,0.09786400606389968,-0.01901399023160347,-0.15557208183456275,-0.01784857985359117,-0.028767073121599467,-0.005385863823837406,-0.1635763757609274,-0.1355117085600281,0.10584866999319975,-0.010590474014396906,-0.09786393350215661,0.03800783377306378,-0.009592047956548423,0.0053646379135084046,-0.010444797105260004,-0.003838837173735929,-0.005380787238786336,-0.01770347899482227,-0.0531558145990375,-0.011171193954935562,-0.09951652129341199,0.13339643880980984,-0.0840079020083006,-0.1805900611101529,0.005415208545271354,-0.04762811608090801,-0.06684634978084684,-0.00676476439772787,-0.0054876843962445975,-0.0053955478506873275,0.07899648490095171,-0.01016559424991907,-0.006078223876392389,-0.09881026926084112,-0.040031644543179784,-0.005499076763090355,-0.005275439761131468,-0.0613508656666329,0.013672321704418814,-0.00913374359887858,-0.014356775363782187,-0.009589490933112869,0.026844008692932974,-0.0822734334819509,-0.009250572991116878,-0.07603288378696486,0.0521748149118674,0.09951841740282219,-0.1491350908573502,0.0053621015332278345,-0.09823735708472038,-0.04355518027432198,-0.08370733447481941,0.08638059459322785,-0.008058473279993128,0.004389625827123125,0.005385851060926436,-0.08602949335024916,0.12541784511536444,0.2021281232915367,-0.16664484241905705,0.25199507539549515,0.01108255954489808,0.025165915070731563,0.4083237907750651,-0.18969946671882712,0.5468760806684442,-0.009078458426760378,0.21478492334080987,0.3006133578834537,0.30386328721156275,-0.13157036821222834,-0.2089828103758612,-0.20800156554995977,-0.23228632526506138,-0.07684219184557756,-0.0306826680583185,-0.08085740911826385,-0.08364023198500543,-0.05700338229905033
6,-0.009587727289605804,-0.131514761223311,0.10172684984803339,-0.022223514236701027,-0.09863038712879439,0.04297519284926479,-0.04600887325201729,-0.005385655390464999,-0.1439987542028204,-0.16045090342542045,0.11583325130728367,-0.010590454231651192,-0.10172677638744501,0.0449723398677911,-0.009573756980175008,0.0053725116831526525,-0.010449208440858195,0.13047844549535956,-0.005382481803072881,0.003807045513342586,-0.05739569822855881,-0.006685938810471,-0.04869221197902431,0.07308470251209045,-0.07576485652659312,-0.19047145661771722,0.005350359639579733,0.05604323181205297,0.06472383773875329,-0.13272715560956957,-0.005487590107540025,-0.005400267420160987,-0.03713674709482502,-0.010169089877822312,-0.011244073368930265,-0.08935081479939984,0.052370754784505216,-0.005242549338273266,-0.004975242664353092,-0.10319294826852794,0.015337073873088594,-0.006220409028914264,-0.012805671241687256,-0.01061932647924275,0.10283245070916927,-0.07651517148534041,-0.009247982480498417,-0.08072527371229904,0.03739750244233141,0.04869311421702579,-0.15921728704686092,0.005368305133772071,-0.05042515843997397,-0.04462599275347771,-0.1541588298673039,0.3014308902146086,-0.007474867424680405,-0.1816283626739463,0.005366974708039607,-0.08602949335024916,0.23100851037272377,0.2945557414461173,-0.0880409460055674,0.2503264172115052,0.026924946759290067,0.04354500461953924,0.28670707785056543,-0.18937209036366784,0.5849560072531429,0.046896575964103474,0.41808933349819416,0.3006133578834537,0.2812355807863755,-0.05737549793935261,-0.2064001901350062,-0.20570702228878182,-0.20547857911555034,-0.09442707563876847,-0.075999607174275,-0.08788105846779007,-0.02913717778847626,-0.0494125248265987
7,0.2104314514046521,0.004938355234137472,-0.18971582427539702,-0.01570665906156505,-0.0372703606056822,0.24976803080204824,0.16606351256799462,-0.005383539704797284,-0.0032065641855819967,-0.052887175978568894,0.07499292471030236,-0.010589914297432893,0.18971582992017139,-0.08659935555724792,-0.009590747886139008,0.005380984039595077,-0.010443046399806416,0.8112806301383151,-0.005383522195315834,0.48178389257941096,-0.04391203317518625,-0.012206381179563314,0.045348609829302146,-0.2114995191744358,-0.04068440019593128,-0.13768729327351253,0.005330902444445788,0.1284482530337258,0.03319384507735605,0.10950275532981592,-0.005487679052674345,-0.005391435300795914,-0.2120102410202904,-0.010161223401567204,-0.007680417300257587,-0.010542095672338932,-0.03433352818816863,-0.0040504713994104396,-0.005391660866448135,-0.030036139115816273,-0.06821780667747694,0.0014712054840055327,-0.011917189227681093,-0.007682584667274901,0.08127088747768474,0.017831363431374005,-0.00925435679358232,-0.06038500608528496,-0.08824204398983429,-0.045348389684753514,-0.1101761697120124,0.005378870905615458,0.04826504699968428,-0.039308858259390615,-0.018383336837010978,-0.003275679946273208,-0.0078000164144859194,-0.2196805981483856,0.005364544187180003,0.040427454723853916,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,-0.05399831674554438,-0.02913717778847626,0.09481376714998242
8,-0.007036699917619074,-0.05409360684158635,-0.07541443832814221,0.03629233905488261,-0.005091622390027092,0.02239815226465644,-0.02651820628517276,-0.005384465995527579,-0.025213027245900833,-0.0457138114592457,-0.02427936156654243,-0.010590330622088794,0.07541447056971315,-0.06893925216136662,-0.00958692101307851,0.005382414454653845,-0.010442628714034577,-0.005950726564731232,-0.005382596836123468,-0.010117878493359636,0.04015435259279417,-0.012892491955353733,-0.024677133422692815,-0.05194181519371871,-0.04827204530508214,-0.13562345750294535,0.0053768019945781695,-0.059478544169087044,-0.05256705396828244,-0.08839676459691703,-0.005487663238219315,-0.0054002461075821125,0.045430620941129624,-0.0101623858736558,-0.00967326828314031,-0.04472571870945602,-0.04612322483951034,-0.005551581017124345,-0.005638422002986831,0.06357883007081028,-0.03982494533226886,0.012795904218882177,-0.014282984489442731,-0.008323482682670696,0.022755056435971664,-0.046782091097281785,-0.009253817291275416,-0.0565502386877909,-0.06566260138932387,0.02467786147540398,-0.08968301006594168,0.0053801684273735925,0.020132899686156176,-0.0366328420954483,0.2505371255135989,0.08777378447977131,-0.008057272049292958,0.05425029344643775,0.005390746725449909,0.0717559471536782,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,-0.05123880615713373,0.10167015228319375,0.11758633956733734
9,-0.04015915612981963,0.013979650434959986,0.04447918171664527,0.18506790439275617,0.004812180709019026,-0.10124004467530946,-0.03271027164090327,-0.00538410508303674,0.04763184837246664,-0.0007053916827835252,-0.050161064774434105,-0.010590231241520268,-0.04447912157702037,-0.02138154018997041,-0.00958053571448726,0.005379659970521811,-0.010399834737095466,-0.07476563670869846,-0.005383356250336409,-0.02630395794144961,0.22152025573369696,-0.011319834363012805,-0.08536319316845296,0.06470560784991192,0.16659167384725784,-0.04431435977481892,0.005199652725790777,0.10889849315548351,-0.038733808807839325,-0.06178907157812127,-0.0054876350150349015,-0.005401473681012023,0.04779254001065134,-0.010125470866125929,-0.010773595343308623,0.014626695391195356,-0.03321069993565989,-0.005649010585953844,-0.004503072287855429,0.07000411019687959,0.0901140925178582,0.0023456301587076846,-0.014936312936060637,-0.007966471985869422,-0.047921839592578994,-0.020209369025829507,-0.009252334210902938,0.34168955552095304,-0.015752567301038852,0.08536311091830472,0.023303340709988782,0.005377002249820586,-0.015532579519423202,-0.016864524292794784,0.022256231002339276,-0.06263527292317983,-0.007943936102877807,-0.03870752666695773,0.005387283002406281,-0.02215006592636528,0.03939002337675105,0.01982200661577934,0.006010840691750692,0.011335658726185202,-0.11933019472933291,-0.10956490671001486,-0.07240970159935059,0.06161578922349977,-0.05998131576292041,0.010436474017690817,0.015305538103215208,0.03596577140045516,-0.005366948795047118,0.021415416019047593,0.0528892523569348,0.06314066163600503,0.09836041574300744,0.09900664608633171,0.04036925726004397,0.13721417040608908,-0.14904389702084042,0.1099954820948857
