,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0,0.024268842506000716,0.36283907423134426,-0.1674438630430275,0.0277957944115911,0.39160343217649163,0.054849671781496585,0.017670490739500413,-0.0053797639418632125,0.14883070869495596,0.2546699842591302,-0.08732039168068796,-0.010587319480205987,0.16744387387026596,-0.08403454510347723,-0.009570552640506314,0.005423010779868911,-0.010442150821304634,0.4233187271999186,-0.0053834668062483805,0.1595404063622179,0.07466477084958473,0.006284732231115691,0.21409189417109611,-0.15683299688472294,0.13228912698508902,-0.0025998610182021396,0.005357310890901193,-0.06060685299423424,-0.03175362684716283,-0.043238762603897564,-0.005487434198034932,-0.005398815209038414,-0.028487465995168142,-0.010152579388323207,-0.011378534222576906,0.36926864558470446,-0.04462873908098424,-0.0049750097193208016,-0.005344058167896481,-0.11831051990083627,-0.056264372997882846,0.002904552384154177,0.0049528006898872995,0.01678954820920276,0.02564337174757675,0.33283628093327694,-0.009253796151960345,0.049788554596265695,-0.08286820539797149,-0.21409289794917213,0.024234847966628333,0.005424925653760192,0.3350475186966174,-0.019594482260778697,0.04236496598128327,-0.04039275378925953,-0.009538908447878056,0.05091740718478883,0.005390508734063839,0.1329433884142905,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,0.07715080682895863,0.05806770892597041,-0.019049094936792143
1,-0.012416040245504132,0.2578391192702047,-0.11263673638194983,0.034959263621614105,0.20285868203995935,-0.00015479780987675122,0.011291141743520977,-0.005381091482049504,0.1287567611506894,0.18256143760675092,-0.07439518171848744,-0.01058661672508831,0.11263675996226197,-0.07613659967636004,-0.009591625084636238,0.005402716026393594,-0.010401725611873388,-0.027653462912141956,-0.005383580367071999,-0.013204236767598437,0.07282526850299972,-0.013107073862182666,0.11239200669458273,-0.07894789792357279,0.09056150411826272,0.23799335744762146,0.00540345884082555,-0.012920282159488409,-0.07570493843175417,0.025724878088675462,-0.005487709409420834,-0.005397176785091661,0.07623536824221512,-0.01010358743608181,-0.0067086898807292355,0.25016804908677304,-0.05202951815762232,-0.005578482888246867,-0.005424376829311764,0.08540888958040621,-0.04707973003991366,0.0029025255179566107,-0.014245789900079733,-0.006799503272229833,0.010971248943186167,0.1695455423910931,-0.009254032102698321,0.02778797668991935,-0.07225042049338987,-0.11239227282675064,0.23722124247004328,0.0054048549063337925,0.21150799097454814,0.41547516830470943,0.0422985958446008,-0.12738255992401795,-0.007958182426748249,-0.058691027219823645,0.005383005066415619,-0.08602949335024916,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,0.050159935109230155,-0.1054414536636171,0.026496049897917685
2,-0.006031539675939507,0.13617557475294434,0.029404932193624004,-0.028229598661590097,0.11585183559226528,0.05804536655220536,0.01127651020912653,-0.00538123449472838,0.15334641448810665,0.10986054664891909,0.12601596008347482,-0.010590260861710773,-0.029404875561627134,-0.03117509916452105,-0.00959387771019231,0.0054046734364740145,-0.010445544518200829,0.0931460515518923,-0.005381160932801525,-0.001193441575250651,-0.06342655745564477,-0.009618703289605603,0.182936690722463,0.06634149992492362,0.2692105097209107,0.07864021976867189,0.005345021804049958,0.04525246978190869,-0.07383334167514351,0.18110292814555776,-0.005487538749825484,-0.005387141982899742,0.08277222876560957,-0.010160194028057214,-0.00014914419279401256,0.05578758519394016,-0.048908353591782604,-0.005294564083197945,-0.005231645323438979,-0.0872852715182436,-0.03694868687646783,0.0034879863087048956,-0.012198292571955321,-0.003998606625913765,0.06544004522727705,0.03344971293616082,-0.00925267270980763,0.16846367192817177,-0.022845412874651982,-0.18293746852675571,0.07371432165754259,0.005403270154867227,0.15609753325615425,0.02354929398253656,0.05989477598456246,-0.030973126645913424,-0.004201445708317594,-0.022208131950987142,0.0053826406614007,0.026853226072015523,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,0.22282819426022657,0.11257076312249958,0.1327680545122406
3,-0.01829449462443008,-0.10015117797263066,0.043918880805139095,-0.05275021716103169,-0.022106732519798125,0.0003977910775583038,-0.044100921166981236,-0.005385358965173075,-0.06821580088256878,-0.17690157945280113,0.060373203559027484,-0.01059037379673604,-0.04391882079589065,-0.02178145865989309,-0.009590207101255289,0.005386248970811387,-0.010450037039119087,-0.06722457135024365,-0.005380583153161075,-0.02516120509699236,-0.07014469087234439,-0.013218282132354662,-0.016761723515815542,0.06374625419236268,-0.05844505157113698,-0.13087038118285116,0.005362957846172092,-0.0901592855408687,-0.03794726147470944,-0.12449242635491896,-0.005487679399408385,-0.00539864813086534,0.046927611900685624,-0.010169683450781645,-0.008127720398135715,-0.07494524358345778,-0.03295335691035632,-0.0055978942135024405,-0.0059983234551303196,-0.016237679763806984,-0.04504439947753316,-0.004697811474703696,-0.01438778747448431,-0.008710410149899234,0.02886802508959334,-0.06727332926235649,-0.009252380537487023,-0.08161596377541658,-0.01626155994704837,0.01676239415676468,-0.12288850403791725,0.005387923525583129,-0.046679838416664864,-0.04258036100558438,-0.1541588298673039,0.24741532411593586,-0.008181832526769054,0.01986724360488061,0.00538611996470625,-0.08602949335024916,0.0397899748442454,0.08879837692656227,-0.18271647898601573,0.1458476647401552,-0.15888239647356478,-0.2873966110442252,-0.12592105528613012,-0.17356307628250137,0.018458166456554605,0.2466256759496857,0.1296612579344078,-0.0963636929417702,-0.06949386880402787,-0.15674820947006635,-0.1561481706801142,-0.16013718600634208,-0.13175727720439503,-0.23510614598429586,-0.2748906177387508,-0.07883980381532417,0.036266487247358745,-0.003867379991888867
4,-0.03199170925570341,-0.08962776998050015,0.1604075953107738,-0.042460541160490424,0.045004811134856416,-0.06948330344120823,-0.0010454364811580661,-0.005385076362991146,-0.15422651224130976,-0.07988907867218938,0.10982164699650628,-0.010590359147620083,-0.16040750819575902,0.3485282326933136,-0.009594463675424325,0.0053966487180311115,-0.010429999834205624,-0.08928543497268825,-0.0053790434423149295,-0.02861313036217081,-0.07077441008056183,0.8392557132611912,0.053732942124027606,0.19782840497781284,-0.08808843311249126,0.028295135062410392,0.005234247325390605,0.02875954136743214,-0.06696892858600993,0.2303339584633828,-0.005487647009374821,-0.005382485884463897,0.08152473629931296,-0.010145773069489107,0.005185716461640402,-0.06646978162011835,-0.012686916449212547,-0.0056540349215384094,-0.005467289756371367,-0.136424911431662,0.16017621375341579,-0.0011832711823694163,0.11469478844232288,-0.11905561744257777,-0.08660969541118972,-0.060318297211477044,1.3490587156931386,-0.06750892654819571,0.39195054215258307,-0.05373278279241167,0.022426627997857412,0.005395635289932891,0.01845190827222737,-0.011523512333477802,-0.1541588298673039,-0.1102477105781269,-0.009707693271471498,0.036865159706815795,0.0053886448327074826,-0.08602949335024916,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,-0.06680945577764649,0.06896831976527625,-0.011458237464340503
5,0.0021553171890505134,-0.0009351274621860968,-0.01982073538745006,0.024176929308777982,-0.0025050655165820643,0.06816031116127907,0.006533698335166132,-0.0053838478775592585,0.01374397236948303,-0.006563601883418223,0.06657250757074856,-0.010590046638512322,0.01982078056512326,-0.053523135735606936,-0.009590841913743984,0.005383205089233499,-0.010421674811147311,0.035932286185523514,-0.005383384616440929,-0.004992934584074111,-0.010211898774130673,-0.009016307023781577,-0.015092359815076015,-0.008676628857307645,-0.03056971384931078,-0.09778646837587919,0.005352509283493777,-0.037087988512258585,-0.024000517420596796,0.07992157428870197,-0.005487269167129112,-0.005395213227642372,0.019840392149164235,-0.010141016935778112,-0.007592884711276263,-0.013333693245940753,-0.035273507449014294,-0.005486740429206053,-0.004972982668980514,-0.07219210686874633,-0.029882041968706932,0.0032492763037267644,-0.012215045094778334,-0.0073341411343467965,0.05438779790152906,-0.021362173623329015,-0.009253341971527239,-0.044576590833306645,-0.051111030463440135,0.015093018347857385,-0.060367928754048956,0.0053797225146822465,0.022925657908238955,-0.039796847913157705,0.053092039322587166,-0.08744930174818281,-0.007950690898741375,0.05425029344643775,0.005390746725449909,0.16009184571796728,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,-0.03672212945606705,-0.13814328618153462,-0.1101393846062118
6,0.04342927635429237,0.008123472626996463,-0.12307234085875186,-0.03420489194196074,0.03223461034253348,0.11631448563776259,-0.010159419255459896,-0.005383312525462031,0.003906389672714419,0.030711350593754794,0.006383470134829594,-0.010590099753631111,0.12307236201080259,-0.07785150932256915,-0.009591067310865037,0.005393003787504002,-0.010448516766390302,-0.0395621725335877,-0.005382915628000877,-0.012581952664136987,-0.04155227893794134,-0.013586074650144617,0.1120793917693506,-0.12884537890986178,-0.03520829018898321,-0.08771745143462703,0.005335941411654425,-0.03867078057306422,0.004436630388305581,-0.08477301080431053,-0.005487650271332696,-0.00539779469431275,-0.06746744725871774,-0.010166541117877409,-0.007368461950099476,-0.0002614960168949433,-0.03586404197023723,-0.0055510069884565924,-0.005455343263419309,0.047759699583747386,-0.06721068862749231,0.002757237398925251,-0.013890397094477269,-0.007952674753845888,0.05196756133254415,-0.0007281235262652892,-0.009254090762048774,-0.04580862319606204,-0.0781081326136669,-0.11207965563407139,-0.07488848304872472,0.005391732125009335,0.080488496167219,-0.028144934890671675,0.03741654618686328,0.08832828791720157,-0.008048536754088032,0.05425029344643775,0.005390746725449909,0.12345122531533055,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,-0.0359345956535244,-0.018236566949170425,-0.03423080988169542
7,-0.03130820029136131,-0.09576896947909982,0.07232182701148944,-0.058593289644352606,-0.0532882914760527,-0.0607208225118809,-0.04272336220374393,-0.005385314800771331,-0.07172164108538337,-0.16138815707328852,0.010763129823513904,-0.010590381543864671,-0.07232176039315762,0.0030816207331509035,-0.009591278578614323,0.005380639906637543,-0.010448874151130666,-0.06316449193110003,-0.005381868288023107,-0.024757076427513278,-0.06521979011130338,-0.013401525505123387,-0.04177716983288981,0.08225124352902043,-0.059437142341194654,-0.15050809124218784,0.00520562220650586,-0.08746251355240228,-0.015993170472210994,-0.11171765972225565,-0.00503533262353087,-0.005397579546162506,0.02967063278358193,-0.010168719342276429,-0.007137483884902063,-0.07515102335863756,-0.0162396046353771,-0.00558266308474149,-0.004699759347818129,-0.010516228909497905,-0.037091217027895036,-0.04360580916866586,-0.014683549276228674,-0.00865707516387333,-0.01988601878459751,-0.06452048524849589,-0.009251633555051585,-0.08075727455289008,0.007399987798290083,0.04177802191496027,-0.14371043095103733,0.005377077070873435,-0.06854073151875803,-0.0439523002223559,-0.1541588298673039,0.133104440489693,-0.007996060837819664,-0.3764653608086748,0.005328815184315799,-0.08602949335024916,0.1651869323396951,0.17163007738305444,-0.09262243025366794,0.1072368164600411,-0.1363685085580944,0.24332541300561644,0.04347365200156589,-0.178069199164996,-0.031728718004636516,-0.07141429218022236,0.17545557391365274,0.3006133578834537,0.10021392938487697,-0.37118934482647703,-0.1851551478812156,-0.1842587384715299,-0.18762462017997608,-0.12959684322515033,-0.014737819110111579,-0.08053074297739204,0.16707381731902876,0.018905192425466046
8,0.0014066461124891798,-0.11781641518441562,-0.03962521760568672,-0.07509734310623116,-0.08106479857505429,0.06327641453997268,0.0026848732127065155,-0.00538611811689863,-0.06595221011332106,-0.10922436804754222,0.055884052378126055,-0.010590424954266101,0.039614483160032014,-0.059856659355567395,-0.009593440372494745,0.005374918521027009,-0.010442454678296312,0.28378317815201465,-0.005381340508543849,0.042613650519135626,-0.08752516672495496,-0.010597161964152143,0.03278774213347555,-0.014349569849636385,-0.061329279024439215,-0.1657054273709104,0.005334995126732615,-0.09411259161660425,-0.05410382898856796,0.057581989325798395,-0.005487689156286829,-0.005384340234392239,0.05365575460224563,-0.010160882093223817,-0.00240262635141452,-0.08641117422207158,-0.045216293840861545,-0.0044110177491320825,-0.005954517773679758,-0.10069605716653333,-0.0715803780099476,-0.004303209021747515,-0.008881193335601228,-0.010048995353517528,0.04692249087637149,-0.0808489526826209,-0.009253544729042832,-0.06625449359702658,-0.055748151777409945,-0.032787430882900245,-0.16880633233579773,0.005372272000508676,-0.03951027662424154,-0.0420757441290661,-0.1541588298673039,-0.08106558092476723,-0.008126487438645592,-0.2776353084585537,0.005331564812021403,-0.08602949335024916,0.08973869637601956,0.10809465768543931,-0.15252902334151133,0.015382803264660147,-0.0607626478035183,-0.25013691585940306,0.19983799719020848,-0.13421659241257117,0.039634962964759414,0.19192280143134158,0.15112764463791248,0.07376932884046862,-0.35234019911886927,0.10508125980893891,-0.10375686906386006,-0.09638261357535353,-0.14516115027915055,-0.14718172701834129,-0.19684477815015897,-0.06376144465159615,-0.05093839946708793,-0.10254852713376016
9,0.05289164690527578,0.12599622865879603,-0.18016915874473452,0.029110757406907592,0.10815621304689166,0.10086862757933691,0.06227472334097593,-0.005382448689759605,0.04661337597312198,0.24881402346725032,-0.04508795896837476,-0.01058972083251469,0.1801691666109231,-0.0855373498426755,-0.009592173102412649,0.005394114596417564,-0.010420740192196135,-0.08446580168395254,-0.0053833063645546695,-0.02584984718494192,0.04515373627093616,-0.012707725181623749,0.019382814139522222,-0.16557254234309046,0.021185953950279897,0.05825202397458345,0.0053463742029173774,-0.07334671249015703,-0.040676909867461794,0.041473132743657014,-0.005487681993268962,-0.005396518428640593,-0.01691905252437726,-0.01013769842238693,-0.005863055662068254,0.10858958985637507,-0.04650842671528053,-0.005650696046815113,-0.005470078208373354,0.03965431087347622,-0.05733619973661544,0.0047755196059931825,-0.013467296175798466,-0.0072062776771782185,0.0384840990451272,0.1317564742726388,-0.009254323312505433,0.0351908378133154,-0.08408615208663713,-0.01938240566081296,0.07798829612918298,0.0053940037753082955,0.07412919002457825,-0.027707986943954703,0.08976963375875839,-0.09273094698970581,-0.00842828048819438,-0.11089291161325768,0.005379044217607378,0.1064480615990743,-0.07192516462404933,-0.07892781989975264,0.062383605992370667,-0.07909091682061167,0.0030064144719002175,0.0416569440559379,-0.02602161252671975,0.07282175328378605,-0.033098163668491644,-0.05233189409242786,-0.04057643805492086,-0.03965268568102393,-0.03555230916624691,0.012491059348125885,0.07568949644513671,0.07300823323629956,0.06259888237955985,0.06383687849994986,0.064986425630923,0.05923981361402361,0.2978811473906988,0.1707223418744988
