,0
0,-0.04400610765821669
1,-0.04842708149148637
2,0.025078249119100313
3,-0.07447608889225704
4,-0.0534193331852848
5,-0.0933724163697736
6,-0.02063112363990412
7,-0.0010032041190199336
8,-0.034597009777965024
9,-0.08247315036836478
10,-0.1842995687046874
11,-0.009422016798968641
12,-0.025078002215039093
13,-0.024616111831357503
14,-0.008315599694125706
15,0.002262653021407316
16,-0.003766199443898061
17,-0.07239635525447713
18,-0.0026286175116929746
19,-0.03481044121159992
20,0.017001475841028863
21,-0.006542228094757068
22,0.06159432135038608
23,-0.09626886649374564
24,-0.04085765398133294
25,-0.2162226395793185
26,0.001640682549040472
27,-0.0793908146624932
28,0.23686727218502182
29,-0.08692981159514199
30,-0.004777849916970278
31,-0.004011651773009754
32,-0.23114835227754454
33,-0.004126368328307251
34,-0.0032476765672444074
35,0.005661623272206868
36,0.11196232907052084
37,-0.003975382258052051
38,-0.002585248103849195
39,0.23855713415157492
40,-0.05649664722571265
41,0.0004429742652483347
42,-0.008916036519766064
43,-0.0060614278870943705
44,-0.05153152392346771
45,-0.028116356376728036
46,-0.0036070106968073114
47,-0.0395739251867556
48,-0.05318561470152579
49,-0.06159430550533698
50,-0.2213005325924561
51,0.001972511717891843
52,-0.024962899955502646
53,-0.02533381407686964
54,0.04965982126571615
55,-0.13392292923553184
56,-0.004707341589337974
57,-0.0577960764854775
58,0.0025944963646256734
59,-0.06536889155965109
60,0.12469739144144434
61,0.18938121928907203
62,0.02490923549440712
63,0.16647928351117766
64,0.0075914947926513385
65,0.03307414794921845
66,0.1554092715863624
67,-0.08682914840708511
68,0.3902665054296796
69,-0.03200029451924346
70,0.23638232169876872
71,0.15607922374836322
72,0.16627359020191668
73,-0.009272943511252697
74,-0.11076287628214021
75,-0.10813968602127086
76,-0.09639606074884378
77,0.03128274921164694
78,0.03860887539849822
79,-0.039960523129340286
80,-0.10642264757973517
81,-0.10503958807784944
82,-0.07246970798726385
83,-0.019614017612254907
84,0.006369266728471245
85,-0.06193758034443323
86,-0.011431064949348648
87,-0.21372361923116712
88,-0.04972820412527683
89,-0.0010022230897780715
90,-0.013648714575395165
91,-0.06906672739428188
92,-0.22299706469126215
93,-0.009421985291312983
94,-0.006369050920840339
95,-0.03550454744474182
96,-0.00831457344785008
97,0.0022683493354421756
98,-0.0037636053806074116
99,-0.04956507379470861
100,-0.0026283424899921485
101,-0.030824317867098012
102,0.10490622531389249
103,-0.006531756451752879
104,0.08479365458742279
105,-0.0002286875300186901
106,-0.03372864227419701
107,-0.21820684904393362
108,0.0017554134709016603
109,-0.08935456821996789
110,0.012628019893223178
111,-0.1199487236079905
112,-0.0047779299123944996
113,-0.004013210923759506
114,-0.01078886596813559
115,-0.004122307875802628
116,-0.0032492648157589395
117,0.08575858109442602
118,-0.01312485900098472
119,-0.003971629316912764
120,-0.002586908743040926
121,0.27879524966044705
122,-0.05439683954254328
123,-0.0004751758535563821
124,-0.008921586161014055
125,-0.006000426379988745
126,-0.1377758989289255
127,-0.019481426968965175
128,-0.003607578523268255
129,-0.036522539136780344
130,-0.03597738598489087
131,-0.0847936454136339
132,-0.21521325635874836
133,0.001975705595386021
134,0.012044159376774045
135,-0.024828071736375485
136,0.03894316285255575
137,-0.1438799891943306
138,-0.004120792072779391
139,0.01292767437576178
140,0.0026085595372756097
141,-0.08413495017926774
142,0.1329319836290053
143,0.057945735951272344
144,0.16456951737123424
145,0.17452729486975424
146,0.23440472457716918
147,-0.03812159098819727
148,0.039514240436631466
149,-0.08317897641565221
150,-0.02418193868796933
151,-0.03510258205967969
152,0.007911315281035723
153,-0.14457924567416205
154,0.16627359020191668
155,0.13385790259472097
156,-0.10352107315000193
157,-0.10111730620734746
158,-0.04226698256911869
159,0.03128274921164694
160,0.04130473928469163
161,-0.03728994085444981
162,-0.09475640994911787
163,-0.09698745205935583
164,-0.036192659732167815
165,0.03474001053408051
166,-0.11728754753951846
167,-0.046166940089024416
168,0.026533522826252987
169,-0.07191492159287514
170,-0.0070836836547926605
171,-0.0010004741647061089
172,-0.012908537224344877
173,-0.048124356370993056
174,-0.1777934906849044
175,-0.009421700827350936
176,0.11728755781563417
177,-0.07867552236647754
178,-0.008315655990831984
179,0.00227144810158486
180,-0.0037638602398082886
181,-0.07407548382058675
182,-0.002628785746299362
183,-0.03451168511490802
184,0.06337633265021173
185,-0.006436952853139538
186,0.12499895067563542
187,-0.11382589965108204
188,-0.0385534187678162
189,-0.22669789713216593
190,0.0013175697227117559
191,-0.12335492654660686
192,-0.0010406881373797845
193,-0.06979931022170491
194,-0.004778027868426061
195,-0.00401233291020831
196,-0.04478507953285355
197,-0.004121005654859348
198,-0.003247556109397996
199,0.10996557844794493
200,-0.036708574849646264
201,-0.003977147157537332
202,-0.0025887813979676385
203,0.24092267657163338
204,-0.06708577640024335
205,-0.00048468035318716655
206,-0.008638465339039985
207,-0.005805051320486725
208,-0.029227826065248486
209,0.01451240432021621
210,-0.0036098298679770493
211,-0.0472570814090048
212,-0.07794676945060001
213,-0.12499895306338543
214,-0.21427916350723186
215,0.001979171564216182
216,0.07334929709686372
217,-0.024649751662284194
218,0.038826533376874556
219,-0.14154267711743165
220,-0.005259120618721441
221,0.027515453410352678
222,0.0026113052912734363
223,-0.10607598702273197
224,0.026535422075332857
225,0.05661645248638909
226,-0.001837879697625754
227,0.09498910332606687
228,-0.06353707161531422
229,0.035912635648464426
230,-0.1343283062879649
231,-0.07850666815142215
232,-0.010824069554081092
233,-0.041307157140552136
234,-0.016107955496924176
235,-0.14457924567416205
236,0.13654383354740546
237,0.22494657665098652
238,-0.09539112435071462
239,-0.0924011119075144
240,-0.04226698256911869
241,-0.0077576400511882825
242,0.03321714762611139
243,-0.038838704648540424
244,-0.08309017231850059
245,-0.08893531604086219
246,-0.05777692959636395
247,-0.09515203824182945
248,-0.13080717715026496
249,-0.035346828924564214
250,-0.11079501841345596
251,-0.12064953282355084
252,-0.045366954123760656
253,-0.001006317328757579
254,-0.09201467257588297
255,-0.10765518346781387
256,-0.2356155756741689
257,-0.009422354282139268
258,0.13080716495523767
259,-0.08164197073793968
260,-0.008311821209595895
261,0.002248962859088749
262,-0.0037624055254919177
263,-0.08419138169951573
264,-0.002628494921871953
265,-0.03992275553819158
266,0.210423844445111
267,-0.006443007455080707
268,-0.015384111403874745
269,-0.12159674783240573
270,-0.05748171434243177
271,-0.238849469577533
272,0.0016687435071394583
273,-0.14107664380583385
274,-0.011657390986518834
275,-0.15253419770844462
276,-0.0047768909326253335
277,-0.004014646260218743
278,-0.03564462515877172
279,-0.0041240175019426955
280,-0.003251102624588214
281,-0.04263251627231938
282,-0.041155564626698685
283,-0.00397911601264444
284,-0.0025910013400946134
285,0.2819672269964344
286,-0.06521466064296372
287,-0.010012902596871162
288,-0.008680067394234768
289,-0.006214565313924495
290,-0.051512740280332946
291,-0.036263089703750286
292,-0.0036099845667731064
293,-0.05333345091025345
294,-0.08017122288072602
295,0.015384149385040895
296,-0.2200592548434611
297,0.001955654837875397
298,-0.030918644029610445
299,-0.02475772247901528
300,-0.20549896482571248
301,-0.12556749244594212
302,-0.004751304373296002
303,-0.116439829440401
304,0.0025922426656921067
305,-0.06683113376534848
306,0.06895835187853158
307,0.1024918194715955
308,0.009372048092646955
309,-0.007048567633774746
310,-0.134938615708014
311,0.108491688211462
312,0.004745731091712109
313,-0.07525191310172866
314,-0.04569923841491993
315,-0.11576205811102142
316,0.14940147699188475
317,0.15607922374836322
318,0.07708432023838303
319,-0.21175024213371063
320,-0.08902038716135711
321,-0.08707426270359993
322,-0.03322742651310452
323,0.03128274921164694
324,0.11139720032572038
325,-0.04551412506585079
326,-0.07142393468788329
327,-0.08088318002236856
328,-0.027599387139569696
329,-0.046885808473962884
330,-0.167896151862942
331,-0.03543950653625123
332,-0.08056480916279524
333,-0.05224175764752946
334,-0.014807220220437045
335,-0.0010043516026351207
336,-0.06773908875516507
337,-0.051864519537126785
338,-0.18787517796934125
339,-0.009422173848348005
340,0.16789607802187262
341,-0.08876683530441104
342,-0.008313863133812393
343,0.00225344369645028
344,-0.003765651954996034
345,-0.02699904597799218
346,-0.0026289042328373016
347,0.0005359901002112468
348,0.09912646808619935
349,-0.00636207696123626
350,0.003241159746104395
351,-0.14768718903932657
352,-0.051556018736806285
353,-0.2371936809898197
354,0.004031606101658111
355,-0.0688193159015384
356,-0.03140635836696428
357,-0.1092550986947384
358,-0.004778021490142028
359,-0.004013611654896192
360,-0.022604766643987317
361,-0.004127059730805634
362,-0.0032499494414718988
363,0.00990899059371244
364,-0.04919671182326442
365,-0.003970091502037354
366,-0.002588594640658122
367,0.21562451457934223
368,-0.06888066151555974
369,0.012675806196550904
370,-0.008484371650665156
371,-0.0060426640126606404
372,-0.019995231995824064
373,-0.010962808571543947
374,-0.0036103561248899125
375,-0.04819625956282909
376,-0.08612999985336665
377,-0.003292738555592978
378,-0.21858602115147208
379,0.001959943472120725
380,-0.014256134967576642
381,-0.024726294712955458
382,0.1326973572808227
383,-0.10604568732139383
384,-0.004988520766845743
385,0.02178908297721527
386,0.002610706562140815
387,-0.06835877583341038
388,0.07387658522952956
389,0.037020241407303645
390,0.03361304301319045
391,0.043359945381202775
392,-0.07014494472179571
393,0.20095811978120182
394,-0.018433275138233993
395,-0.07323187223501533
396,-0.07428996865683325
397,-0.09249490155774977
398,0.011490366198710564
399,0.15607922374836322
400,0.017624806929360602
401,-0.1786991992976201
402,-0.08094167753517455
403,-0.07944609108265921
404,-0.12346059983870633
405,-0.046798029314023507
406,0.06421958231733566
407,-0.040155567981483786
408,-0.05975769705726598
409,-0.07283104400387494
410,0.0063222257922942796
411,-0.03881137818813094
412,-0.08477960434783824
413,-0.0816875655516537
414,-0.0525970912982026
415,-0.0028410053307142895
416,0.008034319167709488
417,-0.0010022582272960154
418,-0.05250164466630221
419,-0.041955907962517136
420,-0.17630091984507187
421,-0.00942156874190309
422,0.08481070540314309
423,-0.07052963469939959
424,-0.008314976365612518
425,0.0022643144836938882
426,-0.003771040485251115
427,0.026866911718871633
428,-0.0026291733200378017
429,0.06679292220015237
430,-0.004886362181004352
431,-0.006538938395307493
432,0.13972755962451053
433,-0.19187934902377007
434,-0.04717536646393591
435,-0.21677000770748825
436,0.0018995741780861756
437,0.056195270724079156
438,0.21430380975396573
439,-0.10999259006806615
440,-0.004778123035626319
441,-0.004012093317396772
442,-0.32506357876489145
443,-0.00413141025696777
444,-0.0032487526573390197
445,0.013609518736258736
446,0.04269789056373782
447,-0.003950764867063251
448,-0.0025917661988094772
449,0.20473465641831576
450,-0.0755047577992477
451,0.0005485283017983468
452,-0.008638449135707875
453,-0.006007878967213432
454,0.0065359414842177475
455,-0.018005052544362042
456,-0.0036094048944444418
457,-0.04490347832472229
458,-0.08751421771688939
459,-0.1397275662476574
460,-0.22686120614477204
461,0.0019707750812440646
462,0.009083255271555192
463,-0.024926790096432023
464,0.05082611602252806
465,-0.09076356580543186
466,-0.003095398689468302
467,0.03293962644911648
468,0.002611571139486599
469,-0.12363029724910404
470,0.11359687964809291
471,0.13252536738606055
472,-0.018723544320605873
473,0.058527489282377616
474,-0.07308146942814787
475,-0.009287586195224249
476,-0.1111493000580188
477,-0.071783478701903
478,-0.03654243298553632
479,0.008329443506427383
480,-0.13581606285984088
481,0.005749989037100578
482,-0.04183470637966182
483,-0.13602369278766
484,-0.06691922382884075
485,-0.0684903548333711
486,-0.12346059983870633
487,-0.12487880783969395
488,-0.05035463284588443
489,-0.0369876420390257
490,-0.0480914594266487
491,-0.06477890798538131
492,-0.062116889485249065
493,-0.15772772275328267
494,0.0429492379388153
495,-0.09597922558722374
496,-0.23147360350528115
497,-0.1527633968534074
498,-0.062433736956739413
499,-0.0010101846870920273
500,-0.14835461162731478
501,-0.19632285898184262
502,-0.21521710752979054
503,-0.00942310438096378
504,-0.042948961331163306
505,-0.012269071788535186
506,-0.008308691763085928
507,0.0022192631223399563
508,-0.0037703079942385236
509,-0.09039588342727375
510,-0.002628698763480297
511,-0.04500337781804617
512,0.007254547971842205
513,-0.006629252064391426
514,-0.1252293414818518
515,-0.06195972448445912
516,-0.06679438729319494
517,-0.2149226402749155
518,0.0017509868228609107
