,0
0,-0.009707503464551136
1,-0.06673372428768312
2,-0.012867341243844383
3,0.09755093545105334
4,-0.0727225666483661
5,0.017860190378226407
6,-0.007686266947505818
7,-0.0010062340246274465
8,-0.061064730917246075
9,-0.008710807748395851
10,0.023583292258512755
11,-0.009421732342528116
12,0.012867525078072095
13,-0.045008702421270974
14,-0.008311557001227083
15,0.002249830352214631
16,-0.0037646842234404757
17,0.24595668680125915
18,-0.0026296110352172827
19,0.07610933231939232
20,0.06432252564803924
21,-0.00477019285535567
22,-0.10442671355559348
23,0.005496563544383346
24,0.00445937581739376
25,-0.12604374046336242
26,0.00202398201240961
27,-0.06473575018958226
28,-0.03539534101464415
29,0.019767076302175862
30,-0.0047780933405776015
31,-0.004013516494467955
32,0.03638058613227629
33,-0.004128006050902289
34,-0.003251202014121097
35,-0.058607711245587044
36,-0.03921342778167382
37,-0.003954457620267747
38,-0.0025911525245832694
39,0.032014218202234
40,0.01240199299233989
41,-0.006821631619214539
42,-0.008292524198471887
43,-0.005937703590046959
44,0.028664517992595943
45,-0.03142935919529913
46,-0.0036080741601876606
47,0.19201081162712708
48,-0.040344567805230096
49,0.10442677714208037
50,-0.07311829949652253
51,0.0019464389764975402
52,-0.0461134269879111
53,-0.018809157503121846
54,-0.08021505191499614
55,-0.0063645765240965945
56,-0.004658980803966937
57,0.022353157068226267
58,0.002612075254351027
59,0.1409898854744331
60,-0.07684722243278845
61,-0.07721555265369118
62,-0.0380293906480248
63,0.02477692583553626
64,-0.033957018310945504
65,-0.14973883197183707
66,-0.03581752981069367
67,-0.06665186997888373
68,0.007703150861792954
69,0.003676012195773096
70,-0.0207953976157475
71,-0.06941462831853074
72,-0.07156446303417303
73,-0.02996950653521269
74,-0.03802033019776061
75,-0.04709200344045553
76,-0.04226698256911869
77,-0.12487880783969395
78,-0.046310837016594296
79,0.051486524968316724
80,-0.0014265089041795081
81,0.00769031618106132
82,-0.016061630377174542
83,-0.08507349295171922
84,0.024910650404917512
85,0.09137242800525164
86,-0.0962360322257328
87,1.672164660899831e-06
88,-0.01871012229185756
89,-0.0010065896060499086
90,-0.07157716355393016
91,0.010764739139629989
92,0.03961886102491908
93,-0.009421543920880491
94,-0.02491040377942418
95,-0.024722952283195324
96,-0.008311733309503964
97,0.002248166020700149
98,-0.0037650307586128895
99,0.21697346763841088
100,-0.0026297041966989736
101,0.0534994709217499
102,0.04971923371771393
103,-0.004608720606154168
104,-0.12719186572287142
105,0.043854535330387585
106,-0.013523716777183387
107,-0.11892795479715638
108,0.002089240270318522
109,-0.03611370901894757
110,-0.03839865661928316
111,0.008614136586237237
112,-0.004778146210947885
113,-0.0040135815207605835
114,0.04599179352133225
115,-0.004128632928287829
116,-0.0032511365417386942
117,-0.07039771376290205
118,-0.03567510405950902
119,-0.003956139465659601
120,-0.002587313351578434
121,0.014726643041504213
122,0.029959295848147178
123,-0.005446029160456621
124,-0.008359443960089979
125,-0.0060350601038679395
126,0.02324760429165505
127,-0.03752452138124208
