,0
0,0.036078693331673066
1,0.11360718088150577
2,-0.10929246813702007
3,-0.013976916296397612
4,0.13984375965254803
5,0.05640941471587881
6,-0.018719737982698728
7,-0.000999142273241275
8,0.03803927363307787
9,0.10593349682134584
10,-0.0963089639564628
11,-0.009420991164228695
12,0.10929249170185579
13,-0.07681231779116678
14,-0.00806890224305039
15,0.0022803651239485753
16,-0.003771992081835683
17,0.08630806295915151
18,-0.0026291088544085454
19,0.09815992230402751
20,0.030806773676800854
21,-0.006016294076698827
22,0.13392772631525138
23,-0.17170177282709317
24,-0.0023085198794198063
25,-0.0778753451844298
26,0.001883797864314112
27,-0.06878609733823647
28,0.12781449560376476
29,-0.13170330102322278
30,-0.004777539996415989
31,-0.004014473914109825
32,-0.23394933271664084
33,-0.0041329475750150205
34,-0.0032536335195227197
35,0.11492833127069174
36,0.0064235037412723045
37,-0.00395633737620501
38,-0.002591428773807734
39,0.10669009141725917
40,-0.05590066220672729
41,-0.004917718071223508
42,-0.00830370449762842
43,-0.005190950567094085
44,0.03369130987458404
45,0.042958975822837295
46,-0.0036094671760925254
47,-0.013733324657237037
48,-0.08595939883254873
49,-0.1339277312705831
50,-0.06315046302732019
51,0.0019812350756904084
52,0.1487463022059749
53,-0.020120100620712338
54,-0.032993367613622815
55,0.05675311130732472
56,-0.0038208750831789863
57,0.04164224632340254
58,0.0026133606312225394
59,0.11157228700706984
60,0.08535152463346067
61,0.0797812417561468
62,0.07831373590405241
63,0.027312318278009888
64,0.13632918113013104
65,-0.055260307855796234
66,0.23653579339117395
67,-0.058085971494461944
68,0.01975050263840969
69,-0.08473918270665921
70,-0.08155257340160528
71,0.15607922374836322
72,-0.10129421968868425
73,0.04655687804747134
74,-0.016431558596291758
75,-0.025087860240522588
76,-0.06933152165898124
77,-0.08583841857685871
78,0.04400060317088505
79,-0.0033330876150298224
80,-0.08309017231850059
81,-0.07283104400387494
82,0.006383030834520351
83,0.09807482951685126
84,-0.09661083209718753
85,0.007439335137612503
86,0.10363859268908997
87,0.026361998902217503
88,-0.04584346502544518
89,-0.0010006177925166821
90,0.03352482987559442
91,0.0941973145473294
92,-0.08153633974683792
93,-0.009421699022185655
94,0.09661087674032684
95,-0.07367399564935684
96,-0.00801090850609631
97,0.002271999531323793
98,-0.0037715181170628297
99,0.06780844649601356
100,-0.0026287670271897623
101,0.04977099483503509
102,0.04580906265440279
103,-0.005854287312077158
104,0.07584552466535106
105,-0.12067683434053567
106,-0.005100504066610216
107,-0.07650692486400562
108,0.0019316348957356085
109,-0.07057449208344616
110,0.05197751082233081
111,-0.15314230463031137
112,-0.004777416447186152
113,-0.004015106202288554
114,-0.10988237562019836
115,-0.004132883773277882
116,-0.0032536465809323402
117,0.09071758844334434
118,-0.016652234939355685
119,-0.003961646004619557
120,-0.002585616105972985
121,0.09685755903489524
122,-0.04691930657178501
123,-0.0036735172516700527
124,-0.008302570264380657
125,-0.005223976499313131
126,0.02045028636020091
127,0.03330671277795295
128,-0.003609276818569911
129,-0.015117575189178839
130,-0.07712645436247549
131,-0.07584551291841486
132,-0.05374684371675198
133,0.0019723756722238514
134,0.12473667865935799
135,-0.019044292249189902
136,-0.008574071142873337
137,0.08609383737903474
138,-0.004503487116399141
139,0.04164224632340254
140,0.0026133606312225394
141,0.06513838472825773
142,0.0103421317290591
143,0.007925291494924599
144,-0.023174530192597013
145,-0.07705820051773092
146,-0.05154947315922282
147,-0.14576854221529678
148,0.09746175601149693
149,-0.02540624820363081
150,-0.007889210585958763
151,0.05641490038318883
152,0.06481079431652771
153,0.005749989037100578
154,-0.24994300296124033
155,0.08699152385314454
156,0.013799553535511936
157,0.018678452661356173
158,-0.03550084779665306
159,-0.027277834682605893
160,-0.05844222450446467
161,-0.0048545202833423715
162,-0.07142393468788329
163,-0.06477890798538131
164,0.042136395663444424
165,0.24046085144615456
166,-0.14279358889422802
167,0.02448236177014112
168,0.1827506400612567
169,0.0911666541288887
170,-0.006735381964323714
171,-0.0009972220207095572
172,0.09697589521045721
173,0.212290165567256
174,-0.033096128607949506
175,-0.009420624414815965
176,0.14279976412590525
177,-0.08409651398798758
178,-0.007379887464631869
179,0.00227767522278305
180,-0.003771392887685709
181,0.06050788751292837
182,-0.002629291162258563
183,0.056630434815080934
184,0.030875173170619705
185,-0.005416519182959996
186,0.1067414108923168
187,-0.1418348446535478
188,0.06325584837055301
189,-0.05584377802559979
190,0.0018799164271169559
191,0.05771328181450556
192,0.005126262410224125
193,-0.09066255301979198
194,-0.004777345618877267
195,-0.004014201966752687
196,-0.07155523431771804
197,-0.004132384644041762
198,-0.0032536843541510567
199,0.16324494365818892
200,-0.0369713216606981
201,-0.003964219367368682
202,-0.002578691033824895
203,0.039618600779845935
204,-0.04899139402151321
205,0.006259109860450611
206,-0.007813796751254815
207,-0.004016468216953759
208,0.04442399458266325
209,0.11087375016805266
210,-0.003609979213119187
211,0.027179387931244615
212,-0.0838462957693039
213,-0.1067414080298814
214,-0.028983979532255764
215,0.0019768103957770893
216,0.1944324586718873
217,-0.015639464659540362
218,0.09926975914865208
219,0.07776602839177242
220,-0.004229708297782209
221,0.04164224632340254
222,0.0026133606312225394
223,-0.050333093014146825
224,-0.2930315054414565
225,-0.24267561060518134
