,0
0,-0.03122412771927077
1,-0.09547317512727167
2,0.1270465482998777
3,0.09901833096943126
4,-0.13471695254117963
5,-0.06459371584417732
6,-0.017198322009607345
7,-0.0010068199491511155
8,-0.06000870202415278
9,-0.10818296204792385
10,0.032784745457920116
11,-0.009422435840108342
12,-0.12704613191304956
13,0.09898900047092211
14,-0.008314133337678803
15,0.002245251692114047
16,-0.003766510225441576
17,-0.01730877068777707
18,-0.0026281268811174435
19,-0.02681094796657781
20,0.060036157368724384
21,-0.0045509929407760805
22,-0.018764659406157062
23,0.11082665836350891
24,-0.05070775965215641
25,-0.15491740922431338
26,-0.00015122828992877708
27,-0.14224315614504193
28,0.02559013528453779
29,0.058750611527376685
30,-0.004778135083644423
31,-0.004013071460865236
32,0.006778067373983781
33,-0.004128390308076532
34,-0.0032497154698196335
35,-0.0761043176879866
36,0.059953787379567525
37,-0.003975196700488893
38,-0.0025895071954857465
39,0.015449447669855381
40,0.16139131768032133
41,-0.0020025412169879624
42,-0.008829745674609372
43,-0.006110866534884131
44,-0.03479399748432947
45,-0.04142729856291881
46,-0.003600564752140409
47,-0.0521717365673704
48,0.09485929510047673
49,0.018764698359442354
50,-0.09919767038449823
51,0.0019438036166886644
52,0.11018667711078979
53,-0.02457909653858765
54,0.018513919785053953
55,0.003084131871877794
56,-0.004919944682129712
57,-0.06568147479533645
58,0.002606248392606228
59,-0.14042695623978146
60,0.06895835187853158
61,0.1024918194715955
62,0.009372048092646955
63,-0.007048567633774746
64,-0.134938615708014
65,0.108491688211462
66,0.004745731091712109
67,-0.07525191310172866
68,-0.04569923841491993
69,-0.11576205811102142
70,0.14940147699188475
71,0.15607922374836322
72,0.07708432023838303
73,-0.21175024213371063
74,-0.08902038716135711
75,-0.08707426270359993
76,-0.03322742651310452
77,0.03128274921164694
78,0.11139720032572038
79,-0.045543112623494204
80,0.18523329318569723
81,0.0962638123844912
82,-0.03698312528110661
83,-0.10029758971286903
84,0.16990216025240018
85,0.11089264996683137
86,-0.06782713296151219
87,-0.09696247678598083
88,-0.022430326237295906
89,-0.0010069337228953482
90,-0.04634413480627178
91,-0.1533439583034897
92,0.0406904503458245
93,-0.009422345662475056
94,-0.1699016726347312
95,0.2605782160200633
