,0
0,-0.009107053672568779
1,0.07742637189701433
2,-0.01112928050417087
3,0.008870045768030962
4,0.12720952678544636
5,0.02182000866052948
6,0.014003526359887556
7,-0.0010013018199645375
8,0.06353391678929711
9,0.11396686193917284
10,0.034468671533628696
11,-0.009421591381684311
12,0.011129467227250727
13,-0.044209721651005576
14,-0.008316087565040577
15,0.0022743962332622755
16,-0.0037682841554908426
17,0.07322302774180178
18,-0.0026288180299811363
19,0.01200344411563284
20,-0.016787874105484924
21,-0.0046209172761961705
22,0.05976856737205426
23,0.01297086066582783
24,0.0560274691706438
25,0.03399301601025019
26,0.001940613474308827
27,0.007908612603417303
28,-0.04674357506681113
29,0.09815464621982575
30,-0.004778156198700184
31,-0.004010624040384798
32,0.04925568109181987
33,-0.0041290083602784754
34,-0.0032464412838390474
35,0.024104336403682536
36,-0.04421437541869387
37,-0.003961168969241183
38,-0.0025841432361504435
39,-0.038832582560120926
40,-0.0263543583876097
41,-0.0008620785336485566
42,-0.007668371845559327
43,-0.004209214064211537
44,0.031726251823562535
45,0.009138835642432749
46,-0.0036080194124145496
47,0.04254570037574303
48,-0.03829633399241602
49,-0.05976855100198659
50,0.04800031722359584
51,0.001971594094426534
52,0.10787055441530341
53,-0.007858225062829655
54,0.03409773827198262
55,-0.05114529726792517
56,-0.003300739264745515
57,0.04164224632340254
58,0.0026133606312225394
59,0.0994054446879338
60,0.0103421317290591
61,0.007925291494924599
62,-0.023174530192597013
63,-0.07705820051773092
64,-0.05154947315922282
65,-0.14576854221529678
66,0.09746175601149693
67,-0.02540624820363081
68,-0.007889210585958763
69,0.05641490038318883
70,0.06481079431652771
71,0.005749989037100578
72,-0.24994300296124033
73,0.08699152385314454
74,0.013799553535511936
75,0.018678452661356173
76,-0.03550084779665306
77,-0.027277834682605893
78,-0.05844222450446467
79,0.05845596204172452
80,0.06857091687952427
81,0.10431594840298483
82,-0.006431631814622087
83,0.08858794903287094
84,-0.0400059182218902
85,-0.02286624388404479
86,0.1153798531841992
87,0.024505342383097928
88,0.02064796873113426
89,-0.0009995713613253627
90,0.05456564724704555
91,0.1621988364843858
