,0
0,0.07921987079106359
1,0.32731503659483574
2,-0.18066469093975812
3,0.12987225252690343
4,0.40029108771348737
5,0.13160924853264894
6,0.024794468303864357
7,-0.0009992212685370904
8,0.12322666781580974
9,0.361149772013717
10,-0.017000419624553686
11,-0.009419749586592125
12,0.18066459587594258
13,-0.09092826409746041
14,-0.008295983238927501
15,0.0022804494075184282
16,-0.0037666794592850356
17,-0.05106655542556314
18,-0.0026294280627032285
19,-0.010729743798723984
20,0.12375028586098673
21,-0.004925736842624406
22,0.09284503608904178
23,-0.17068502633607885
24,0.32306548801188323
25,-0.043391153109739365
26,0.0018975812584493812
27,0.05340645645617118
28,-0.01071328821637727
29,-0.06514146996910872
30,-0.004742155891964197
31,-0.004014739411704605
32,-0.0729439557118918
33,-0.004126162021556322
34,-0.003252934197952498
35,0.20914947090013977
36,-0.04412898270510202
37,-0.003978239213734105
38,-0.00258395891209078
39,0.07142797801926752
40,-0.02605290084893688
41,0.002003644013565021
42,-0.007897486961607707
43,-0.003864011737179698
44,0.05496306327689183
45,0.1854988944032446
46,-0.0036104533385242026
47,0.2383322851496811
48,-0.08968810377856935
49,-0.09284502923052897
50,0.00982162282268886
51,0.00197838907336069
52,0.36940577175507705
53,-0.009702599071012263
54,0.06569902484178183
55,-0.01994956161137475
56,-0.0035773696768349357
57,0.04164224632340254
58,0.0026133606312225394
59,0.129625116939013
60,-0.22369201635440464
61,-0.18384409725615458
62,-0.24616628103221902
63,-0.17508620523945767
64,0.08928585891131216
65,0.08490349612848784
66,0.016335234206685163
67,0.13339936366263253
68,-0.03126639054710194
69,0.2177338524858723
70,-0.11394422263248592
71,-0.09446925022168333
72,-0.03193469741370953
73,0.021107575063681563
74,0.09173433582783974
75,0.10041744350621698
76,0.12012025197005656
77,-0.027277834682605893
78,-0.19862714658652217
79,0.2733407268523029
80,0.13856834266322804
81,0.1204202204399721
82,-0.000411932634242
83,0.12636063999964037
84,-0.038671335868212295
85,0.026575331167406433
86,0.15178837029177436
87,0.04229567829511383
88,-0.07368345419484924
89,-0.0010004926311388967
90,0.08467363716886277
91,0.1893819641481705
92,0.021024599390228348
93,-0.009421956875002866
94,0.03867147681330251
95,-0.055688102368016086
96,-0.008253543245408133
97,0.0022742025603783578
98,-0.0037716086929227093
99,-0.0739611083965184
100,-0.0026280829658150303
101,-0.038993026565286415
102,0.004028371846719601
103,-0.005342999016531506
104,0.05912987605101233
105,-0.025532360618892715
106,0.18742280138290798
107,-0.03237536953032454
108,0.0019221760676107994
109,-0.010743996952992274
110,-0.023884412522842728
111,-0.1996320788070224
112,-0.004750722541230284
113,-0.0040159973162587044
114,0.017299397258656507
115,-0.004133150843587991
116,-0.0032534365922011034
117,0.05765629095927941
118,-0.03717276088250451
119,-0.003978847400987856
120,-0.0025941249438439975
121,0.032414448864213546
122,-0.027068154398720082
123,-0.006035462682274697
124,-0.008187607623053693
125,-0.004675776288790569
126,0.0390619869155009
127,0.028489886136338096
128,-0.0036085833629269527
129,0.16423150599292707
130,-0.05256246127219084
131,-0.05912985949728094
132,-0.006854128754718625
133,0.0019734229499499306
134,0.13548586347687167
135,-0.008953226546957968
136,-0.059004391360430376
137,0.13901291932273765
138,-0.004541871632159477
139,0.026996272467336664
140,0.0026120278901516298
141,0.10012114129494183
142,-0.0517968047295741
143,-0.05409858264931896
144,-0.012104505334272807
145,-0.11419735315686383
146,0.08354678009665084
147,0.0912811108957809
148,-0.11497383608595987
149,0.17937346713952135
150,-0.06598419279273174
151,0.16240455420219235
152,0.05103949805197942
153,0.005749989037100578
154,0.027524815895312898
155,0.014497366496463457
156,0.15897721066564263
157,0.167809636881772
158,0.15622434711593308
159,0.07032313847448216
160,-0.11684811559884496
161,0.1919850757862486
162,0.15023458029384534
163,0.12847235645846572
164,0.004840102888034045
165,-0.01125893761278436
166,-0.15945414255595608
167,0.051521054979830755
168,0.020556796851332944
169,0.02165742009529584
170,0.001785188531044118
171,-0.0010046473220379616
172,-0.047658587688309356
173,0.07550841765600474
174,-0.08911947437997993
175,-0.009422083529911826
176,0.15945408274645448
177,-0.08726177850460877
178,-0.00830370828515713
179,0.002259162426328186
180,-0.0037641026310770353
181,-0.051614097349294535
182,-0.002628674516807536
183,-0.020301889136732216
184,0.10666181232190974
185,-0.005836648303211632
186,-0.05178306527577716
187,-0.1236483970017739
188,0.11509053743612159
189,0.00019303409577184363
190,0.0019755371288986607
191,0.15721060415112895
192,-0.06243349431097501
193,-0.05972673067546566
194,-0.004770361784828148
195,-0.004014037973614692
196,0.03944048072960841
197,-0.004126561324945218
198,-0.0032525318687454826
199,0.002451752201192513
200,-0.057714087614861624
201,-0.003977047545191103
202,-0.0025715269433284104
203,0.15511800151678792
204,-0.0437730600762111
205,-0.005557610440674935
206,-0.008339108778290777
207,-0.005855025268323334
208,0.011793916666326024
209,0.004427464316860983
210,-0.003610269061395858
211,0.5023620439683687
212,-0.08248761698075391
213,0.05178311372392057
214,0.03057227610134276
215,0.001956629984005695
216,0.00994013582922598
217,0.006616899304872163
218,-0.047344094462213056
219,-0.05918104091629771
220,0.0027318885696205903
221,0.02791242522827125
222,0.002612253488306188
223,0.1275520646980243
224,-0.03041417292028115
225,-0.07797786575183213
226,0.0950363700101278
227,-0.0812533832760268
228,-0.09105040180288061
229,-0.060164783437404806
230,-0.08414575780013164
231,0.1926788617250704
232,-0.08062212855979327
233,-0.05422818474646897
234,-0.022479656871123896
235,-0.01930237792753134
236,-0.022004958691102902
237,0.03741495959900873
238,0.20389688575414194
239,0.20372811427801255
240,0.21035342529565818
241,0.24600489015724067
242,0.13206504080922218
243,0.19051913358542485
244,0.16190081792446265
245,0.13652449247695933
246,0.016613479189055178
247,-0.010200750167917497
248,-0.1149473729007437
249,0.10876878803233704
250,-0.015374289483097698
251,0.036977458774245874
252,0.0002028731826253425
253,-0.001005176564872101
254,-0.0396506344506532
255,0.1563585562058468
256,-0.09260213967292256
257,-0.009420640962164366
258,0.11494738706649256
259,-0.07813806844136297
260,-0.008300856867146036
261,0.002253700582011588
262,-0.0037624984849270572
263,-0.023716227955264874
264,-0.0026296658326977226
265,0.002032160632444241
266,0.18235725214810797
267,-0.005519048959010303
268,-0.08634336231437717
269,-0.14517558312402337
270,-0.02689894484407323
271,0.2289244906546804
272,0.0019850353978079
273,-0.09642896341619155
274,0.06495743947345942
275,-0.08095871916021659
276,-0.004778104501240291
277,-0.0040147869919187245
278,-0.14471809872828692
279,-0.004125719894325718
280,-0.0032527214835672462
281,0.004627872495544144
282,-0.015128303435255003
283,-0.003975910282335882
284,-0.002585228293319418
285,0.1460261945386848
286,-0.018003638063454265
287,-0.004460033914206143
288,-0.00842409525521254
289,-0.005837793524765745
290,0.02340654281048767
291,-0.0036088510910102707
292,-0.0036097875716886193
293,0.006253442560091657
294,-0.08239056849585748
295,0.0863434207007689
296,0.25475456046528844
297,0.0019530635787763466
298,-0.006578145812209746
299,0.08078489787438456
300,-0.023516427513555448
301,-0.038104974569387384
302,-0.0035481214597983864
303,0.6952532269466072
304,0.002655147648586307
305,-0.14042695623978146
306,-0.0850161349500124
307,-0.06618408804744795
308,-0.0551665519598735
309,-0.15410581037261162
310,0.19146865885098419
311,0.19001736656069063
312,-0.12273880317299185
313,0.17583784490279847
314,-0.0537584543115098
315,0.26116587805197944
316,0.07881739150645946
317,0.005749989037100578
318,0.04735456358387182
319,0.001719833336030901
320,0.14343466149053455
321,0.1527077448088185
322,0.12012025197005656
323,-0.027277834682605893
324,-0.23636924099322992
325,0.018610493521029507
326,-0.10642264757973517
327,-0.12919599613333033
328,-0.016753287732495997
329,0.08111622550911532
330,-0.03990660046533746
331,0.15180595395949947
332,0.03461448072725437
333,-0.01746296213764506
334,-0.024568214834315465
335,-0.0010039245663768983
336,0.048851605713721984
337,0.057431359651003204
338,-0.06927867006586864
339,-0.00940009900864487
340,0.03990673935727909
341,-0.05614798083462234
342,-0.00831008942535694
343,0.002255603687086197
344,-0.0037624900507376765
345,-0.047426010012664645
346,-0.0026297887782496497
347,-0.025860186564465534
348,0.2030252991970383
349,-0.005153586188548522
350,-0.07210506185438272
351,-0.056537076532382775
352,0.0001587022582189471
353,0.2278981754143622
354,0.0023204328684635397
355,-0.08406122878403835
356,0.03459176924387491
357,-0.07229643013490232
358,-0.004778119753078469
359,-0.004014929944028697
360,-0.053070332596398956
361,-0.004125423599637147
362,-0.0032516401027750668
363,0.06932344193502
364,-0.013271559303821987
365,-0.003978240527881153
366,-0.0025861262271147396
367,0.11997535995819317
368,0.022700059715738196
369,0.0029489940012318206
370,-0.008550116670705205
371,-0.005388500874136305
372,0.002088552748155846
373,0.014932674770917313
374,-0.003608635445985444
375,-0.016151048338367002
376,-0.05864586893069846
377,0.0721051161463719
378,0.26284167307237716
379,0.001954673300337878
380,0.05077346379030981
381,0.09199489910156411
382,0.07429249666356416
383,-0.019397005564826535
384,-0.0048557192158535795
