,0
0,0.03714278157062914
1,0.15673522048229707
2,-0.08656732396578815
3,0.027096642733145937
4,0.20744442060556395
5,0.13832782763149695
6,0.06168666883114346
7,-0.0009996713878362975
8,0.0766720647704398
9,0.18682336516900108
10,0.08435771517272084
11,-0.00941835720243945
12,0.08656738530236613
13,-0.07101599101711346
14,-0.008314964577854526
15,0.0022797213409362924
16,-0.0037694449566424617
17,0.07726997093809201
18,-0.0026295607649128062
19,0.03299285244481843
20,-0.020299048121519413
21,-0.004489572259767745
22,0.149572437967035
23,-0.06623853263414432
24,0.07094471107355786
25,-0.02115432290284583
26,0.001860792286760615
27,0.02919939410578416
28,-0.03563878889876871
29,0.1427017128578499
30,-0.004778061027496818
31,-0.004010450636937789
32,0.019017645763312246
33,-0.004128704397807436
34,-0.0032487691907689188
35,0.051674769255183835
36,-0.04590033412294319
37,-0.00396265894916405
38,-0.0025875366937684837
39,-0.03380879171348177
40,-0.03838493970108177
41,-0.0025383709063355095
42,-0.0072535665435198285
43,-0.003493652199465539
44,0.0806475279202435
45,0.051355079956032015
46,-0.0036094282954837456
47,0.04895776006048709
48,-0.0673802325713769
49,-0.14957244742120052
50,0.0036779248731177053
51,0.001977219445839237
52,0.2562720862447815
53,-0.016454598445909623
54,0.010436003259180515
55,-0.042809594622855024
56,-0.003815016824685657
57,0.003731645550827172
58,0.002609920240343754
59,0.13820113662643646
60,0.08535152463346067
61,0.0797812417561468
62,0.07831373590405241
63,0.027312318278009888
64,0.13632918113013104
65,-0.055260307855796234
66,0.23653579339117395
67,-0.058085971494461944
68,0.01975050263840969
69,-0.08473918270665921
70,-0.08155257340160528
71,0.15607922374836322
72,-0.10129421968868425
73,0.04655687804747134
74,-0.016431558596291758
75,-0.025087860240522588
76,-0.06933152165898124
77,-0.08583841857685871
78,0.04400060317088505
79,0.06549579746940916
80,-0.14142136047158707
81,-0.19361308428127935
82,0.059116203705072055
83,0.18318070497401334
84,-0.12309142893807126
85,0.03592032367918149
86,0.24185480151442318
87,0.16775635793878507
88,0.06312902245731858
89,-0.0009993033415717034
90,0.07395063683748333
91,0.2166207135288937
92,0.08404061221041208
93,-0.009419255949103252
94,0.12309142956748413
95,-0.07997525968926975
96,-0.008314570805766393
97,0.0022815289545195256
98,-0.0037704506420502375
99,-0.0068178674290836115
100,-0.002629476437358744
101,0.0006746129290762776
102,-0.01361869755854469
103,-0.004359053312625033
104,0.15903668208792848
105,-0.1005537267058774
106,0.06584303857873508
107,-0.014859589428894503
108,0.0018549712909879522
109,-0.04101730972962513
110,-0.038178959748243924
111,0.09597451821270792
112,-0.004778086646048106
113,-0.004011436816175749
114,0.010583320911691672
115,-0.004130113244329562
116,-0.0032492678390146925
117,0.06536447609830802
118,-0.04896987374305633
119,-0.0039721005700441275
120,-0.0025859586989390175
121,-0.034830275940325166
122,-0.04240437355005284
123,-0.0017454560928284529
124,-0.006999660329341744
125,-0.003200655813398515
126,0.08424242823711225
127,0.0758005527029009
128,-0.0036098962193710994
129,0.04548770423109619
130,-0.07651555968912745
131,-0.15903669426365644
132,0.01220387304803293
133,0.0019792875226043354
134,0.28899474278870424
135,-0.015173018496608607
136,0.02221001389618698
137,-0.0037754567631278096
138,-0.004048632112279203
139,0.009120901696705997
140,0.0026105373445031296
141,0.13902788960349738
142,0.0103421317290591
143,0.007925291494924599
144,-0.023174530192597013
145,-0.07705820051773092
146,-0.05154947315922282
147,-0.14576854221529678
148,0.09746175601149693
149,-0.02540624820363081
150,-0.007889210585958763
151,0.05641490038318883
152,0.06481079431652771
153,0.005749989037100578
154,-0.24994300296124033
155,0.08699152385314454
156,0.013799553535511936
157,0.018678452661356173
158,-0.03550084779665306
159,-0.027277834682605893
160,-0.05844222450446467
161,0.06168600417913277
162,-0.12975512284096977
163,-0.18556094826278569
164,0.03680075320810754
165,0.17517528691284664
166,-0.09680326025050856
167,0.01630356253876112
168,0.23751371800305368
169,0.1414379895406436
170,0.03424989763101235
171,-0.0009986839466386063
172,0.08293166805820129
173,0.22132472158997543
174,0.09248757905122273
175,-0.009419880686720587
176,0.09680330457381066
177,-0.07372369968564663
178,-0.008316103519161308
179,0.002284954991970682
180,-0.0037706503123162475
181,0.018481002966967742
182,-0.00262935878165085
183,0.0045273715520149265
184,-0.030855370000895853
185,-0.00432411544107045
186,0.15973988768382305
187,-0.0608219367445145
188,0.10980709513744528
189,0.0074456617940203244
190,0.0018563517184430076
191,0.07048311556755796
192,-0.06584295223937302
193,0.07886989372956296
194,-0.0047780386901590125
195,-0.0040111918309399435
196,0.05925133677643806
197,-0.004130427189385325
198,-0.00324639215593306
199,0.05836044003903518
200,-0.05689453652005575
201,-0.00396820622668249
202,-0.0025836888859566477
203,-0.047930363130194
204,-0.04400868206046112
205,-0.0006094752060629129
206,-0.0069052759197956465
207,-0.0029163604174922936
208,0.07911449366132155
209,0.061619914322048955
210,-0.0036095703005483383
211,0.08506142788541071
212,-0.06779294402293645
213,-0.15973990006176664
214,0.026246611218481337
215,0.0019825781842650043
216,0.2450647672677211
217,-0.012389634835835515
218,0.037283843494000615
219,-0.013129441265408234
220,-0.0034139845704731836
221,-0.018809702870207633
222,0.0026075525249398316
223,0.13904022920016998
224,-0.2930315054414565
225,-0.24267561060518134
226,-0.3416718326794466
227,-0.18558088374824738
228,0.03819319981931408
229,0.03233757835637614
230,0.08587225289652367
231,0.11217461584280387
232,-0.020020301853845582
233,0.19601783970281877
234,-0.2103241008825163
235,-0.14457924567416205
236,-0.07156446303417303
237,0.030804751031790614
238,0.0658927128586765
239,0.07428087347541225
240,0.12012025197005656
241,-0.027277834682605893
242,-0.17975609938316828
243,0.10513421200693696
244,-0.11808888521035246
245,-0.17750881224429207
246,0.0466131668973382
247,0.25646248593853255
248,-0.1235569809219124
249,0.029529430039930343
250,0.35414828762013273
251,0.1511093867758315
252,0.03322422394128782
253,-0.00099704325538104
254,0.11727972565047466
255,0.2823179071927851
256,0.08222547111581717
257,-0.009421384013322766
258,0.12355698077752561
259,-0.08007884847518207
260,-0.008315928227070462
261,0.0022938639446309006
262,-0.0037720854079747092
263,-0.058773512192040106
264,-0.0026284864440143446
265,-0.02883245121923383
266,-0.01776826685022182
267,-0.004517755800103849
268,0.22398965400964302
269,-0.08334771317043875
270,0.2903832772790163
271,0.04028774948420164
272,0.0018576347039600595
273,0.15946251373311007
274,-0.07283881314365467
275,0.0498295535991404
276,-0.0047781302852533385
277,-0.004012011585162297
278,0.06536328008751933
279,-0.004131772668195736
280,-0.003246896661736855
281,0.10381176494773892
282,-0.05995093879961629
283,-0.003977283828830309
284,-0.0025733520960500274
285,-0.03083394291249923
286,-0.04445567082470015
287,0.004898343693799283
288,-0.007071765157235329
289,-0.0025770218012209955
290,0.07624204115732837
291,0.10566146609127625
292,-0.003609902396664083
293,0.21811543814366452
294,-0.07406789474373966
295,-0.22398968486341547
296,0.060663857895161
297,0.0019912723242019883
298,0.3616005231109472
299,-0.0025063288425684295
300,0.08984927831749401
301,0.0507223567421414
302,-0.0006661167336609291
303,0.023747754397144383
304,0.0026117567538872888
305,0.13889215404009933
306,-0.0850161349500124
307,-0.06618408804744795
308,-0.0551665519598735
309,-0.15410581037261162
310,0.19146865885098419
311,0.19001736656069063
312,-0.12273880317299185
313,0.17583784490279847
314,-0.0537584543115098
315,0.26116587805197944
316,0.07881739150645946
317,0.005749989037100578
318,0.04735456358387182
319,0.001719833336030901
320,0.14343466149053455
321,0.1527077448088185
322,0.12012025197005656
323,-0.027277834682605893
324,-0.23636924099322992
325,0.2429327788843686
326,-0.10642264757973517
327,-0.16945667622579846
328,0.025110983840147243
329,0.19338531259451208
330,-0.08101794431840184
331,0.017280539028628524
332,0.27599110179425507
333,0.12248855450228464
334,0.03935689787776573
335,-0.0009981994592561548
336,0.10453399928217336
337,0.18853174647496826
338,0.09576795452338227
339,-0.009421343246673524
340,0.08101801487867216
341,-0.06947655946324163
342,-0.008316583463825114
343,0.0022888185866780982
344,-0.0037712132027814937
345,-0.07369098771414424
346,-0.002628666479798523
347,-0.03851501681057938
348,-0.031140367891807737
349,-0.004334805749473799
350,0.17755227897065798
351,-0.03533064971979856
352,0.27827740834237036
353,0.06293510578722246
354,0.0018629313693044151
355,0.07326806721182617
356,-0.08568336102019695
357,0.12364338315764382
358,-0.004778135790860016
359,-0.004010455712160628
360,0.08878324258248424
361,-0.004131028893296346
362,-0.003244530019342648
363,0.06637200855817134
364,-0.0634360562925431
365,-0.003978672619430491
366,-0.002582520710695348
367,-0.04690887890335059
368,-0.040651068784898214
369,-0.0020763363157473044
370,-0.007041626959509022
371,-0.0027419623103562087
372,0.07394465711238411
373,0.06228831492814556
374,-0.003609349468380336
375,0.22557228637704047
376,-0.0615966536530493
377,-0.17755229647077883
378,0.07740230026797247
379,0.001986250504242588
380,0.26972765618998795
381,0.002738514159970755
382,0.01743244646510108
383,0.006486298387053235
384,-0.003508621290398511
385,-0.02632930515936674
386,0.0026068646978513964
387,0.15474853576432826
388,0.014641011137744773
389,-0.02992831828463625
390,0.07402059895889387
391,-0.03438760844595498
392,-0.13230453214498822
393,-0.10620936554605899
394,-0.09955979694304576
395,0.18643369721347577
396,-0.09043680597622403
397,-0.03510258205967969
398,-0.004522480986596018
399,0.005749989037100578
400,-0.01210494972515061
401,0.04005904302589601
402,0.19006230901585885
403,0.198013421027679
404,0.22837840832950676
405,0.2655250847886582
406,0.12218065587049404
407,0.2087854359804348
408,-0.09475640994911787
409,-0.16140454020730483
410,0.011581861944848598
411,0.11988269251106404
412,-0.03692706776875419
413,-0.020779066837509907
414,0.1948897595339863
415,0.09845691560226788
416,0.03873722002355716
417,-0.000998534163350437
418,0.0808196102720147
419,0.12246109271163295
420,0.1097259521574208
421,-0.009421741466134302
422,0.03692721161301388
423,-0.05502847870884349
424,-0.008317209739277801
425,0.0022893395308704874
426,-0.0037713675851175636
427,-0.07525087381686345
428,-0.0026279965255788518
429,-0.04054225618029189
430,-0.06198739961254717
431,-0.004504878837708905
432,0.18471981490679476
433,0.00785081583607717
434,0.05265866880589147
435,0.0885245657791554
436,0.0018575604624834845
437,0.09719315803651056
438,-0.08604437641909385
439,0.17476964915245996
440,-0.004778172863635181
441,-0.004007794603651895
442,0.0915842230215806
443,-0.0041311632965022466
444,-0.003239962068853228
445,0.025977073317926612
446,-0.06280327438925991
447,-0.003978104382246995
448,-0.0025857700682424462
449,-0.06310926032556868
450,-0.04572387150463413
451,-0.0024331800498526893
452,-0.007010921645158832
453,-0.0030983246030290767
454,0.07431599528820215
455,0.026148157794793216
456,-0.003608561802963205
457,0.026364679171300667
458,-0.045855900184348264
459,-0.1847198344680308
460,0.08642977480611783
461,0.001987088691646721
462,0.18517645185585935
463,0.006851651718019781
464,0.012063249511923321
465,-0.029666654372815418
466,-0.003403560316389465
467,0.029280834887525628
468,0.002611873091013198
469,0.13907724799018759
470,-0.12052172579114068
471,-0.17407696068622386
472,0.13706917591505224
473,-0.17498762158139047
474,-0.008540378347638464
475,0.031924380779903706
476,-0.05320178448315335
477,0.2051581763487683
478,-0.060993909947980186
479,-0.09249490155774977
480,-0.05839400864017967
481,-0.06941462831853074
482,-0.04183470637966182
483,0.03212679274523426
484,0.231566039230708
485,0.21517466201967161
486,0.17424933014978164
487,0.20696450089440543
488,0.15183515861862157
489,0.04069073028597918
490,-0.08309017231850059
491,-0.1533524041888112
492,-0.049068127423536306
493,-0.013715772810866566
494,0.030888337877437687
495,-0.029958011961679056
496,-0.050736879545061814
497,-0.13701328519545225
498,-0.034595243561466184
499,-0.001003172315719021
500,0.0033913165968444733
501,0.04723669353213859
502,-0.10600247347669409
503,-0.009422010119857105
504,-0.03088808131635632
505,-0.020834888883706125
506,-0.008299098865307407
507,0.00225735301947751
508,-0.003766354009586075
509,-0.06786270812598122
510,-0.0026289877906018927
511,-0.03895287374589102
512,0.01741187280394199
513,-0.006030580216110577
514,-0.07189216474736876
515,0.040761931420219014
516,-0.005084144784263398
517,0.05246669033597714
518,0.0016905821014830515
519,-0.06053360193188544
520,-0.020889409772783595
521,-0.05105797242757834
522,-0.004778103851402565
523,-0.004012392015407626
524,0.02949974623007046
525,-0.004129056681775538
526,-0.0032528105751352195
527,0.0066279555199568
528,-0.02508202846060227
529,-0.003976744502881866
530,-0.002586919724965041
531,0.0832975052633484
532,-0.0312504446191581
533,-0.0014773982942984441
534,-0.008660234515731002
535,-0.005738999456048633
536,-0.08831712165946512
537,-0.01958067903112337
538,-0.0036048532469518707
539,0.006532555746368754
540,-0.0170580392450821
541,0.07189221897813673
542,0.049379514722479194
543,0.001958192226542156
544,-0.0780046548719157
545,-0.01004211070435931
546,0.025946928323808433
547,-0.08044655505059599
548,-0.005172539004224442
549,0.3074761908210824
550,0.0026474837787320363
551,-0.026702765386210272
552,0.08535152463346067
553,0.0797812417561468
554,0.07831373590405241
555,0.027312318278009888
556,0.13632918113013104
557,-0.055260307855796234
558,0.23653579339117395
559,-0.058085971494461944
560,0.01975050263840969
561,-0.08473918270665921
562,-0.08155257340160528
563,0.15607922374836322
564,-0.10129421968868425
565,0.04655687804747134
566,-0.016431558596291758
567,-0.025087860240522588
568,-0.06933152165898124
569,-0.08583841857685871
570,0.04400060317088505
571,0.018813406424533354
572,0.021905966357055086
573,0.0962638123844912
574,-0.04079484136565283
575,-0.05747780471558245
576,0.06003189206589263
577,-0.002365183865444044
578,-0.09425381038612174
579,-0.10542704728374098
580,-0.02063112363990412
581,-0.0010052869274558324
582,-0.031502302749866824
583,0.017630048201749265
584,-0.05460992441286213
585,-0.00942039372973622
586,-0.060031587064950646
587,0.0018478035651657329
588,-0.008274509195659346
589,0.002250148657185885
590,-0.0037628239346260187
591,-0.07721521088724559
592,-0.0026297317259982005
593,-0.04242800466261111
594,0.01578168486792598
595,-0.0058697396669510895
596,-0.12475129070519317
597,0.06119974630209598
598,-0.025547789302095225
599,0.05746142450552557
600,0.0015870477223077423
601,-0.04923002011248661
602,-0.00523630459890197
603,0.012534485465505663
604,-0.004778150430222804
605,-0.004011860703016638
606,0.02011606946491861
607,-0.004126707302162391
608,-0.0032533096390786596
609,-0.043284228718476314
610,-0.007981590174644917
611,-0.0039787551478650965
612,-0.002582847153772976
613,0.08631416920811985
614,-0.001964017988551574
615,-0.006163116612275151
616,-0.00876272059133256
617,-0.005968138140413767
618,-0.0689526304831488
619,-0.03169625419369639
620,-0.0036050947669951983
621,-0.0010676208799602345
622,0.003894217862557095
623,0.12474877956453177
624,0.06536566755044516
625,0.0019502376637264656
626,-0.11788099147750185
627,-0.01793881484304165
628,-0.06226736600960189
629,-0.08928745179536737
630,-0.004042097569533336
631,-0.04055793900999781
632,0.0026045710532074952
633,-0.14042695623978146
634,0.0103421317290591
635,0.007925291494924599
636,-0.023174530192597013
637,-0.07705820051773092
638,-0.05154947315922282
639,-0.14576854221529678
640,0.09746175601149693
641,-0.02540624820363081
642,-0.007889210585958763
643,0.05641490038318883
644,0.06481079431652771
645,0.005749989037100578
646,-0.24994300296124033
647,0.08699152385314454
648,0.013799553535511936
649,0.018678452661356173
650,-0.03550084779665306
651,-0.027277834682605893
652,-0.05844222450446467
653,0.010473271982558739
654,0.03357220398767238
655,0.10431594840298483
656,-0.02701413860814385
657,0.00938031837709719
658,0.043768609430375686
659,0.031672599810192825
660,-0.008822878318281456
661,-0.044922072888635436
662,-0.010175662465274724
663,-0.0010038255657788962
664,0.036153735639669594
665,0.05890136217009125
666,0.01765127994635767
667,-0.009421964682342701
668,-0.04376833146083624
669,-0.011651255262690424
670,-0.008234317005646943
671,0.0022576776008848168
672,-0.003763867207182125
673,-0.081610390747029
674,-0.002629046389553684
675,-0.043944729614296504
676,0.01007032713405168
677,-0.005091242253632625
678,-0.06361498328376529
679,0.07137931533713224
680,0.03008891816074327
681,0.07265089006223438
682,0.00293440987973396
683,0.017970747184996704
684,-0.05632354619477584
685,0.060115617490290284
686,-0.004778125580268088
687,-0.004011896758245558
688,0.06596741312340289
689,-0.004126560890919796
690,-0.0032534974068801114
691,-0.011938358247858964
692,-0.04304734166627194
693,-0.003979720993379394
694,-0.002578201584540299
695,0.010479419150944821
696,0.008888453403670329
697,0.00905250548364456
698,-0.00842304203862533
699,-0.0053294287170228575
700,-0.011862347987158814
701,-0.014718878798843095
702,-0.003605991080094808
703,0.03255420266698596
704,-0.002766372890334559
705,0.06361503513432563
706,0.09106889366599813
707,0.001959694207239104
708,-0.022952200033047442
709,-0.017018157170632084
710,0.11571716588960193
711,-0.0708005052094258
712,-0.005039479000651689
713,0.005360684874830203
714,0.0026101435939298273
715,-0.08791456864007034
716,-0.2930315054414565
717,-0.24267561060518134
718,-0.3416718326794466
719,-0.18558088374824738
720,0.03819319981931408
721,0.03233757835637614
722,0.08587225289652367
723,0.11217461584280387
724,-0.020020301853845582
725,0.19601783970281877
726,-0.2103241008825163
727,-0.14457924567416205
728,-0.07156446303417303
729,0.030804751031790614
730,0.0658927128586765
731,0.07428087347541225
732,0.12012025197005656
733,-0.027277834682605893
734,-0.17975609938316828
735,0.04738685610160628
736,0.04523844161828968
737,0.11236808442147844
738,-0.023023807712058572
739,0.06057818744874277
740,0.03378717489682178
741,0.04375930500104238
742,0.014862992816054072
743,-0.028040135024957124
744,-0.008621125779285992
745,-0.0010027209140286478
746,0.08304014232516553
747,0.08494027165685608
748,0.022812404022555327
749,-0.00942109969979116
750,-0.033786913517547715
751,-0.018869953617297614
752,-0.008280651024048175
753,0.002259151666723524
754,-0.003765299002505611
755,-0.08374093721025937
756,-0.0026295033155585065
757,-0.04440266295930585
758,0.018130067489039954
759,-0.004880545993464791
760,-0.05686033870668592
761,0.05760482120886684
762,0.09040013907934871
763,0.08469298888196754
764,0.0022745887566788378
765,-0.0038685268742163345
766,-0.048400208229512354
767,0.05588474592751546
768,-0.004778148305907286
769,-0.004012222206910128
770,0.057164331743385824
771,-0.00412781739451855
772,-0.003253245796420061
773,0.017602193837427088
774,-0.039850588798474536
775,-0.00398004540371963
776,-0.002583400771947501
777,0.002170152720891235
778,0.009907171982633701
779,0.001851185657698862
780,-0.008325335945996496
781,-0.004880079320805412
782,0.0017663410236133479
783,-0.0010856775733324448
784,-0.0036064554671791206
785,0.06458055489237527
786,-0.011449658381067521
787,0.056860388614863144
788,0.10580123058588838
789,0.0019564546768362032
790,-0.003948116377774684
791,-0.014315063423150528
792,0.06423850572586509
793,-0.04617229284899127
794,-0.0038522770717204355
795,-0.036384538955649685
796,0.002606837686942503
797,-0.10018136169225403
798,-0.0850161349500124
799,-0.06618408804744795
800,-0.0551665519598735
801,-0.15410581037261162
802,0.19146865885098419
803,0.19001736656069063
804,-0.12273880317299185
805,0.17583784490279847
806,-0.0537584543115098
807,0.26116587805197944
808,0.07881739150645946
809,0.005749989037100578
810,0.04735456358387182
811,0.001719833336030901
812,0.14343466149053455
813,0.1527077448088185
814,0.12012025197005656
815,-0.027277834682605893
816,-0.23636924099322992
817,0.08254876352305933
818,0.05690467924890697
819,0.1204202204399721
820,-0.029719202924175746
821,0.002166240492091765
822,-0.027982262319219922
823,-0.011978555294396134
824,-0.03016580213996345
825,-0.0568554442016931
826,-0.011012227568456292
827,-0.001003100245335501
828,-0.00797933891670395
829,0.0315275314768032
830,-0.0609574509514908
831,-0.00942187126503946
832,0.027982421030750968
833,-0.051516679509304865
834,-0.00830445518189204
835,0.0022585240231182352
836,-0.003765793502696089
837,-0.09507213480790595
838,-0.002629128387392476
839,-0.047623444885546325
840,0.008998735064222963
841,-0.005976496974051814
842,-0.05815707563122551
843,-0.0018687964530239144
844,0.06493418955946738
845,0.09892456021437956
846,-0.009289634841935075
847,0.010824893451437438
848,-0.049871583490148065
849,0.003509919976100582
850,-0.004778170979506091
851,-0.0040117582469555695
852,0.05011088240235621
853,-0.004128316813104953
854,-0.0032524694668572044
855,0.003781395410305806
856,-0.04708269477267648
857,-0.003980964491881964
858,-0.00259112625409813
859,0.09863768944190889
860,-0.0400516187367327
861,-0.004607005932887052
862,-0.008520505081272502
863,-0.005695078370932582
864,-0.02213211703465989
865,-0.010446387685627096
866,-0.0036083122887760164
867,0.15985244640822832
868,-0.0456618032145554
869,0.058157125912295805
870,0.09959484184091325
871,0.0019554530520188465
872,-0.05066083271970851
873,-0.015270131058399318
874,-0.02649259967934731
875,-0.07718647437596154
876,-0.000184921104036059
877,-0.06633408815044864
878,0.0026011018633737347
879,-0.14042695623978146
880,0.014641011137744773
881,-0.02992831828463625
882,0.07402059895889387
883,-0.03438760844595498
884,-0.13230453214498822
885,-0.10620936554605899
886,-0.09955979694304576
887,0.18643369721347577
888,-0.09043680597622403
889,-0.03510258205967969
890,-0.004522480986596018
891,0.005749989037100578
892,-0.01210494972515061
893,0.04005904302589601
894,0.19006230901585885
895,0.198013421027679
896,0.22837840832950676
897,0.2655250847886582
898,0.12218065587049404
899,0.06851050346432351
900,0.06857091687952427
901,0.12847235645846572
902,-0.07259891870199423
903,-0.21747666654244804
904,0.16357686063194538
905,-0.08900330452419827
906,-0.20276144728700762
907,-0.297781907456957
908,-0.05665684358138471
909,-0.001014018780199634
910,-0.3879710769317632
911,-0.19697442766597892
912,-0.15705058311594927
913,-0.009422593361237566
914,-0.1635763835276348
915,0.22510718600990856
916,-0.008315334876045275
917,0.0022287046754309483
918,-0.0037676631424596423
919,-0.05034866712555976
920,-0.0026267898551496885
921,-0.03754226695975058
922,-0.03322655245328281
923,-0.006558214965051169
924,-0.2623641098225277
925,0.16976769453010646
926,-0.0888812361594389
927,0.10610876689660663
928,0.0017771434870857631
929,-0.03556135383846164
930,-0.020181629582840976
931,-0.09614845376173861
932,-0.004778187921989849
933,-0.0040111290250573065
934,0.047898343231977586
935,-0.00413195105264447
936,-0.0032481862692690286
937,-0.2036167268945687
938,0.05258154977280461
939,-0.0039683636614988235
940,-0.0025985592725363362
941,0.1927814988866571
942,0.01177135768155304
943,-0.017958818832916362
944,-0.009170655680557029
945,-0.006628600039206683
946,-0.5734422729010248
947,-0.06514047718867677
948,-0.003592042025797031
949,-0.07358914745435992
950,0.23525780585563968
951,0.2623384131085386
952,0.06335956209752384
953,0.0019273308602462038
954,-0.22197416290607488
955,-0.019561818090291894
956,-0.26710848535430187
957,-0.08885330061593663
958,-0.0021753505780049056
959,-0.2611495665838481
960,0.0025453045538718078
961,-0.14042695623978146
962,-0.12052172579114068
963,-0.17407696068622386
964,0.13706917591505224
965,-0.17498762158139047
966,-0.008540378347638464
967,0.031924380779903706
968,-0.05320178448315335
969,0.2051581763487683
970,-0.060993909947980186
971,-0.09249490155774977
972,-0.05839400864017967
973,-0.06941462831853074
974,-0.04183470637966182
975,0.03212679274523426
976,0.231566039230708
977,0.21517466201967161
978,0.17424933014978164
979,0.20696450089440543
980,0.15183515861862157
981,-0.06598555238159136
982,0.08023715451014156
983,0.13652449247695933
984,0.09099324709208473
985,0.08990378211648797
986,-0.2899762967456564
987,-0.14147620979124595
988,-0.026938723765931174
989,0.06537800976586325
990,0.18756674604296
991,-0.0009642314820555777
992,-0.020897347944301457
993,0.09488861302927894
994,-0.1429668377554779
995,0.8254665033398233
996,0.28997601999367334
997,-0.10515662514003556
998,-0.008298290997410465
999,0.0023275020553395103
1000,-0.0034610559726326495
1001,0.13697150878210196
1002,-0.002629802173603786
1003,0.27010959126723955
1004,-0.12434721812719621
1005,-0.005560643977161517
1006,0.45126699288827654
1007,-0.2336991005291802
1008,-0.033638363271616414
1009,0.34311916639408163
1010,0.0018112131326903772
1011,-0.039563031929254824
1012,-0.09618795908757327
1013,0.010270257564938072
1014,-0.004778203116436816
1015,-0.003987539812235532
1016,0.09336523859489955
1017,0.004927951321001014
1018,-0.003252846240105432
1019,0.13571571101880098
1020,-0.06764530399672877
1021,-0.003792165716444846
1022,-0.0025883303423510774
1023,-0.12597235542022653
1024,-0.09960299623841938
1025,0.001863471962099632
1026,0.004676622823106841
1027,0.002457635918563364
1028,0.017700649984396546
1029,0.1909577578219453
1030,-0.003611210819992087
1031,-0.031445696586388856
1032,-0.09984805858422638
1033,-0.4512670890985079
1034,0.21156060243207875
1035,0.0020245633383001154
1036,-0.06411640266491504
1037,0.06816791150000105
1038,0.06435778587144812
1039,-0.18738856804584902
1040,-0.003909438167460495
1041,0.05182634008152294
1042,0.002620243467330927
1043,-0.14042695623978146
1044,0.08535152463346067
1045,0.0797812417561468
1046,0.07831373590405241
1047,0.027312318278009888
1048,0.13632918113013104
1049,-0.055260307855796234
1050,0.23653579339117395
1051,-0.058085971494461944
1052,0.01975050263840969
1053,-0.08473918270665921
1054,-0.08155257340160528
1055,0.15607922374836322
1056,-0.10129421968868425
1057,0.04655687804747134
1058,-0.016431558596291758
1059,-0.025087860240522588
1060,-0.06933152165898124
1061,-0.08583841857685871
1062,0.04400060317088505
1063,-0.025047667045706233
1064,-0.11808888521035246
1065,0.05600313229202307
1066,0.06632920183913858
1067,0.06734138546593535
