,0
0,-0.02440712242270147
1,-0.11872378928707585
2,0.07414122085617127
3,0.1573859184964891
4,-0.08470784731641585
5,-0.03941346740267131
6,-0.0015664139321494698
7,-0.0010072914943854432
8,-0.1052960384936146
9,-0.20635065994989185
10,-0.07307843832112006
11,-0.009422365303425455
12,-0.07414089240393996
13,0.015709190881863178
14,-0.008177044760776924
15,0.0022482346131798697
16,-0.0037505925265033714
17,-0.03671608998447861
18,-0.0026285808873481053
19,-0.023175205772276157
20,0.21459621356806108
21,-0.005138862718338455
22,-0.09807850891008624
23,-0.0354153785940497
24,-0.06023861695747846
25,0.03775617189141678
26,0.0030346822740322807
27,0.0005425893223916104
28,0.21133493311830046
29,0.006175239676197259
30,-0.004778009360727413
31,-0.004014194565386046
32,-0.1718020888564675
33,-0.004115254818008397
34,-0.0032535805700325067
35,-0.08950779542113774
36,0.14799367509276337
37,-0.003977612891251094
38,-0.0025730163937030476
39,0.12243050625779925
40,0.11515396830043334
41,0.004489572937320833
42,-0.008877148522699862
43,-0.006279738567508307
44,-0.004338342995185076
45,-0.046188550252978945
46,-0.00360490193855539
47,-0.06731438128286568
48,-0.017252136214874956
49,0.098078570671067
50,0.08975238696251853
51,0.0019462498821496144
52,-0.0027773290811552087
53,-0.005145955325257634
54,0.26302549501475053
55,-0.09763894175605317
56,-0.004469703056573272
57,0.008760925158153656
58,0.00261157281340208
59,-0.14042695623978146
60,0.014641011137744773
61,-0.02992831828463625
62,0.07402059895889387
63,-0.03438760844595498
64,-0.13230453214498822
65,-0.10620936554605899
66,-0.09955979694304576
67,0.18643369721347577
68,-0.09043680597622403
69,-0.03510258205967969
70,-0.004522480986596018
71,0.005749989037100578
72,-0.01210494972515061
73,0.04005904302589601
74,0.19006230901585885
75,0.198013421027679
76,0.22837840832950676
77,0.2655250847886582
78,0.12218065587049404
79,-0.05907326220753773
80,0.15023458029384534
81,0.15262876451394658
82,-0.011790076160793745
83,-0.05978281301940113
84,0.07438951524755319
85,0.0010098258268251181
86,-0.07511237290727275
87,0.030022864016187756
88,-0.012382997718369385
89,-0.0010054008294391817
90,-0.02799922201084433
91,-0.019755691540462725
92,0.12565764236720878
93,-0.009422188598052647
94,-0.07438918638262873
95,0.015973969392939505
96,-0.008316075269189567
97,0.0022522699132450177
98,-0.0037706752481805063
99,-0.08453280450795801
100,-0.0026289848063960146
101,-0.045206531963796655
102,-0.05064562354581756
103,0.00014720323325232877
104,-0.09461409235049537
105,0.10445383660732994
106,-0.020231022539379105
107,-0.009796434243324898
108,0.001921215568507618
109,-0.06302344913007588
110,-0.06264844097939716
111,0.07505305241146333
112,-0.004778091186905964
113,-0.004010783275501381
114,0.07442527562577207
115,-0.004133267596426701
116,-0.00324647860215225
117,-0.06210036559065225
118,-0.042740803720044795
119,-0.003979719258705291
120,-0.002591885492651829
121,-0.11938587291427608
122,0.009349302284629948
123,-0.002051686434591043
124,-0.005782628054490697
125,-0.004249881735615287
126,0.06804081358556509
127,-0.032684432537558906
128,-0.0036048583341343277
129,0.008297758059580638
130,0.027538293472323498
131,0.09461415311523966
132,0.004994431576597303
133,0.0019492478173595595
134,-0.08208544247824882
135,-0.017001334522132906
136,0.017795588241653885
137,0.10578061995176667
138,-0.0048779461377841515
139,-0.17754439198912333
140,0.0025903922282152552
141,0.06300363450390623
142,-0.07570972542807329
143,-0.09578422920257415
144,-0.021389914743595428
145,-0.008508501988242592
146,0.06469520308631532
147,-0.07798617456178437
148,0.05110374355160452
149,-0.06493472509818246
150,0.03436116910030865
151,-0.10955748303014896
152,-0.15487915309367106
153,0.005749989037100578
154,-0.07156446303417303
155,-0.01440907556798127
156,-0.03197410777139986
157,-0.043307949801721146
158,-0.09639606074884378
159,-0.12487880783969395
160,0.05208819482946528
161,0.0016113615030027926
162,0.255230718969401
163,0.08015954034750394
164,-0.043046148054072746
165,-0.11564636855991406
166,0.17894007609870274
167,-0.002112251216881531
168,-0.10412336542429225
169,-0.1357597798054252
170,-0.03546386096745165
171,-0.0010071814295729404
172,-0.09273219794765543
173,-0.10341393219974106
174,0.03345722242971285
175,-0.009422367334236395
176,-0.1789420563987893
177,0.32438054671538485
178,-0.008315405805830439
179,0.002248973349703295
180,-0.003767475573421875
181,-0.010891579341645153
182,-0.002628251607358583
183,-0.02901170487724897
184,-0.02565700847066298
185,-0.005222344308506429
186,-0.09714950335220712
187,0.1936914973811754
188,-0.05328889086687672
189,-0.0836911315462328
190,0.0016669083506403843
191,0.20250759157461518
192,-0.037726502948968524
193,0.019689445631299256
194,-0.004778183333094705
195,-0.004011731390568045
196,0.06235046079168468
197,-0.004130405198763907
198,-0.003248058253283234
199,-0.0878589254776224
200,0.05005918038670691
201,-0.0039704034805465175
202,-0.0025845170522340592
203,-0.006849971153573853
204,0.20443044512693323
205,-0.009806430865054446
206,-0.009025773586487257
207,-0.006251883104116337
208,-0.25065259010822766
209,-0.04564166518723342
210,-0.0035885640887237578
211,0.011047400124391477
212,0.34500431882851523
213,0.09714956484604066
214,-0.06384006177676192
215,0.0019452751925484037
216,-0.08667526803963388
217,-0.02260404113820006
218,-0.19468953296598748
219,-0.031134874725072093
220,0.007873802660420044
221,0.039894697402238714
222,0.002613174054320448
223,-0.14042695623978146
224,0.026535422075332857
225,0.05661645248638909
226,-0.001837879697625754
227,0.09498910332606687
228,-0.06353707161531422
229,0.035912635648464426
230,-0.1343283062879649
231,-0.07850666815142215
232,-0.010824069554081092
233,-0.041307157140552136
234,-0.016107955496924176
235,-0.14457924567416205
236,0.13654383354740546
237,0.22494657665098652
238,-0.09539112435071462
239,-0.0924011119075144
240,-0.04226698256911869
241,-0.0077576400511882825
242,0.03321714762611139
243,-0.0382423891770189
244,-0.013092746534796805
245,-0.09698745205935583
246,-0.018630643411225636
247,-0.060528145045785624
